walk
Frame 0
320.849		211.056		3214		2		0
322.086		177.531		3183		2		0
323.355		143.873		3197		2		0
325.252		126.104		3117		2		0
303.353		154.691		3268		2		0
286.215		173.561		3395		2		0
294.903		193.03		3344		2		0
300.771		196.575		3313		2		0
343.41		154.249		3231		2		0
361.031		171.502		3305		2		0
350.009		188.991		3244		2		0
343.592		193.314		3232		2		0
311.741		210.898		3251		2		0
303.054		259.633		3270		2		0
296.019		295.511		3330		2		0
296.015		302.635		3324		2		0
330.034		211.22		3208		2		0
328.152		256.102		3313		2		0
323.791		294.976		3368		2		0
325.291		306.382		3316		2		0
323.041		152.306		3222		2		0
304.599		206.201		3316		2		0
304.07		193.899		3298		2		0
338.531		202.367		3238		2		0
338.541		188.548		3235		2		0
Frame 1
320.854		211.059		3222		2		0
322.082		177.54		3187		2		0
323.337		143.892		3206		2		0
325.248		126.107		3118		2		0
303.352		154.703		3271		2		0
286.231		173.603		3390		2		0
294.977		193.032		3349		2		0
300.834		196.67		3313		1		0
343.409		154.248		3232		2		0
361.037		171.502		3296		2		0
349.536		188.732		3253		2		0
343.34		193.459		3230		2		0
311.746		210.902		3248		2		0
303.051		259.632		3270		2		0
295.963		295.5		3338		2		0
295.947		302.623		3314		2		0
330.04		211.222		3209		2		0
328.162		256.09		3314		2		0
323.967		295.135		3370		2		0
325.446		306.654		3312		2		0
323.026		152.322		3224		2		0
304.197		206.601		3321		2		0
303.951		193.888		3300		2		0
338.667		202.333		3235		2		0
338.563		188.469		3239		2		0
Frame 2
320.854		211.059		3219		2		0
322.071		177.535		3192		2		0
323.295		143.87		3201		2		0
325.256		126.121		3122		2		0
303.364		154.71		3270		2		0
286.232		173.612		3392		2		0
295.068		193.013		3341		2		0
300.81		196.593		3303		2		0
343.408		154.248		3234		2		0
361.035		171.497		3304		2		0
349.275		188.746		3252		2		0
342.775		193.692		3234		2		0
311.747		210.903		3250		2		0
303.082		259.577		3274		2		0
296.053		295.318		3328		2		0
296.037		302.436		3315		2		0
330.041		211.224		3206		2		0
328.169		256.073		3313		2		0
323.943		295.15		3376		2		0
325.349		306.701		3317		2		0
322.993		152.305		3226		2		0
304.499		206.5		3322		2		0
303.742		194.165		3285		2		0
337.801		202.6		3228		2		0
338.182		188.335		3235		2		0
Frame 3
320.844		211.053		3218		2		0
322.026		177.525		3188		2		0
323.209		143.865		3197		2		0
325.264		126.117		3118		2		0
303.365		154.708		3267		2		0
286.23		173.634		3392		2		0
295.071		193.049		3341		2		0
300.781		196.641		3310		2		0
343.406		154.25		3245		2		0
361.032		171.495		3298		2		0
349.798		188.892		3244		2		0
343.476		193.424		3232		2		0
311.736		210.899		3250		2		0
303.085		259.577		3276		2		0
295.957		295.293		3335		2		0
295.936		302.409		3317		2		0
330.031		211.213		3211		2		0
328.199		255.801		3312		2		0
324.199		294.752		3363		2		0
325.09		306.378		3315		2		0
322.916		152.297		3225		2		0
304.318		206.213		3325		2		0
303.96		193.923		3295		2		0
338.543		202.366		3246		2		0
338.585		188.645		3237		2		0
Frame 4
320.848		211.06		3216		2		0
322.027		177.524		3180		2		0
323.212		143.86		3202		2		0
325.264		126.117		3112		2		0
303.37		154.713		3262		2		0
286.228		173.618		3385		2		0
295.057		193.037		3337		2		0
300.759		196.525		3306		2		0
343.396		154.252		3232		2		0
361.052		171.483		3293		2		0
349.98		188.948		3248		2		0
343.582		193.36		3232		2		0
311.739		210.91		3246		2		0
303.057		259.768		3263		2		0
296.055		296.393		3328		2		0
296.031		303.542		3316		2		0
330.034		211.216		3198		2		0
328.205		255.696		3307		2		0
324.171		294.576		3358		2		0
325.125		306.165		3317		2		0
322.918		152.293		3217		2		0
304.599		206.202		3319		2		0
304.213		193.997		3285		2		0
338.668		202.334		3232		2		0
338.535		188.537		3234		2		0
Frame 5
320.847		211.061		3216		2		0
322.028		177.524		3187		2		0
323.225		143.852		3202		2		0
