lay
Frame 0
373.666		193.157		2287		2		0
375.089		140.865		2241		2		0
376.466		87.3498		2250		2		0
380.249		61.28		2164		2		0
349.717		107.721		2285		2		0
340.055		154.336		2359		1		0
338.346		194.681		2345		1		0
339.821		205.428		2345		1		0
403.73		108.229		2260		2		0
409.743		153.26		2357		1		0
413.323		195.199		2347		1		0
413.515		206.973		2333		1		0
361.519		193.09		2308		2		0
360.943		266.042		2430		2		0
362.578		317.267		2503		2		0
358.396		332.831		2448		2		0
385.894		193.218		2288		2		0
379.453		261.465		2439		2		0
377.396		317.136		2477		2		0
378.961		333.817		2459		2		0
376.143		100.828		2249		2		0
343.405		219.765		2350		2		0
350.095		197.557		2362		2		0
410.881		219.705		2326		2		0
419.987		207.484		2335		2		0
Frame 1
373.666		193.152		2288		2		0
375.088		140.86		2239		2		0
376.467		87.3447		2252		2		0
380.258		61.2616		2165		2		0
349.704		107.718		2282		2		0
340.044		154.374		2353		1		0
338.342		194.694		2347		1		0
339.882		205.507		2347		1		0
403.729		108.256		2262		2		0
409.759		153.257		2347		1		0
413.349		195.101		2349		1		0
413.814		206.629		2333		1		0
361.518		193.083		2308		2		0
360.94		266.047		2431		2		0
362.508		317.26		2502		2		0
358.395		332.843		2457		2		0
385.895		193.216		2285		2		0
379.441		261.442		2435		2		0
377.251		317.164		2477		2		0
379.103		333.828		2444		2		0
376.144		100.824		2254		2		0
343.097		219.79		2355		2		0
350.108		197.846		2369		2		0
411.202		219.599		2321		2		0
419.881		205.899		2335		2		0
Frame 2
373.665		193.152		2286		2		0
375.082		140.859		2243		2		0
376.451		87.344		2249		2		0
380.245		61.252		2161		2		0
349.695		107.734		2283		2		0
340.044		154.367		2361		1		0
338.33		194.697		2345		1		0
339.76		205.497		2340		1		0
403.743		108.199		2261		2		0
409.758		153.25		2351		1		0
413.372		195.149		2349		1		0
413.949		207.008		2330		1		0
361.516		193.086		2305		2		0
360.939		266.148		2434		2		0
362.358		317.264		2503		2		0
358.322		332.927		2470		2		0
385.892		193.211		2286		2		0
379.365		261.576		2435		2		0
377.322		317.163		2470		2		0
379.06		333.842		2437		2		0
376.131		100.822		2260		2		0
343.271		219.779		2357		2		0
350.127		197.823		2372		2		0
409.998		220.556		2325		2		0
420.247		206.934		2327		2		0
Frame 3
373.662		193.153		2287		2		0
375.084		140.862		2239		2		0
376.467		87.3496		2251		2		0
380.243		61.2534		2162		2		0
349.708		107.722		2280		2		0
340.033		154.355		2358		1		0
338.317		194.68		2351		1		0
339.596		205.587		2348		1		0
403.747		108.198		2258		2		0
409.761		153.252		2353		1		0
413.385		195.146		2346		1		0
413.878		206.65		2332		1		0
361.512		193.087		2312		2		0
360.856		265.823		2438		2		0
359.453		315.587		2498		2		0
361.035		332.342		2446		2		0
385.89		193.214		2286		2		0
379.366		261.581		2444		2		0
377.115		317.275		2473		2		0
378.853		333.993		2431		2		0
376.142		100.827		2255		2		0
343.288		219.706		2355		2		0
349.909		196.468		2370		2		0
410.847		219.769		2321		2		0
420.064		206.792		2340		2		0
Frame 4
373.622		193.163		2286		2		0
375.063		140.863		2245		2		0
376.461		87.3461		2251		2		0
380.242		61.246		2159		2		0
349.705		107.722		2285		2		0
340.032		154.352		2355		1		0
338.312		194.681		2349		1		0
339.519		205.607		2346		1		0
403.749		108.195		2255		2		0
409.768		153.272		2349		1		0
413.394		195.119		2340		1		0
413.883		206.672		2332		1		0
361.474		193.094		2305		2		0
360.851		265.847		2431		2		0
359.894		315.874		2506		2		0
360.695		332.599		2451		2		0
385.851		193.228		2282		2		0
379.375		261.546		2441		2		0
377.105		317.126		2466		2		0
378.888		333.81		2471		2		0
376.134		100.824		2254		2		0
343.904		220.547		2360		2		0
345.282		212.765		2352		2		0
410.11		220.78		2318		2		0
420		208.86		2327		2		0
Frame 5
373.612		193.167		2289		2		0
375.054		140.87		2239		2		0
