lay
Frame 0
374.408		243.38		2089		2		0
374.021		189.939		2082		2		0
373.781		137.889		2145		2		0
373.616		110.212		2098		2		0
342.616		161.468		2186		2		0
335.304		209.534		2209		2		0
334.521		248.627		2169		2		0
337.703		261.038		2135		2		0
404.745		159.522		2119		2		0
416.994		205.484		2147		2		0
423.033		245.85		2083		2		0
422.299		256.6		2071		2		0
360.265		243.456		2114		2		0
356.388		305.538		2186		2		0
354.12		354.95		2261		2		0
354.981		370.508		2247		2		0
388.752		243.298		2079		2		0
392.089		305.938		2155		2		0
388.93		357.793		2241		2		0
391.228		373.403		2239		2		0
373.833		150.785		2152		2		0
340.12		274.626		2139		2		0
345.941		258.813		2167		2		0
421.658		268.849		2073		2		0
411.78		252.561		2122		2		0
Frame 1
374.429		243.402		2082		2		0
374.045		189.947		2087		2		0
373.811		137.884		2146		2		0
373.619		110.189		2102		2		0
342.616		161.519		2192		2		0
335.303		209.543		2211		2		0
334.532		248.639		2165		2		0
337.723		260.989		2142		2		0
404.77		159.526		2120		2		0
416.996		205.453		2148		2		0
423.051		245.819		2075		2		0
422.635		256.873		2066		2		0
360.283		243.485		2112		2		0
356.386		305.539		2185		2		0
354.118		354.947		2253		2		0
354.978		370.504		2252		2		0
388.778		243.315		2075		2		0
392.085		305.953		2152		2		0
388.922		357.781		2247		2		0
391.218		373.392		2231		2		0
373.862		150.783		2154		2		0
339.602		274.556		2141		2		0
346.434		259.949		2162		2		0
422.353		268.968		2077		2		0
411.763		253.203		2121		2		0
Frame 2
374.429		243.415		2084		2		0
374.048		189.951		2080		2		0
373.819		137.878		2145		2		0
373.633		110.171		2097		2		0
342.613		161.516		2192		2		0
335.306		209.541		2213		2		0
334.556		248.642		2166		2		0
337.839		260.855		2134		2		0
404.785		159.526		2116		2		0
417.007		205.472		2138		2		0
423.054		245.845		2081		2		0
422.585		256.755		2067		2		0
360.284		243.492		2110		2		0
356.396		305.553		2187		2		0
354.149		354.839		2256		2		0
355.002		370.393		2245		2		0
388.776		243.334		2075		2		0
392.027		306.326		2160		2		0
388.887		357.828		2247		2		0
391.173		373.439		2232		2		0
373.868		150.779		2149		2		0
340.993		275.5		2161		2		0
346		258.745		2156		2		0
422.196		268.971		2077		2		0
411.795		253.554		2121		2		0
Frame 3
374.436		243.418		2086		2		0
374.05		189.951		2085		2		0
373.818		137.877		2145		2		0
373.641		110.173		2095		2		0
342.623		161.51		2189		2		0
335.312		209.54		2209		2		0
334.579		248.647		2169		2		0
337.711		260.988		2137		2		0
404.789		159.527		2120		2		0
417.007		205.479		2138		2		0
423.059		245.856		2075		2		0
422.503		256.753		2071		2		0
360.287		243.493		2109		2		0
356.397		305.552		2188		2		0
354.159		354.834		2255		2		0
355.008		370.386		2250		2		0
388.791		243.339		2076		2		0
392.028		306.327		2155		2		0
388.888		357.822		2249		2		0
391.17		373.433		2230		2		0
373.867		150.778		2152		2		0
340.29		274.708		2134		2		0
346.095		258.727		2159		2		0
422.173		268.97		2080		2		0
411.858		252.865		2120		2		0
Frame 4
374.442		243.423		2085		2		0
374.061		189.953		2085		2		0
373.835		137.876		2146		2		0
373.652		110.159		2095		2		0
342.626		161.515		2188		2		0
335.325		209.538		2209		2		0
334.607		248.65		2166		2		0
337.833		261.125		2137		2		0
404.794		159.53		2120		2		0
417.02		205.489		2137		2		0
423.08		245.874		2079		2		0
422.506		256.762		2067		2		0
360.294		243.496		2110		2		0
356.404		305.554		2183		2		0
354.165		354.853		2254		2		0
355.018		370.407		2251		2		0
388.797		243.346		2078		2		0
392.022		306.376		2160		2		0
388.872		357.836		2248		2		0
391.157		373.447		2227		2		0
373.883		150.779		2159		2		0
339.189		274.601		2145		2		0
346.034		258.914		2157		2		0
422.173		268.969		2073		2		0
411.641		251.99		2114		2		0
Frame 5
374.454		243.425		2085		2		0
374.068		189.957		2085		2		0
373.841		137.882		2145		2		0
373.679		110.166		2100		2		0
342.624		161.523		2189		2		0
335.348		209.551		2210		2		0
334.635		248.668		2159		2		0
337.771		260.906		2140		2		0
404.806		159.531		2119		2		0
417.033		205.502		2140		2		0
423.08		245.896		2081		2		0
422.729		256.84		2067		2		0
360.305		243.501		2111		2		0
356.411		305.519		2186		2		0
354.157		354.847		2255		2		0
355.003		370.4		2250		2		0
388.811		243.344		2078		2		0
392.181		305.818		2158		2		0
388.868		357.796		2242		2		0
391.145		373.404		2245		2		0
373.889		150.783		2151		2		0
339.742		274.501		2148		2		0
346.137		259.329		2162		2		0
422.353		268.968		2077		2		0
411.813		253.069		2117		2		0
Frame 6
374.456		243.435		2088		2		0
374.083		189.973		2083		2		0
373.877		137.896		2145		2		0
373.698		110.136		2098		2		0
342.625		161.527		2182		2		0
335.358		209.553		2212		2		0
334.644		248.677		2167		2		0
337.843		261.119		2137		2		0
404.824		159.546		2121		2		0
417.065		205.526		2141		2		0
423.084		245.939		2075		2		0
422.599		256.451		2069		2		0
360.307		243.508		2112		2		0
356.409		305.522		2188		2		0
354.164		354.831		2249		2		0
355.007		370.385		2247		2		0
388.815		243.359		2072		2		0
392.178		305.91		2152		2		0
388.857		357.826		2247		2		0
391.13		373.435		2238		2		0
373.919		150.798		2152		2		0
339.659		274.613		2147		2		0
346.068		259.116		2157		2		0
422.331		269.003		2074		2		0
411.864		252.862		2116		2		0
Frame 7
374.45		243.443		2087		2		0
374.079		189.973		2087		2		0
373.876		137.888		2142		2		0
373.708		110.135		2093		2		0
342.628		161.536		2185		2		0
335.351		209.559		2211		2		0
334.669		248.689		2169		2		0
337.815		261.014		2134		2		0
404.834		159.552		2122		2		0
417.066		205.537		2142		2		0
423.081		245.954		2076		2		0
422.505		256.39		2071		2		0
360.3		243.514		2110		2		0
356.416		305.552		2187		2		0
354.158		354.809		2256		2		0
