lay
Frame 0
170.292		225.859		2305		2		2
167.319		179.472		2289		2		2
164.172		132.789		2311		2		2
164.53		109.599		2175		2		2
138.866		149.222		2299		2		2
134.207		190.48		2341		2		2
135.129		225.587		2293		2		2
136.173		226.898		2290		2		2
191.06		148.952		2340		2		2
200.372		188.715		2365		2		2
201.24		223.092		2344		2		2
197.955		227.709		2320		2		2
158.666		226.64		2327		2		2
159.625		275.482		2418		2		2
167.976		320.224		2534		2		2
166.402		333.847		2514		2		2
181.825		225.088		2322		2		2
189.834		274.289		2416		2		2
189.113		320.368		2517		2		2
188.846		335.426		2489		2		2
164.971		144.496		2300		2		2
134.768		238.177		2299		2		2
129.307		229.31		2310		2		2
196.91		238.82		2339		2		2
191.943		226.582		2341		2		2
Frame 1
170.288		225.858		2306		2		2
167.318		179.474		2287		2		2
164.177		132.793		2311		2		2
164.536		109.61		2172		2		2
138.877		149.198		2303		2		2
134.212		190.468		2339		2		2
135.128		225.58		2299		2		2
136.29		227.038		2296		2		2
191.071		148.949		2339		2		2
200.381		188.715		2358		2		2
201.21		223.089		2338		2		2
197.822		227.867		2323		2		2
158.662		226.639		2330		2		2
159.594		275.395		2415		2		2
167.973		320.228		2535		2		2
166.398		333.852		2513		2		2
181.823		225.087		2333		2		2
189.833		274.307		2415		2		2
189.123		320.393		2516		2		2
188.776		335.446		2490		2		2
164.974		144.499		2300		2		2
134.706		237.87		2298		2		2
128.713		227.266		0		2		2
197.003		238.772		2324		2		2
191.841		226.18		2343		2		2
Frame 2
170.273		225.858		2303		2		2
167.314		179.472		2286		2		2
164.186		132.788		2315		2		2
164.552		109.581		2174		2		2
138.878		149.196		2297		2		2
134.203		190.459		2338		2		2
135.144		225.573		2298		2		2
136.152		227.085		2303		2		2
191.084		148.935		2338		2		2
200.39		188.735		2365		2		2
201.247		223.104		2339		2		2
197.828		227.738		2323		2		2
158.645		226.637		2327		2		2
159.631		275.411		2423		2		2
167.97		320.24		2534		2		2
166.393		333.866		2517		2		2
181.809		225.089		2330		2		2
189.826		273.983		2410		2		2
189.128		320.396		2510		2		2
188.782		335.453		2489		2		2
164.978		144.496		2305		2		2
135.012		237.92		2310		2		2
129		232.498		2310		2		2
196.3		238.802		2335		2		2
191.811		226.606		2342		2		2
Frame 3
170.275		225.865		2303		2		2
167.315		179.477		2292		2		2
164.185		132.789		2309		2		2
164.555		109.58		2172		2		2
138.874		149.215		2300		2		2
134.206		190.461		2333		2		2
135.139		225.576		2302		2		2
136.217		227.285		2299		2		2
191.083		148.928		2341		2		2
200.389		188.734		2354		2		2
201.324		223.098		2342		2		2
