grasp
Frame 0
296.987		230.088		3642		2		0
296.644		200.92		3623		2		0
296.267		172.181		3674		2		0
296.137		157.969		3564		2		0
279.958		183.77		3679		2		0
276.315		207.701		3703		2		0
276.367		228.196		3649		2		0
277.111		233.963		3648		2		0
311.821		183.877		3674		2		0
317.05		208.112		3696		2		0
318.815		229.944		3654		2		0
317.868		234.155		3650		2		0
289.727		230.156		3646		2		0
287.103		266.929		3732		2		0
288.332		296.603		3760		2		0
289.295		306.174		3702		2		0
304.261		230.024		3647		2		0
305.542		266.594		3727		2		0
303		297.173		3774		2		0
303.603		305.075		3731		2		0
296.365		179.347		3666		2		0
276.999		240.375		3650		2		0
280.493		233.385		3666		2		0
319.001		240.25		3646		2		0
321.273		232.908		3658		2		0
Frame 1
296.952		230.111		3639		2		0
296.605		200.965		3623		2		0
296.226		172.243		3670		2		0
296.057		157.98		3558		2		0
279.908		183.727		3681		2		0
276.31		207.705		3703		2		0
276.367		228.2		3647		2		0
277.203		233.997		3639		2		0
311.717		183.934		3671		2		0
317.054		208.075		3702		2		0
318.804		229.956		3643		2		0
317.997		234.163		3642		2		0
289.694		230.176		3646		2		0
287.115		267.165		3737		2		0
288.315		296.648		3758		2		0
289.258		306.364		3701		2		0
304.226		230.049		3638		2		0
305.541		266.591		3729		2		0
302.974		297.177		3775		2		0
303.561		305.06		3733		2		0
296.322		179.407		3672		2		0
276.999		240.375		3652		2		0
280.497		233.79		3663		2		0
318.499		240.5		3666		2		0
321.439		233.394		3648		2		0
Frame 2
296.927		230.13		3647		2		0
296.577		201		3607		2		0
296.206		172.277		3665		2		0
296.02		158.08		3560		2		0
279.875		183.819		3670		2		0
276.304		207.708		3701		2		0
276.365		228.203		3645		2		0
277.16		232.906		3643		2		0
311.672		183.884		3672		2		0
317.036		208.089		3703		2		0
319.008		228.457		3641		2		0
317.928		233.599		3645		2		0
289.651		230.207		3642		2		0
287.234		267.319		3731		2		0
288.431		296.94		3761		2		0
289.277		306.967		3709		2		0
304.214		230.059		3642		2		0
305.541		266.585		3742		2		0
302.932		297.314		3768		2		0
303.348		305.514		3731		2		0
296.298		179.442		3670		2		0
277.22		239.445		3651		2		0
280.499		232.595		3661		2		0
319		240.25		3652		2		0
321.325		232.894		3650		2		0
Frame 3
296.871		230.173		3639		2		0
296.539		201.038		3601		2		0
296.195		172.279		3661		2		0
295.938		158.086		3557		2		0
279.823		183.879		3671		2		0
276.278		207.733		3703		2		0
276.391		228.233		3647		2		0
277.136		232.941		3644		2		0
311.597		183.939		3669		2		0
317.036		208.088		3700		2		0
318.951		228.787		3646		2		0
317.974		233.602		3651		2		0
289.581		230.256		3642		2		0
287.309		267.396		3733		2		0
288.373		297.442		3751		2		0
289.271		306.984		3706		2		0
304.172		230.096		3645		2		0
305.56		266.482		3731		2		0
303.056		297.348		3768		2		0
303.318		305.24		3731		2		0
296.276		179.458		3670		2		0
277.22		239.444		3654		2		0
280.498		232.668		3662		2		0
319.001		240.25		3647		2		0
321.455		232.271		3650		2		0
Frame 4
296.882		230.188		3642		2		0
296.528		201.064		3624		2		0
296.132		172.299		3666		2		0
295.866		158.18		3554		2		0
279.777		183.972		3672		2		0
276.235		207.876		3706		2		0
276.397		228.387		3651		2		0
277.338		234.586		3640		2		0
311.597		183.873		3665		2		0
317.027		208.092		3692		2		0
318.879		229.305		3650		2		0
317.996		233.686		3654		2		0
289.587		230.27		3648		2		0
287.214		266.445		3734		2		0
288.363		297.461		3748		2		0
289.259		306.997		3707		2		0
304.188		230.111		3641		2		0
305.556		266.48		3740		2		0
303.129		297.314		3766		2		0
303.32		305.233		3728		2		0
296.228		179.481		3664		2		0
277.714		240.429		3645		2		0
280.001		235.999		3654		2		0
319.09		240.393		3656		2		0
321.389		233.685		3654		2		0
Frame 5
296.855		230.213		3637		2		0
296.477		201.12		3615		2		0
296.07		172.367		3662		2		0
295.736		158.143		3553		2		0
279.76		184.015		3676		2		0
276.213		207.921		3700		2		0
276.399		228.443		3654		2		0
277.421		234.963		3643		2		0
311.601		183.82		3670		2		0
317.011		208.097		3700		2		0
318.907		229.356		3652		2		0
318.107		233.682		3644		2		0
289.55		230.306		3641		2		0
287.301		266.85		3732		2		0
288.415		297.504		3762		2		0
289.24		307.003		3695		2		0
304.171		230.126		3643		2		0
305.593		266.47		3732		2		0
303.112		297.302		3770		2		0
303.318		305.22		3739		2		0
296.168		179.547		3665		2		0
278		241.167		3652		2		0
280.442		234.69		3658		2		0
318.891		240.331		3681		2		0
321.501		234.498		3659		2		0
Frame 6
296.844		230.226		3645		2		0
296.47		201.152		3616		2		0
296.09		172.393		3663		2		0
295.639		158.17		3558		2		0
279.686		184.074		3675		2		0
276.193		207.94		3697		2		0
276.421		228.477		3645		2		0
277.365		234.729		3641		2		0
311.584		183.783		3667		2		0
