lay
Frame 0
367.017		247.263		2022		2		0
366.411		191.608		2020		2		0
366.032		137.249		2081		2		0
368.065		108.138		2015		2		0
334.101		160.887		2114		2		0
326.325		211.098		2138		2		0
327.298		253.239		2091		2		0
329.314		265.413		2067		2		0
397.92		160.281		2049		2		0
410.124		207.971		2074		2		0
414.464		250.345		2016		2		0
412.64		262.242		2010		2		0
352.363		247.316		2051		2		0
348.962		309.74		2124		2		0
348.748		358.766		2228		2		0
350.153		376.872		2217		2		0
381.885		247.192		2011		2		0
383.736		311.463		2090		2		0
380.549		367.766		2168		2		0
382.217		387.893		2143		2		0
366.113		150.733		2085		2		0
330.754		278.824		2083		2		0
321.143		266.032		2122		2		0
412.84		274.972		2013		2		0
402.438		260.744		2029		2		0
Frame 1
367.074		247.26		2024		2		0
366.518		191.59		2018		2		0
366.197		137.208		2085		2		0
368.196		108.129		2016		2		0
334.195		160.868		2113		2		0
326.448		211.091		2139		2		0
327.39		253.169		2093		2		0
329.456		265.546		2065		2		0
398.085		160.272		2051		2		0
410.25		207.929		2075		2		0
414.535		250.306		2018		2		0
412.626		262.219		2012		2		0
352.409		247.315		2051		2		0
348.998		309.866		2128		2		0
348.754		358.762		2228		2		0
350.164		376.868		2223		2		0
381.956		247.189		2007		2		0
383.846		311.867		2091		2		0
380.547		367.788		2162		2		0
382.211		387.935		2126		2		0
366.263		150.698		2080		2		0
330.993		278.877		2084		2		0
321.137		266.249		2123		2		0
413.028		274.942		2002		2		0
402.406		259.701		2024		2		0
Frame 2
367.139		247.259		2023		2		0
366.626		191.578		2024		2		0
366.365		137.174		2082		2		0
368.285		108.127		2015		2		0
334.295		160.861		2117		2		0
326.598		211.051		2140		2		0
327.6		253.187		2095		2		0
329.605		265.35		2070		2		0
398.194		160.24		2049		2		0
410.324		207.894		2073		2		0
414.589		250.264		2028		2		0
412.749		262.112		2011		2		0
352.483		247.309		2057		2		0
349.026		309.918		2129		2		0
348.752		358.733		2233		2		0
350.15		376.838		2230		2		0
382.012		247.193		2010		2		0
383.894		311.853		2095		2		0
380.593		367.704		2170		2		0
382.184		387.824		2147		2		0
366.414		150.671		2089		2		0
331.388		278.911		2082		2		0
321.48		265.738		2124		2		0
413.353		274.938		2001		2		0
402.432		260.413		2028		2		0
Frame 3
367.207		247.258		2022		2		0
366.701		191.564		2018		2		0
366.438		137.149		2080		2		0
