grasp
Frame 0
292.396		237.053		3649		2		0
291.732		204.732		3549		2		0
291.102		172.544		3638		2		0
294.794		157.432		3584		2		0
274.935		183.125		3633		2		0
265.139		208.987		3648		2		0
258.188		231.736		3618		2		0
257.662		234.394		3618		2		0
306.137		185.494		3646		2		0
310.961		211.006		3705		2		0
316.488		234.111		3700		2		0
313.274		233.751		3697		1		0
284.97		237.341		3605		2		0
281.317		267.865		3689		2		0
282.584		295.976		3739		2		0
284.763		307.839		3705		2		0
299.845		236.747		3614		2		0
301.076		266.553		3696		2		0
301.182		298.228		3749		2		0
306.623		303.23		0		2		0
291.276		180.584		3632		2		0
255.5		240.501		3637		2		0
260.076		236.849		3631		2		0
313.998		240.376		3743		2		0
309.368		236.372		3645		2		0
Frame 1
292.399		237.068		3650		2		0
291.727		204.775		3559		2		0
291.077		172.632		3649		2		0
294.723		157.448		3579		2		0
274.945		183.117		3640		2		0
265.039		207.892		3639		2		0
258.528		230.742		3581		2		0
257.864		233.741		3587		2		0
306.177		185.801		3653		2		0
311.138		211.046		3705		2		0
315.342		235.499		3702		2		0
314.879		237.769		3728		1		0
284.979		237.349		3610		2		0
281.371		268.259		3697		2		0
282.563		295.997		3745		2		0
284.809		307.853		3692		2		0
299.83		236.791		3626		2		0
301.057		266.548		3699		2		0
301.145		298.197		3747		2		0
301.889		308.589		3688		2		0
291.252		180.659		3637		2		0
256.713		240.429		3596		2		0
259.911		237.365		3586		2		0
315.498		241		3745		2		0
312.004		238.004		3727		2		0
Frame 2
292.405		237.076		3663		2		0
291.693		204.765		3569		2		0
290.936		172.579		3656		2		0
294.654		157.473		3578		2		0
274.961		183.113		3634		2		0
264.826		206.929		3625		2		0
259.384		229.468		3548		2		0
258.573		233.359		3537		2		0
306.203		185.918		3659		2		0
311.157		211.033		3700		2		0
315.424		235.357		3687		2		0
315.662		237.482		3699		1		0
284.985		237.346		3601		2		0
281.385		268.383		3697		2		0
282.56		295.921		3753		2		0
284.753		307.764		3700		2		0
299.837		236.829		3621		2		0
301.124		266.502		3697		2		0
301.482		297.315		3748		2		0
306.997		303.246		0		2		0
291.138		180.617		3640		2		0
257.332		240		3557		2		0
261.401		235.499		3550		2		0
316.5		241		3730		2		0
312.37		237.787		3723		2		0
Frame 3
292.426		237.11		3660		2		0
291.682		204.806		3566		2		0
290.88		172.64		3642		2		0
294.615		157.556		3593		2		0
274.947		183.158		3635		2		0
264.853		206.39		3607		2		0
260.591		228.598		3510		2		0
259.872		232.539		3512		2		0
306.198		185.882		3662		2		0
311.28		211.11		3703		2		0
315.37		235.073		3670		2		0
315.716		237.237		3675		1		0
285.001		237.37		3604		2		0
281.385		268.533		3697		2		0
282.604		296.192		3757		2		0
284.761		307.783		3696		2		0
299.857		236.87		3617		2		0
301.18		266.38		3695		2		0
301.437		297.35		3750		2		0
301.499		309.286		3688		2		0
291.092		180.671		3642		2		0
259.499		239.334		3502		2		0
263.43		234.285		3532		2		0
317		241		3707		2		0
313.002		237.172		3701		2		0
Frame 4
292.435		237.117		3657		2		0
291.689		204.79		3566		2		0
290.886		172.601		3648		2		0
294.564		157.538		3595		2		0
274.958		183.155		3633		2		0
264.909		205.321		3604		2		0
261.329		227.344		3492		2		0
261.788		231.754		3462		2		0
306.206		185.869		3664		2		0
311.366		211.076		3688		2		0
318.155		233.913		3663		2		0
314.696		233.911		3656		2		0
285.019		237.368		3614		2		0
281.484		268.834		3701		2		0
282.588		296.242		3744		2		0
284.853		307.817		3700		2		0
299.86		236.882		3609		2		0
301.194		266.374		3692		2		0
301.403		297.329		3755		2		0
302.197		308.902		3691		2		0
291.095		180.637		3643		2		0
261.317		237.373		3457		2		0
263.502		237.328		3470		2		0
317.2		240.401		3674		2		0
310.463		234.772		3659		2		0
Frame 5
292.471		237.128		3654		2		0
291.705		204.785		3571		2		0
290.882		172.595		3656		2		0
294.568		157.48		3590		2		0
274.963		183.166		3633		2		0
264.856		204.977		3593		2		0
262.794		226.348		3473		2		0
263.286		232.954		3425		2		0
306.216		185.816		3661		2		0
311.423		211.011		3685		2		0
316.954		234.125		3638		2		0
315.089		236.456		3641		2		0
285.073		237.365		3604		2		0
281.566		268.814		3702		2		0
282.497		296.21		3752		2		0
284.269		307.934		3694		2		0
299.874		236.907		3617		2		0
301.217		266.376		3691		2		0
301.358		297.35		3749		2		0
302.106		308.868		3684		2		0
291.094		180.63		3645		2		0
263.168		237.253		3430		2		0
265.934		233.728		3435		2		0
317		241		3674		2		0
311.556		235.78		3667		2		0
Frame 6
292.461		237.132		3664		2		0
291.695		204.799		3568		2		0
290.892		172.632		3658		2		0
294.541		157.514		3589		2		0
274.984		183.17		3630		2		0
265.257		205.122		3587		2		0
264.7		225.976		3463		2		0
265.199		231.853		3409		2		0
306.236		185.799		3667		2		0
311.271		210.786		3685		2		0
316.787		233.935		3625		2		0
314.667		236.477		3633		2		0
285.072		237.357		3608		2		0
281.584		268.653		3700		2		0
282.509		296.324		3743		2		0
284.145		308.028		3684		2		0
299.837		236.944		3623		2		0
301.22		266.347		3698		2		0
301.338		296.932		3750		2		0
301.748		308.151		3692		2		0
291.097		180.66		3637		2		0
265.888		235.89		3407		2		0
267.615		231.913		3422		2		0
316.501		240.499		3631		2		0
311.667		236.503		3660		2		0
Frame 7
292.477		237.142		3671		2		0
291.689		204.799		3575		2		0
290.862		172.628		3655		2		0
294.524		157.562		3590		2		0
275.032		183.166		3621		2		0
265.588		205.208		3574		2		0
267.362		224.964		3445		2		0
267.401		231.364		3399		2		0
306.246		185.794		3665		2		0
311.242		210.734		3677		2		0
315.445		233.9		3610		2		0
313.708		236.235		3622		2		0
285.102		237.35		3604		2		0
281.665		268.649		3693		2		0
282.502		296.374		3734		2		0
284.374		308.015		3681		2		0
299.844		236.975		3624		2		0
301.345		266.838		3691		2		0
301.249		297.217		3746		2		0
302.22		308.158		3689		2		0
291.073		180.657		3635		2		0
268		236.001		3403		2		0
268.571		230.285		3398		2		0
315		241		3635		2		0
310.125		236.376		3649		2		0
Frame 8
292.607		237.088		3661		2		0
291.758		204.722		3587		2		0
290.851		172.563		3667		2		0
294.475		157.628		3602		2		0
275.078		183.121		3627		2		0
266.392		205.437		3584		2		0
268.935		225.467		3450		2		0
269.816		231.278		3406		2		0
306.235		185.753		3673		2		0
311.247		210.747		3676		2		0
315.096		233.927		3614		2		0
313.071		236.36		3619		2		0
285.282		237.277		3610		2		0
281.652		268.555		3706		2		0
282.454		295.898		3746		2		0
284.678		306.866		3707		2		0
299.936		236.926		3633		2		0
301.256		266.748		3701		2		0
301.315		296.846		3752		2		0
302.169		308.104		3689		2		0
291.084		180.585		3645		2		0
271		235.002		3408		2		0
271.223		230.888		3396		2		0
314		241		3626		2		0
309.777		236.444		3654		2		0
Frame 9
292.678		237.078		3660		2		0
291.781		204.716		3574		2		0
290.849		172.568		3659		2		0
294.491		157.633		3600		2		0
275.145		182.922		3630		2		0
267.767		205.711		3575		2		0
271.297		225.739		3438		2		0
272.394		231.215		3406		2		0
306.255		185.767		3671		2		0
311.144		210.713		3666		2		0
314.674		233.835		3602		2		0
312.102		236.573		3609		2		0
285.382		237.273		3608		2		0
281.678		268.538		3700		2		0
282.481		296.088		3749		2		0
285.177		307.371		3704		2		0
299.983		236.903		3628		2		0
301.306		266.617		3706		2		0
301.382		296.731		3761		2		0
302.249		308.737		3683		2		0
291.086		180.587		3639		2		0
273.999		235.501		3407		2		0
275.199		231.097		3409		2		0
312.397		240.402		3609		2		0
309.571		236.502		3637		2		0
Frame 10
292.82		237.072		3664		2		0
291.809		204.729		3586		2		0
290.792		172.619		3651		2		0
294.497		157.709		3608		2		0
275.167		182.913		3632		2		0
268.673		205.969		3579		2		0
272.172		226.351		3456		2		0
274.91		231.581		3415		2		0
306.273		185.739		3680		2		0
311.057		210.55		3674		2		0
314.039		233.68		3603		2		0
311.536		236.411		3609		2		0
285.573		237.284		3614		2		0
281.725		268.482		3701		2		0
282.474		296.123		3750		2		0
284.822		307.587		3702		2		0
300.077		236.879		3631		2		0
301.319		266.681		3709		2		0
301.349		296.633		3754		2		0
307.277		303.649		0		2		0
291.053		180.626		3643		2		0
276.999		235.202		3422		2		0
277.001		230.499		3422		2		0
310.998		240.501		3627		2		0
308.375		234.624		3631		2		0
Frame 11
292.943		237.041		3668		2		0
291.857		204.724		3587		2		0
290.799		172.626		3660		2		0
294.525		157.73		3607		2		0
275.176		182.836		3631		2		0
269.323		206.076		3587		2		0
273.933		227.1		3480		2		0
277.346		232.462		3437		2		0
306.337		185.726		3674		2		0
311.022		210.502		3670		2		0
313.964		233.622		3604		2		0
311.196		236.254		3608		2		0
285.741		237.266		3616		2		0
281.76		268.515		3708		2		0
282.485		296.094		3747		2		0
285.728		307.438		3708		2		0
300.155		236.83		3627		2		0
301.345		266.669		3701		2		0
301.303		296.446		3761		2		0
303.753		303.764		3738		2		0
291.065		180.632		3646		2		0
279		236.501		3434		2		0
278.499		231.12		3439		2		0
310.332		240.335		3618		2		0
308.799		235.2		3627		2		0
Frame 12
292.943		237.011		3662		2		0
291.858		204.712		3580		2		0
290.802		172.626		3657		2		0
294.56		157.735		3609		2		0
275.223		182.857		3636		2		0
270.726		206.611		3591		2		0
276.117		228.318		3485		2		0
279.405		233.474		3456		2		0
306.356		185.666		3676		2		0
311.004		210.563		3674		2		0
313.707		233.712		3608		2		0
311.268		236.511		3606		2		0
285.754		237.316		3585		2		0
281.754		268.64		3696		2		0
282.481		296.183		3747		2		0
285.754		307.646		3702		2		0
300.115		236.632		3628		2		0
301.307		266.57		3707		2		0
301.3		296.419		3754		2		0
301.865		307.366		3691		2		0
291.068		180.631		3644		2		0
281.748		237.127		3462		2		0
281.363		231.906		3467		2		0
310.398		240.401		3627		2		0
309.007		235.551		3629		2		0
Frame 13
292.967		237.011		3667		2		0
291.879		204.686		3573		2		0
290.819		172.584		3662		2		0
294.575		157.717		3602		2		0
275.388		182.909		3628		2		0
271.568		207.162		3592		2		0
277.655		229.462		3517		2		0
280.453		231.655		3502		2		0
306.415		185.658		3669		2		0
311.465		212.693		3672		2		0
314.118		235.937		3616		2		0
311.882		237.374		3620		2		0
285.781		237.321		3502		2		0
281.787		268.606		3700		2		0
282.548		295.689		3746		2		0
285.423		307.229		3698		2		0
300.117		236.64		3631		2		0
301.313		266.516		3708		2		0
301.278		296.541		3760		2		0
301.813		308.006		3684		2		0
291.085		180.592		3650		2		0
282.889		237.668		3485		2		0
283.909		228.724		3592		2		0
311.393		240.173		3636		2		0
309.286		237.144		3647		2		0
Frame 14
292.96		237.024		3657		2		0
291.889		204.675		3582		2		0
290.854		172.547		3662		2		0
294.614		157.718		3601		2		0
275.443		182.941		3630		2		0
271.967		207.647		3609		2		0
279.425		230.108		3533		2		0
281.577		231.841		3533		2		0
306.426		185.653		3673		2		0
311.208		211.814		3682		2		0
314.178		235.026		3611		2		0
311.775		237.183		3645		2		0
285.783		237.344		3526		2		0
281.833		268.626		3706		2		0
282.531		295.684		3748		2		0
285.374		307.197		3698		2		0
300.099		236.645		3626		2		0
301.338		266.516		3711		2		0
301.033		296.977		3749		2		0
301.897		308.73		3686		2		0
291.112		180.563		3645		2		0
284.1		238.702		3528		2		0
286.523		228.621		3604		2		0
311.836		240.605		3639		2		0
308.618		236.706		3640		2		0
Frame 15
292.961		237.024		3661		2		0
291.916		204.682		3576		2		0
290.947		172.58		3663		2		0
294.643		157.715		3586		2		0
275.529		183.022		3620		2		0
272.727		208.665		3616		2		0
280.715		231.538		3553		2		0
282.926		235.552		3559		2		0
306.435		185.661		3673		2		0
311.255		211.512		3687		2		0
314.883		234.71		3627		2		0
312.598		236.743		3647		1		0
285.786		237.335		3554		2		0
281.848		268.539		3708		2		0
282.539		295.428		3750		2		0
285.387		307.118		3706		2		0
300.098		236.661		3631		2		0
301.356		266.476		3704		2		0
301.004		296.979		3749		2		0
305.888		302.967		3836		2		0
291.184		180.587		3643		2		0
283.78		240.504		3593		2		0
289.429		232.481		3614		2		0
313.5		241		3662		2		0
309.5		236.501		3645		2		0
Frame 16
292.955		237.016		3669		2		0
291.952		204.676		3592		2		0
291.075		172.604		3659		2		0
294.67		157.721		3581		2		0
275.55		183.031		3629		2		0
272.761		208.481		3611		2		0
279.832		231.597		3572		2		0
282.432		233.873		3574		2		0
306.442		185.664		3671		2		0
311.202		211.26		3691		2		0
315.243		234.426		3635		2		0
312.885		236.601		3653		2		0
285.785		237.308		3585		2		0
281.851		268.613		3701		2		0
283.118		296.667		3748		2		0
285.234		303.999		3723		2		0
300.085		236.671		3622		2		0
301.393		266.444		3704		2		0
301.112		296.895		3750		2		0
303.702		304.214		3737		2		0
291.285		180.601		3643		2		0
285		240.251		3598		2		0
289.58		230.793		3614		2		0
313.499		241		3661		2		0
309.6		236.101		3645		2		0
Frame 17
292.969		236.986		3660		2		0
291.972		204.648		3585		2		0
291.089		172.584		3664		2		0
294.729		157.719		3583		2		0
275.596		183.059		3626		2		0
272.649		208.432		3612		2		0
279.912		231.475		3570		2		0
282.433		233.724		3566		2		0
306.351		185.092		3669		2		0
311.218		211.22		3690		2		0
315.443		234.509		3640		2		0
313.111		236.583		3646		2		0
285.804		237.267		3574		2		0
281.837		268.617		3703		2		0
282.966		296.66		3756		2		0
285.186		307.849		3702		2		0
300.092		236.66		3631		2		0
301.481		266.511		3718		2		0
301.257		296.55		3754		2		0
302.405		308.874		3686		2		0
291.301		180.579		3637		2		0
283.999		239.858		3574		2		0
289.723		230.559		3613		2		0
314		241		3675		2		0
309.714		235.572		3656		2		0
Frame 18
292.968		236.982		3674		2		0
291.975		204.642		3582		2		0
291.091		172.576		3662		2		0
294.746		157.666		3584		2		0
275.656		183.055		3627		2		0
272.638		208.388		3612		2		0
279.773		231.433		3555		2		0
281.882		233.913		3559		2		0
306.442		185.22		3665		2		0
311.182		211.116		3691		2		0
316.298		234.34		3652		2		0
313.817		236.516		3659		1		0
285.804		237.278		3563		2		0
281.828		268.614		3706		2		0
282.797		296.838		3741		2		0
284.781		307.941		3697		2		0
300.09		236.65		3628		2		0
301.493		266.516		3707		2		0
301.239		297.064		3748		2		0
301.917		308.123		3679		2		0
291.303		180.572		3646		2		0
285		241.168		3602		2		0
289.067		229.869		3609		2		0
314.5		241		3678		2		0
310.572		235.287		3666		2		0
Frame 19
292.992		237.011		3671		2		0
291.998		204.668		3572		2		0
291.112		172.599		3662		2		0
294.687		157.728		3576		2		0
275.655		183.061		3631		2		0
272.448		208.407		3606		2		0
278.841		231.512		3544		2		0
280.398		234.79		3537		2		0
306.483		185.246		3667		2		0
311.203		211.11		3688		2		0
316.096		234.456		3645		2		0
313.699		236.706		3662		1		0
285.847		237.315		3589		2		0
281.79		268.579		3705		2		0
282.774		296.799		3749		2		0
284.864		304.141		3710		2		0
300.102		236.673		3634		2		0
301.58		266.992		3709		2		0
301.161		297.141		3757		2		0
303.146		308.321		3690		2		0
291.322		180.594		3646		2		0
282.834		239.501		3552		2		0
283.091		233.452		3575		2		0
313.964		240.978		3749		2		0
310.727		236.001		3665		2		0
Frame 20
293.041		237.114		3667		2		0
292.04		204.711		3580		2		0
291.157		172.609		3659		2		0
294.643		157.728		3572		2		0
275.619		183.086		3624		2		0
271.991		208.095		3612		2		0
277.864		231.169		3543		2		0
280.762		235.161		3531		2		0
306.535		185.365		3661		2		0
311.239		211.087		3695		2		0
316.785		234.349		3655		2		0
312.714		233.557		3668		2		0
285.897		237.385		3617		2		0
281.743		268.563		3702		2		0
282.715		296.802		3744		2		0
284.24		308.078		3690		2		0
300.151		236.819		3622		2		0
301.508		266.73		3709		2		0
301.382		296.626		3761		2		0
302.512		308.442		3684		2		0
291.362		180.61		3635		2		0
281.247		240.752		3572		2		0
286		231.868		3616		2		0
314.712		240.572		3687		2		0
308.501		235.5		3650		2		0
Frame 21
293.079		237.094		3658		2		0
292.102		204.708		3576		2		0
291.265		172.618		3664		2		0
294.431		157.773		3563		2		0
275.589		183.096		3631		2		0
271.595		207.973		3613		2		0
275.212		231.193		3533		2		0
278.779		234.887		3523		2		0
306.589		185.344		3650		2		0
311.272		211.038		3692		2		0
314.402		236.268		3663		2		0
