sit
Frame 0
243.117		221.116		2386		2		0
241.88		175.072		2356		2		0
240.556		128.306		2376		2		0
240.827		103.936		2291		2		0
217.009		146.752		2375		2		0
210.842		187.546		2424		2		0
209.561		221.608		2380		2		0
209.691		221.962		2380		2		0
265.389		146.953		2392		2		0
274.934		185.626		2447		2		0
281.483		218.583		2415		2		0
279.578		222.274		2412		2		0
232.435		221.462		2415		2		0
230.706		272.203		2484		2		0
234.342		315.747		2600		2		0
232.9		330.133		2560		2		0
253.764		220.781		2408		2		0
258.116		270.988		2487		2		0
255.695		315.693		2600		2		0
258.709		328.652		2573		2		0
240.896		140.087		2373		2		0
210.304		233.751		2395		2		0
205.877		224.18		2385		2		0
278.998		232.692		2434		2		0
283.311		224.014		2407		2		0
Frame 1
243.114		221.119		2383		2		0
241.876		175.07		2361		2		0
240.546		128.294		2380		2		0
240.831		103.934		2292		2		0
217.003		146.754		2370		2		0
210.835		187.52		2426		2		0
209.526		221.583		2378		2		0
209.239		221.455		2378		2		0
265.392		146.951		2395		2		0
274.935		185.624		2454		2		0
281.466		218.586		2414		2		0
279.449		222.511		2407		2		0
232.433		221.467		2409		2		0
230.551		271.982		2488		2		0
234.375		315.796		2592		2		0
232.863		330.193		2561		2		0
253.759		220.781		2412		2		0
258.198		271.104		2485		2		0
255.696		315.699		2594		2		0
258.674		328.634		2570		2		0
240.887		140.078		2373		2		0
210.356		233.589		2398		2		0
204.495		221.213		2390		2		0
278.465		232.824		2430		2		0
283.279		223.832		2403		2		0
Frame 2
243.114		221.121		2383		2		0
241.873		175.07		2358		2		0
240.537		128.287		2378		2		0
240.831		103.932		2292		2		0
216.994		146.732		2371		2		0
210.815		187.492		2425		2		0
209.518		221.558		2379		2		0
209.881		221.507		2379		2		0
265.392		146.949		2394		2		0
274.933		185.626		2455		2		0
281.441		218.59		2413		2		0
279.659		222.405		2410		2		0
232.435		221.469		2415		2		0
230.405		271.728		2492		2		0
234.365		315.723		2600		2		0
232.958		330.102		2561		2		0
253.759		220.784		2407		2		0
258.15		271.203		2486		2		0
255.75		315.395		2594		2		0
256.193		325.91		2580		2		0
240.88		140.073		2366		2		0
210.172		233.611		2393		2		0
204.742		221.48		2388		2		0
278.997		232.693		2427		2		0
283.563		223.82		2408		2		0
Frame 3
243.114		221.123		2383		2		0
241.87		175.071		2362		2		0
240.53		128.287		2381		2		0
240.831		103.931		2295		2		0
216.969		146.692		2377		2		0
210.791		187.316		2424		2		0
209.488		221.379		2382		2		0
209.472		221.596		2382		2		0
265.399		146.947		2387		2		0
274.926		185.618		2453		2		0
281.441		218.584		2413		2		0
279.668		222.313		2412		2		0
232.433		221.471		2410		2		0
230.377		271.705		2483		2		0
234.348		315.664		2596		2		0
232.948		330.065		2562		2		0
253.76		220.786		2410		2		0
258.096		270.651		2488		2		0
255.742		315.401		2597		2		0
256.201		325.915		2578		2		0
240.874		140.073		2372		2		0
210.166		233.685		2403		2		0
204.069		224.173		2395		2		0
278.998		232.692		2430		2		0
283.519		221.508		2415		2		0
Frame 4
243.113		221.124		2387		2		0
241.863		175.067		2360		2		0
240.515		128.274		2373		2		0
240.832		103.928		2283		2		0
216.966		146.673		2371		2		0
210.78		187.317		2415		2		0
209.444		221.381		2373		2		0
209.668		221.636		2373		2		0
265.398		146.936		2391		2		0
274.917		185.614		2450		2		0
281.456		218.574		2415		2		0
279.585		222.388		2408		2		0
232.432		221.476		2408		2		0
230.394		271.776		2483		2		0
234.365		315.767		2589		2		0
233.629		330.292		2558		2		0
253.761		220.785		2400		2		0
258.102		270.855		2483		2		0
255.707		315.396		2599		2		0
256.182		325.91		2581		2		0
240.861		140.063		2365		2		0
210.161		233.684		2391		2		0
204.169		220.36		2392		2		0
278.996		232.786		2433		2		0
283.19		223.825		2408		2		0
Frame 5
243.113		221.125		2391		2		0
241.861		175.064		2359		2		0
240.509		128.265		2377		2		0
240.829		103.916		2289		2		0
216.951		146.67		2376		2		0
210.745		187.289		2427		2		0
209.444		221.356		2378		2		0
209.376		221.656		2378		2		0
265.398		146.935		2390		2		0
274.915		185.612		2454		2		0
281.448		218.572		2412		2		0
279.702		222.304		2406		2		0
232.432		221.475		2415		2		0
230.416		271.834		2489		2		0
234.356		315.723		2598		2		0
233.639		330.212		2561		2		0
253.76		220.786		2405		2		0
258.11		270.718		2494		2		0
255.708		315.377		2595		2		0
258.975		327.919		2578		2		0
240.856		140.055		2367		2		0
210.729		233.779		2395		2		0
204.561		220.687		2392		2		0
278.783		232.643		2430		2		0
283.65		221.793		2420		2		0
Frame 6
243.094		221.132		2378		2		0
241.849		175.066		2360		2		0
240.505		128.26		2374		2		0
240.822		103.912		2293		2		0
216.915		146.652		2380		2		0
210.727		187.28		2413		2		0
209.391		221.344		2379		2		0
209.323		221.79		2379		2		0
265.399		146.933		2386		2		0
274.901		185.582		2447		2		0
281.44		218.552		2415		2		0
279.715		222.37		2410		2		0
232.415		221.482		2407		2		0
230.424		271.83		2477		2		0
234.368		315.978		2597		2		0
233.494		330.257		2557		2		0
253.739		220.795		2406		2		0
258.112		270.612		2489		2		0
255.716		315.335		2594		2		0
258.798		328.124		2569		2		0
240.85		140.052		2370		2		0
210.32		233.685		2390		2		0
204.005		221.185		2394		2		0
278.995		232.693		2428		2		0
283.575		221.755		2413		2		0
Frame 7
243.081		221.144		2384		2		0
241.836		175.075		2357		2		0
240.494		128.266		2374		2		0
240.819		103.912		2291		2		0
216.911		146.625		2375		2		0
210.714		187.288		2422		2		0
209.354		221.354		2376		2		0
209.38		221.716		2376		2		0
265.382		146.92		2392		2		0
274.9		185.582		2455		2		0
281.436		218.553		2416		2		0
279.664		222.334		2406		2		0
232.404		221.492		2415		2		0
230.438		272.034		2498		2		0
234.368		315.975		2592		2		0
233.455		330.243		2560		2		0
253.723		220.808		2417		2		0
258.079		270.717		2489		2		0
255.725		315.403		2603		2		0
258.769		328.169		2576		2		0
240.838		140.058		2370		2		0
210.244		233.811		2393		2		0
204.677		224.917		2385		2		0
278.994		232.693		2431		2		0
283.549		222.497		2409		2		0
Frame 8
243.063		221.155		2383		2		0
241.832		175.081		2364		2		0
240.496		128.27		2376		2		0
240.817		103.914		2291		2		0
216.898		146.627		2379		2		0
210.698		187.269		2426		2		0
209.355		221.342		2374		2		0
209.504		221.762		2374		2		0
265.362		146.92		2392		2		0
274.879		185.562		2452		2		0
281.421		218.53		2413		2		0
279.611		222.204		2408		2		0
232.384		221.504		2413		2		0
230.437		272.078		2491		2		0
234.355		316.136		2598		2		0
233.464		330.344		2559		2		0
253.709		220.817		2402		2		0
258.062		270.954		2487		2		0
255.727		315.524		2599		2		0
258.704		328.202		2574		2		0
240.838		140.062		2373		2		0
210.162		233.684		2396		2		0
204.001		223.598		2397		2		0
278.996		232.693		2433		2		0
283.108		224.133		2407		2		0
Frame 9
243.043		221.177		2381		2		0
241.812		175.092		2357		2		0
240.482		128.266		2372		2		0
240.792		103.877		2294		2		0
216.89		146.617		2378		2		0
210.694		187.271		2416		2		0
209.238		221.334		2373		2		0
209.247		221.748		2373		2		0
265.343		146.926		2389		2		0
274.858		185.553		2452		2		0
281.44		218.522		2415		2		0
279.678		222.31		2405		2		0
232.364		221.525		2410		2		0
230.407		272.249		2484		2		0
234.363		316.179		2589		2		0
233.458		330.353		2555		2		0
253.69		220.84		2402		2		0
258.042		271.157		2486		2		0
255.706		315.505		2594		2		0
258.712		328.197		2570		2		0
240.823		140.062		2371		2		0
210.32		233.684		2394		2		0
204.841		224.747		2388		2		0
278.996		232.692		2427		2		0
283.39		221.781		2414		2		0
Frame 10
243.013		221.189		2389		2		0
241.795		175.095		2358		2		0
240.474		128.264		2382		2		0
240.791		103.868		2291		2		0
216.871		146.614		2383		2		0
210.7		187.271		2419		2		0
209.128		221.333		2384		2		0
208.785		221.868		2379		2		0
265.337		146.913		2393		2		0
274.856		185.546		2459		2		0
281.364		218.537		2414		2		0
279.595		222.286		2419		2		0
232.342		221.532		2417		2		0
230.411		272.323		2488		2		0
234.359		316.079		2600		2		0
233.42		330.126		2558		2		0
253.652		220.857		2421		2		0
258.057		270.948		2492		2		0
255.712		315.394		2599		2		0
256.216		325.909		2585		2		0
240.813		140.061		2378		2		0
209.949		233.723		2386		2		0
205.38		225.522		2383		2		0
279.15		232.847		2424		2		0
283.334		224.376		2409		2		0
Frame 11
243.005		221.192		2383		2		0
241.788		175.095		2365		2		0
240.47		128.261		2376		2		0
240.787		103.867		2295		2		0
216.849		146.601		2381		2		0
210.684		187.248		2422		2		0
209.112		221.315		2374		2		0
209.259		221.851		2374		2		0
265.328		146.911		2386		2		0
274.845		185.561		2460		2		0
281.377		218.541		2417		2		0
279.581		222.402		2410		2		0
232.335		221.535		2419		2		0
230.331		272.211		2485		2		0
234.371		316.004		2593		2		0
233.426		330.096		2563		2		0
253.64		220.86		2407		2		0
258.053		271.062		2490		2		0
255.745		315.415		2600		2		0
256.252		325.93		2582		2		0
240.808		140.058		2374		2		0
210.106		233.75		2400		2		0
204.869		223.921		2397		2		0
278.997		232.693		2429		2		0
283.381		223.971		2408		2		0
Frame 12
243.007		221.206		2382		2		0
241.786		175.102		2357		2		0
240.466		128.262		2373		2		0
240.784		103.865		2290		2		0
216.842		146.598		2370		2		0
210.662		187.25		2414		2		0
209.11		221.321		2372		2		0
209.442		221.825		2372		2		0
265.329		146.922		2388		2		0
274.842		185.556		2459		2		0
281.382		218.536		2414		2		0
279.521		222.334		2408		2		0
