lay
Frame 0
227.665		212.741		2705		2		2
226.464		183.87		2676		2		2
225.147		155.414		2756		2		2
220.858		138.841		2661		2		2
205.579		167.856		2843		2		2
204.665		189.902		2760		1		2
195.853		207.158		2635		2		2
197.374		208.682		2642		2		2
242.7		167.909		2727		2		2
253.752		199.314		2765		2		2
257.559		232.03		2716		2		2
257.654		249.451		2688		1		2
218.471		213.426		2693		2		2
200.733		244.542		2830		2		2
199.527		281.132		0		2		2
208.444		293.629		2838		2		2
237.006		212.048		2699		2		2
244.941		251.184		2714		2		2
280.577		266.807		4781		1		2
264.828		264.149		4763		1		2
225.487		162.497		2756		2		2
196.667		212.334		2659		2		2
200.531		211.221		2665		2		2
257.001		258.5		2688		2		2
261.724		250.001		2713		2		2
Frame 1
227.643		212.743		2702		2		2
226.38		183.835		2679		2		2
224.976		155.301		2751		2		2
220.67		138.738		2658		2		2
205.541		167.905		2838		2		2
203.769		189.287		2769		2		2
196.553		206.308		2625		2		2
197.575		208.198		2635		2		2
242.668		167.901		2729		2		2
253.72		199.3		2766		2		2
257.544		232		2719		2		2
257.479		249.528		2690		1		2
218.43		213.443		2680		2		2
199.655		245.027		0		2		2
215.702		278.973		2822		1		2
215.017		289.854		2857		1		2
236.993		212.045		2704		2		2
246.192		250.894		2729		2		2
278.668		272.515		4780		1		2
263.616		267.019		4770		1		2
225.339		162.407		2757		2		2
197		213		2660		2		2
200.557		211.189		2670		2		2
256.752		259.25		2688		2		2
261.438		249.7		2697		2		2
Frame 2
227.609		212.696		2699		2		2
226.313		183.845		2680		2		2
224.9		155.392		2758		2		2
220.538		138.916		2669		2		2
205.455		167.962		2849		2		2
202.797		190.187		2808		1		2
197.048		205.431		2635		2		2
197.843		207.768		2635		2		2
242.596		167.861		2738		2		2
253.615		199.241		2769		2		2
257.483		231.877		2715		2		2
257.251		249.319		2685		2		2
218.395		213.407		2701		2		2
198.829		240.881		0		2		2
196.718		277.769		5617		1		2
205.753		290.14		2839		1		2
236.97		211.998		2714		2		2
246.692		250.712		2731		2		2
273.32		278.268		4788		1		2
260.179		269.565		4786		1		2
225.263		162.475		2749		2		2
198		213		2661		2		2
198.671		210.833		2660		2		2
256.794		258.407		2687		2		2
261.274		250.363		2712		2		2
Frame 3
227.633		212.666		2700		2		2
226.267		183.841		2688		2		2
