sit
Frame 0
257.857		203.936		1874		2		2
256.647		140.926		1838		2		2
255.523		76.0372		1843		2		2
254.961		45.2309		1744		2		2
221.612		102.759		1879		2		2
215.433		159.143		1929		1		2
215.845		211.499		1914		1		2
218.556		224.858		1911		1		2
285.893		103.389		1874		2		2
295.954		157.817		1972		2		2
300.409		210.8		1961		2		2
298.376		223.664		1953		2		2
243.407		204.512		1877		2		2
239.927		289.272		2043		2		2
239.894		353.29		2123		2		2
236.871		370.369		2064		2		2
272.295		203.354		1890		2		2
275.702		295.022		2082		2		2
281.413		354.812		2096		2		2
296.183		361.591		2234		2		2
255.796		92.4198		1865		2		2
220.608		240.77		1921		2		2
228.846		218.312		1955		2		2
296.478		240.001		1962		2		2
291.001		220.959		2015		2		2
Frame 1
257.858		203.936		1877		2		2
256.645		140.923		1847		2		2
255.505		76.0357		1843		2		2
255.018		45.2488		1755		2		2
221.55		102.771		1874		2		2
215.439		159.14		1935		1		2
215.803		211.232		1914		1		2
218.435		224.889		1912		1		2
285.893		103.388		1871		2		2
295.953		157.828		1975		2		2
300.414		210.826		1966		2		2
298.28		223.708		1959		2		2
243.407		204.512		1881		2		2
239.932		289.272		2044		2		2
239.89		353.232		2124		2		2
236.909		370.514		2055		2		2
272.295		203.356		1893		2		2
276.024		294.641		2074		2		2
281.426		354.847		2097		2		2
296.13		361.73		2247		2		2
255.785		92.4169		1864		2		2
221.071		240.631		1923		2		2
228.804		219.143		1957		2		2
296.576		240.06		1959		2		2
290.87		219.951		2003		2		2
Frame 2
257.859		203.935		1873		2		2
256.647		140.922		1840		2		2
255.505		76.0393		1842		2		2
255.062		45.2399		1748		2		2
221.516		102.777		1879		2		2
215.45		159.161		1932		1		2
215.81		211.253		1913		1		2
218.488		224.978		1915		1		2
285.893		103.39		1875		2		2
295.958		157.828		1972		2		2
300.417		210.816		1960		2		2
298.442		223.669		1955		2		2
243.408		204.512		1880		2		2
239.94		289.264		2038		2		2
239.869		353.117		2122		2		2
236.831		370.313		2047		2		2
272.298		203.352		1892		2		2
277.741		289.419		2045		2		2
281.439		354.698		2091		2		2
296.216		361.575		2254		2		2
255.785		92.4185		1867		2		2
220.658		240.63		1921		2		2
229		217.503		1938		2		2
297.063		239.399		1955		2		2
291.127		222.329		2018		2		2
Frame 3
257.865		203.937		1876		2		2
256.659		140.927		1838		2		2
255.52		76.055		1843		2		2
255.103		45.2764		1750		2		2
221.485		102.782		1874		2		2
215.462		159.161		1928		1		2
215.813		211.253		1915		1		2
218.653		224.775		1912		1		2
285.899		103.389		1872		2		2
295.964		157.834		1969		2		2
300.417		210.831		1955		2		2
298.318		223.609		1954		2		2
243.416		204.514		1877		2		2
239.937		289.397		2038		2		2
239.856		353.128		2116		2		2
236.853		370.343		2061		2		2
272.302		203.355		1888		2		2
277.581		289.976		2046		2		2
281.43		354.706		2089		2		2
296.135		361.644		2250		2		2
255.8		92.4311		1863		2		2
220.735		240.668		1923		2		2
228.905		218.89		1947		2		2
296.367		239.999		1946		2		2
288.201		219.899		1971		2		2
Frame 4
257.877		203.946		1876		2		2
256.669		140.936		1845		2		2
255.524		76.066		1844		2		2
255.119		45.2823		1756		2		2
221.599		102.773		1877		2		2
215.462		159.147		1931		1		2
215.806		211.299		1921		1		2
218.407		225.03		1914		1		2
285.898		103.386		1880		2		2
295.991		157.877		1973		2		2
300.421		210.832		1964		2		2
298.664		223.855		1959		2		2
243.429		204.528		1881		2		2
239.942		289.462		2035		2		2
239.877		353.226		2124		2		2
236.855		370.402		2061		2		2
272.313		203.361		1888		2		2
277.464		293.596		2072		2		2
281.445		354.755		2097		2		2
296.216		361.714		2250		2		2
255.805		92.4415		1864		2		2
220.6		240.751		1925		2		2
228.878		218.824		1951		2		2
296.543		240		1952		2		2
288.144		219.144		1973		2		2
Frame 5
257.887		203.943		1877		2		2
256.668		140.933		1833		2		2
255.498		76.0691		1845		2		2
255.128		45.2852		1754		2		2
221.677		102.772		1877		2		2
215.468		159.177		1934		1		2
215.814		211.302		1919		1		2
218.543		224.536		1917		1		2
286.208		103.396		1880		2		2
295.992		157.869		1973		2		2
300.43		210.814		1964		2		2
298.335		223.695		1960		2		2
243.441		204.523		1880		2		2
239.991		289.61		2046		2		2
239.843		353.336		2122		2		2
236.827		370.646		2053		2		2
272.321		203.358		1896		2		2
278.018		291.177		2065		2		2
281.489		354.672		2102		2		2
296.163		361.737		2240		2		2
255.788		92.4424		1869		2		2
221.065		240.538		1923		2		2
228.88		219.025		1961		2		2
296.479		240.001		1961		2		2
291.392		221.778		2015		2		2
Frame 6
257.892		203.949		1875		2		2
256.69		140.956		1842		2		2
255.542		76.1269		1846		2		2
