walk
Frame 0
266.73		236.33		3788		2		0
267.489		202.469		3769		2		0
268.288		169.262		3893		2		0
270.239		154.138		3816		2		0
253.132		180.983		3862		2		0
245.016		208.96		3934		1		0
241.489		233.628		3862		1		0
241.34		236.033		3859		1		0
284.416		181.943		3888		2		0
289.632		210.52		3939		1		0
292.574		235.14		3861		1		0
291.457		236.066		3861		1		0
259.467		236.032		3798		2		0
258.413		270.673		3893		2		0
260.636		304.443		3951		2		0
261.291		312.268		3924		2		0
273.997		236.621		3831		2		0
276.121		270.748		3869		2		0
272.73		305.892		3957		2		0
273.33		315.316		3887		2		0
268.084		177.512		3861		2		0
243.001		239		3860		2		0
239.18		235.626		3869		2		0
291.666		241.667		3879		2		0
293.103		236.695		3873		2		0
Frame 1
266.742		236.309		3793		2		0
267.493		202.475		3754		2		0
268.296		169.321		3892		2		0
270.285		154.137		3821		2		0
253.042		180.964		3860		2		0
245.01		208.845		3931		1		0
241.42		233.526		3863		1		0
241.645		236.325		3855		1		0
284.405		181.955		3877		2		0
289.616		210.476		3951		1		0
292.599		235.086		3856		1		0
291.534		235.219		3861		1		0
259.466		236.023		3800		2		0
258.377		270.702		3902		2		0
260.641		304.497		3945		2		0
261.758		314.36		3939		2		0
274.024		236.585		3819		2		0
275.945		270.686		3867		2		0
272.943		306.181		3931		2		0
273.722		315.785		3890		2		0
268.092		177.552		3865		2		0
243		240		3885		2		0
239.014		235.979		3880		2		0
291.999		240.501		3878		2		0
293.201		235.097		3877		2		0
Frame 2
266.758		236.292		3821		2		0
267.49		202.459		3769		2		0
268.254		169.291		3893		2		0
270.29		154.13		3813		2		0
253.007		180.994		3842		2		0
244.958		208.92		3939		1		0
241.475		233.596		3857		1		0
241.839		236.314		3865		1		0
284.405		181.955		3878		2		0
289.604		210.428		3938		1		0
292.597		235.044		3866		1		0
291.44		235.804		3864		1		0
259.48		236.013		3797		2		0
258.358		270.62		3899		2		0
260.808		304.049		3962		2		0
260.948		314.072		3907		2		0
274.044		236.558		3829		2		0
276.032		270.356		3856		2		0
272.767		306.038		3937		2		0
273.698		315.706		3904		2		0
268.065		177.527		3849		2		0
243		240		3868		2		0
239.887		235.995		3890		2		0
291.666		241.668		3877		2		0
293.073		235.918		3876		2		0
Frame 3
266.756		236.292		3789		2		0
267.492		202.457		3788		2		0
268.262		169.283		3897		2		0
270.287		154.146		3831		2		0
253.018		180.983		3858		2		0
244.956		208.929		3930		1		0
241.583		233.601		3865		1		0
242		236.286		3856		1		0
284.366		182.004		3878		2		0
289.569		210.413		3937		1		0
292.62		235.03		3866		1		0
291.401		236.066		3865		1		0
259.478		236.014		3814		2		0
258.736		270.8		3901		2		0
260.57		303.904		3956		2		0
255.232		312.26		3917		2		0
274.039		236.555		3819		2		0
276.124		270.605		3888		2		0
272.652		305.956		3947		2		0
