lay
Frame 0
363.909		213.984		2969		2		3
365.049		176.291		2923		2		3
366.253		138.504		2973		2		3
369.125		119.432		2888		2		3
345.162		151.88		2989		2		3
337.782		184.089		3051		2		3
337.393		211.118		3022		2		3
338.295		219.707		3014		2		3
386.727		153.017		2956		2		3
393.674		184.374		3050		2		3
398.801		212.425		3006		2		3
398.555		221.73		2992		2		3
353.748		213.727		2995		2		3
351.711		261.327		3067		2		3
349.518		302.709		3132		2		3
351.136		314.993		3096		2		3
374.153		214.249		2967		2		3
374.806		260.558		3084		2		3
374.715		302.16		3132		2		3
378.341		314.206		3091		2		3
365.949		147.962		2984		2		3
337.914		228.429		3049		2		3
333.733		220.733		3036		2		3
398.271		229.454		3017		2		3
395.101		221.551		3004		2		3
Frame 1
363.906		213.988		2963		2		3
365.039		176.289		2928		2		3
366.236		138.496		2968		2		3
369.078		119.392		2886		2		3
345.148		151.873		2991		2		3
337.781		184.084		3051		2		3
337.353		211.086		3023		2		3
338.23		219.764		3013		2		3
386.704		153.026		2956		2		3
393.668		184.371		3050		2		3
398.795		212.451		3008		2		3
398.603		221.912		2997		2		3
353.741		213.729		2991		2		3
351.704		261.321		3064		2		3
349.621		302.742		3133		2		3
351.01		315.038		3088		2		3
374.158		214.253		2966		2		3
374.792		260.556		3077		2		3
374.719		302.147		3135		2		3
378.328		314.198		3094		2		3
365.934		147.956		2979		2		3
337.727		228.455		3038		2		3
333.117		218.648		3055		2		3
398.763		229.462		3016		2		3
394.624		221.31		3010		2		3
Frame 2
363.905		214		2964		2		3
365.037		176.291		2926		2		3
366.235		138.491		2970		2		3
369.035		119.365		2884		2		3
345.14		151.871		2991		2		3
337.777		184.089		3048		2		3
337.345		211.085		3023		2		3
338.16		219.672		3014		2		3
386.702		153.028		2961		2		3
393.646		184.389		3046		2		3
398.762		212.474		3006		2		3
398.488		221.759		3002		2		3
353.738		213.748		2987		2		3
351.696		261.341		3069		2		3
349.591		302.793		3134		2		3
351.032		315.076		3087		2		3
374.157		214.259		2968		2		3
374.743		260.624		3077		2		3
374.712		302.17		3134		2		3
378.204		314.242		3103		2		3
365.932		147.952		2972		2		3
337.665		228.334		3037		2		3
333.295		218.703		3046		2		3
398.27		229.455		3017		2		3
394.779		225.782		3010		2		3
Frame 3
363.859		213.984		2969		2		3
365.007		176.271		2924		2		3
366.221		138.466		2964		2		3
369.025		119.328		2881		2		3
345.115		151.877		2988		2		3
337.766		184.097		3052		2		3
337.346		211.082		3023		2		3
338.308		219.719		3013		2		3
386.697		153.018		2954		2		3
393.621		184.391		3050		2		3
398.723		212.444		3013		2		3
398.467		221.917		2993		2		3
353.686		213.725		2986		2		3
351.712		261.234		3070		2		3
349.599		302.707		3132		2		3
350.942		315.015		3086		2		3
374.115		214.247		2962		2		3
374.742		260.624		3080		2		3
374.697		302.178		3133		2		3
378.253		314.233		3097		2		3
365.915		147.928		2972		2		3
338.222		228.445		3034		2		3
333.082		220.918		3046		2		3
398.765		229.462		3009		2		3
394.785		223.575		3030		2		3
Frame 4
363.85		214.053		2955		2		3
364.978		176.356		2924		2		3
366.171		138.553		2965		2		3
368.991		119.398		2892		2		3
345.151		151.912		2983		2		3
337.718		184.124		3041		2		3
337.346		211.099		3017		2		3
338.418		219.923		3009		2		3
386.671		153.001		2951		2		3
393.517		184.426		3044		2		3
398.638		212.581		3006		2		3
398.47		222.144		3001		2		3
353.668		213.782		2983		2		3
351.647		261.33		3062		2		3
349.628		302.672		3136		2		3
351.023		314.997		3088		2		3
374.117		214.327		2956		2		3
