sit
Frame 0
282.096		244.266		2029		2		0
281.859		193.885		1988		2		0
281.762		142.679		1976		2		0
282.237		115.044		1916		2		0
253.77		162.524		2063		2		0
250.334		207.661		2085		2		0
249.987		246.395		2054		2		0
252.819		254.243		2045		1		0
308.383		163.893		2008		2		0
318.443		211.915		2022		2		0
324.948		251.523		1981		2		0
323.108		260.47		1991		2		0
270.031		243.912		2028		2		0
267.844		296.007		2072		2		0
263.905		343.774		2175		2		0
261.351		359.46		2166		2		0
294.332		244.623		2013		2		0
293.986		293.411		2098		2		0
286.433		341.198		2209		2		0
284.868		356.632		2186		2		0
281.776		155.582		2000		2		0
253		263.334		2062		2		0
245.552		253.407		2072		2		0
319.62		268.376		2008		2		0
318.315		258.106		2006		2		0
Frame 1
282.234		244.302		2029		2		0
282.067		193.883		1988		2		0
282.081		142.654		1981		2		0
282.479		115.056		1916		2		0
253.973		162.545		2064		2		0
250.485		207.721		2084		2		0
250.045		246.449		2052		2		0
252.81		254.519		2041		2		0
308.648		163.9		2007		2		0
318.629		211.907		2021		2		0
324.932		251.555		1981		2		0
322.972		260.626		2004		2		0
270.159		243.92		2026		2		0
267.87		299.116		2060		2		0
263.937		343.904		2173		2		0
264.775		359.984		2164		2		0
294.485		244.699		2010		2		0
294.069		293.421		2098		2		0
286.635		341.281		2209		2		0
284.993		356.701		2188		2		0
282.064		155.56		1994		2		0
254.199		264.401		2060		2		0
245.574		253.483		2079		2		0
319.815		268.364		1999		2		0
318.371		257.004		2009		2		0
Frame 2
282.398		244.343		2026		2		0
282.316		193.883		1993		2		0
282.487		142.658		1987		2		0
282.764		115.101		1919		2		0
254.265		162.615		2066		2		0
250.673		207.648		2086		2		0
250.1		246.36		2052		2		0
252.637		254.558		2043		1		0
308.945		163.962		2008		2		0
318.803		211.946		2020		2		0
324.913		251.639		1981		2		0
322.965		260.857		2001		2		0
270.316		243.901		2023		2		0
268.122		299.814		2052		2		0
264.296		344.364		2170		2		0
261.602		360.063		2165		2		0
294.669		244.818		2007		2		0
294.231		293.467		2095		2		0
286.74		341.279		2209		2		0
285.038		356.677		2184		2		0
282.428		155.557		2000		2		0
254.249		264.25		2060		2		0
245.845		253.774		2073		2		0
319.811		268.363		2001		2		0
318.723		257.501		2010		2		0
Frame 3
282.638		244.457		2024		2		0
282.566		193.929		1987		2		0
282.828		142.728		1985		2		0
283.03		115.229		1922		2		0
254.477		162.578		2065		2		0
250.81		207.611		2083		2		0
250.13		246.321		2048		2		0
252.394		254.621		2040		2		0
309.214		164.089		2007		2		0
318.927		212.002		2018		2		0
323.748		251.992		1979		2		0
323.572		257.945		1975		2		0
270.512		243.904		2017		2		0
268.431		300.442		2039		2		0
264.29		344.857		2168		2		0
261.533		360.579		2163		2		0
294.964		245.097		2002		2		0
294.24		293.693		2094		2		0
287.088		341.294		2204		2		0
285.344		356.674		2184		2		0
282.743		155.613		2003		2		0
253.599		264.4		2059		2		0
245.887		253.426		2068		2		0
321.57		268.286		1981		2		0
318.062		258.389		2003		2		0
Frame 4
282.863		244.594		2019		2		0
282.836		194.018		1988		2		0
283.178		142.858		1988		2		0
283.379		115.401		1922		2		0
254.811		162.64		2068		2		0
251.053		207.608		2092		2		0
250.185		246.469		2052		2		0
252.462		254.665		2040		2		0
309.522		164.303		2011		2		0
319.069		212.082		2017		2		0
325.571		251.899		1980		2		0
323.733		256.504		1970		2		0
270.724		243.936		2012		2		0
268.527		300.843		2036		2		0
264.508		345.32		2165		2		0
261.72		361.046		2156		2		0
295.195		245.35		2005		2		0
294.237		293.756		2098		2		0
287.452		341.272		2205		2		0
285.687		356.631		2183		2		0
283.073		155.726		2002		2		0
253.25		264.25		2059		2		0
245.629		253.639		2076		2		0
320.663		268.584		1992		2		0
318.443		252.105		2029		2		0
Frame 5
283.195		244.712		2019		2		0
283.141		194.112		1987		2		0
283.499		143.051		1985		2		0
283.828		115.752		1922		2		0
255.05		162.76		2067		2		0
251.152		207.64		2090		2		0
250.248		246.468		2051		2		0
252.368		254.646		2040		2		0
309.818		164.404		2013		2		0
319.153		212.132		2019		2		0
325.659		251.965		1977		2		0
323.951		256.645		1971		2		0
271.044		244.029		2019		2		0
268.657		301.114		2030		2		0
264.657		345.705		2171		2		0
261.824		361.424		2155		2		0
295.522		245.473		2000		2		0
293.822		293.816		2095		2		0
287.628		341.358		2206		2		0
285.82		356.693		2181		2		0
283.391		155.881		2001		2		0
252.5		263.501		2052		2		0
245.709		253.883		2067		2		0
320.814		268.819		1992		2		0
319.114		253.058		2001		2		0
Frame 6
283.448		244.815		2012		2		0
283.399		194.198		1989		2		0
283.796		143.247		1999		2		0
284.224		115.937		1928		2		0
255.261		162.882		2073		2		0
251.295		207.677		2091		2		0
250.276		246.439		2056		2		0
252.473		254.515		2043		1		0
310.063		164.584		2015		2		0
319.187		212.144		2021		2		0
326.07		251.931		1974		2		0
324.28		257.001		1969		2		0
271.288		244.079		2016		2		0
268.863		301.44		2024		2		0
264.786		346.767		2165		2		0
261.952		362.505		2158		2		0
295.774		245.622		2006		2		0
293.609		293.9		2096		2		0
287.742		341.376		2208		2		0
285.934		356.689		2185		2		0
283.683		156.037		2008		2		0
253.667		264.334		2062		2		0
246.048		254.335		2063		2		0
320.83		268.917		1996		2		0
319.407		256.635		2006		2		0
Frame 7
283.61		244.908		2002		2		0
283.563		194.253		1985		2		0
283.98		143.339		1991		2		0
284.52		116.039		1928		2		0
255.426		163.03		2073		2		0
251.455		207.723		2091		2		0
250.285		246.418		2057		2		0
252.615		255.327		2041		2		0
310.277		164.719		2016		2		0
319.226		212.157		2017		2		0
326.229		251.938		1974		2		0
324.515		256.99		1968		2		0
271.465		244.151		2014		2		0
268.97		301.556		2019		2		0
264.771		346.839		2166		2		0
266.88		362.445		2156		2		0
295.916		245.727		1999		2		0
293.771		294.028		2099		2		0
287.751		341.382		2206		2		0
285.896		356.673		2184		2		0
283.865		156.115		2005		2		0
254.25		265.25		2059		2		0
246.437		254.878		2067		2		0
320.927		269		1989		2		0
319.181		252.805		2022		2		0
Frame 8
283.786		245.004		2016		2		0
283.738		194.305		1987		2		0
284.144		143.395		1997		2		0
284.718		116.092		1926		2		0
255.599		163.139		2075		2		0
251.437		207.766		2088		2		0
250.309		246.419		2053		2		0
252.509		255.261		2040		2		0
310.459		164.861		2014		2		0
319.343		212.183		2015		2		0
326.458		251.967		1970		2		0
324.875		257.132		1971		2		0
271.648		244.212		2015		2		0
269.011		301.551		2018		2		0
264.809		346.875		2161		2		0
267.012		362.45		2158		2		0
296.083		245.851		1993		2		0
293.957		294.214		2098		2		0
287.789		341.377		2207		2		0
285.9		356.651		2185		2		0
284.031		156.167		2011		2		0
253.165		264.333		2056		2		0
246.191		254.585		2062		2		0
320.904		269.091		1986		2		0
319.897		256.094		2021		2		0
Frame 9
283.862		245.055		2018		2		0
283.865		194.342		1983		2		0
284.3		143.44		1997		2		0
284.919		116.125		1926		2		0
255.849		163.27		2076		2		0
251.441		207.785		2089		2		0
250.379		247.4		2054		1		0
252.715		256.081		2040		1		0
310.667		164.946		2015		2		0
319.579		212.276		2018		2		0
326.654		252.088		1966		2		0
325.259		257.293		1963		2		0
271.73		244.239		2013		2		0
268.797		301.808		2018		2		0
264.768		346.913		2160		2		0
267.015		362.444		2161		2		0
296.152		245.924		1999		2		0
294.143		294.323		2095		2		0
287.945		341.362		2205		2		0
286.001		356.622		2181		2		0
284.182		156.208		2009		2		0
254.639		263.411		2060		2		0
247.248		258.998		2071		2		0
321.923		268.928		1986		2		0
320.795		255.368		1995		2		0
Frame 10
283.957		245.109		2018		2		0
284.009		194.368		1980		2		0
284.454		143.441		1996		2		0
284.993		116.17		1939		2		0
255.985		163.381		2080		2		0
251.466		207.826		2089		2		0
250.667		246.46		2058		2		0
252.507		254.883		2043		1		0
310.791		164.998		2015		2		0
319.65		212.272		2015		2		0
326.914		252.061		1963		2		0
325.589		257.34		1966		2		0
271.834		244.256		2016		2		0
268.825		301.777		2019		2		0
264.791		346.951		2167		2		0
267.023		362.49		2160		2		0
296.242		246.02		1995		2		0
294.204		294.311		2095		2		0
288.147		341.288		2203		2		0
286.15		356.53		2184		2		0
284.335		156.214		2004		2		0
254.667		265.334		2066		2		0
246.333		254		2069		2		0
321.841		269.076		1979		2		0
321.127		252.217		1993		2		0
Frame 11
283.964		245.13		2017		2		0
284.134		194.396		1985		2		0
284.769		143.489		1998		2		0
