grasp
Frame 0
287.118		203.074		3936		2		0
287.4		177.83		3878		2		0
287.753		152.232		3890		2		0
288.42		138.332		3805		2		0
274.136		162.013		3923		2		0
269.814		184.151		3986		1		0
269.143		203.499		3962		1		0
270.086		206.754		3941		1		0
300.682		162.703		3925		2		0
305.96		185.284		3972		2		0
304.842		211.444		3968		1		0
300.453		213.876		3975		1		0
281.223		203.205		3927		2		0
281.453		228.322		4034		2		0
281.335		255.495		4097		2		0
284.585		263.469		4079		2		0
293.055		202.942		3924		2		0
292.499		229.104		4037		2		0
288.169		256.828		4117		2		0
288.472		264.728		4080		2		0
287.658		158.666		3883		2		0
270		212		3976		2		0
272.5		209.5		3956		2		0
298		221		3973		2		0
302.796		214.202		3980		2		0
Frame 1
287.133		203.08		3952		2		0
287.407		177.854		3889		2		0
287.735		152.288		3905		2		0
288.426		138.364		3807		2		0
274.134		162.001		3935		2		0
269.902		183.821		3985		1		0
269.143		203.502		3960		1		0
269.951		206.8		3941		1		0
300.746		162.711		3926		2		0
306.035		185.105		3981		2		0
305.232		205.999		3966		2		0
303.355		208.98		3965		2		0
281.236		203.201		3944		2		0
281.443		228.319		4030		2		0
281.338		255.499		4098		1		0
284.547		263.462		4082		2		0
293.068		202.962		3929		2		0
292.558		229.084		4047		2		0
288.283		256.746		4115		2		0
288.403		264.642		4087		2		0
287.648		158.713		3891		2		0
269.499		212		3972		2		0
272.538		206.771		3956		2		0
303.501		214		3973		2		0
305.555		209.778		3949		2		0
Frame 2
287.158		203.09		3937		2		0
287.431		177.873		3874		2		0
287.753		152.316		3882		2		0
288.414		138.34		3820		2		0
274.167		161.977		3929		2		0
269.895		183.781		3990		1		0
269.148		203.511		3953		1		0
269.983		207.017		3942		1		0
300.793		162.897		3918		2		0
305.976		185.464		3972		2		0
304.872		210.074		3950		2		0
303.033		212.038		3964		1		0
281.255		203.219		3940		2		0
281.61		228.297		4043		2		0
281.781		255.522		4101		2		0
284.643		263.271		4081		2		0
293.094		202.962		3923		2		0
292.593		229.055		4031		2		0
288.293		256.632		4114		1		0
288.405		264.534		4080		2		0
287.668		158.738		3885		2		0
270		212.251		3958		2		0
272.5		206.503		3962		2		0
301.5		215		3990		2		0
304.569		212.573		3957		2		0
Frame 3
287.16		203.064		3935		2		0
287.433		177.862		3875		2		0
287.751		152.329		3912		2		0
288.41		138.356		3804		2		0
274.138		161.977		3930		2		0
269.837		183.766		3982		1		0
269.131		203.544		3962		1		0
269.918		206.935		3945		1		0
300.783		162.826		3922		2		0
306.031		185.677		3990		1		0
304.929		210.105		3958		1		0
303.108		211.929		3973		1		0
281.257		203.205		3944		2		0
281.451		228.105		4043		2		0
282.046		255.854		4110		2		0
284.714		263.338		4082		2		0
293.096		202.92		3929		2		0
292.637		229.056		4040		2		0
288.253		256.619		4124		1		0
288.375		264.518		4095		2		0
287.668		158.745		3895		2		0
270		212		3965		2		0
272.533		206.269		3957		2		0
302.034		214.963		3983		2		0
304.568		212.576		3968		2		0
Frame 4
287.192		203.088		3935		2		0
287.458		177.908		3894		2		0
287.766		152.396		3897		2		0
288.372		138.465		3797		2		0
274.159		162.011		3934		2		0
269.795		183.795		3988		1		0
269.141		203.638		3958		1		0
269.985		206.966		3933		1		0
300.813		162.835		3924		2		0
305.959		185.564		3978		2		0
305.034		208.042		3956		2		0
303.34		210.207		3968		2		0
281.29		203.258		3947		2		0
281.358		227.946		4030		2		0
282.285		256.2		4111		2		0
284.9		263.7		4081		2		0
293.121		202.925		3932		2		0
292.661		229.034		4042		2		0
288.248		256.61		4122		1		0
288.329		264.512		4089		2		0
287.685		158.807		3895		2		0
269.5		212		3968		2		0
272.505		207.45		3966		2		0
305.714		210.715		3953		2		0
Frame 5
287.187		203.09		3944		2		0
287.443		177.932		3881		2		0
287.737		152.472		3902		2		0
288.366		138.477		3810		2		0
274.144		162.019		3928		2		0
269.805		183.735		3981		1		0
269.147		203.615		3958		1		0
269.935		206.902		3944		1		0
300.827		162.835		3918		2		0
306.009		185.588		3984		2		0
304.944		209.127		3955		2		0
302.936		211.159		3980		1		0
281.284		203.252		3934		2		0
281.52		228.151		4038		2		0
282.294		256.103		4100		2		0
284.808		263.637		4081		2		0
293.113		202.94		3928		2		0
290.122		231.255		4046		2		0
288.144		256.583		4114		2		0
288.618		262.77		4091		2		0
287.66		158.867		3903		2		0
269.334		211.668		3954		2		0
272.524		207.121		3966		2		0
302.5		214		3975		2		0
304.5		212.668		3964		2		0
Frame 6
287.214		203.145		3938		2		0
287.447		177.974		3889		2		0
287.725		152.499		3901		2		0
288.344		138.554		3804		2		0
274.135		162.013		3928		2		0
269.805		183.725		3986		1		0
269.117		203.642		3958		1		0
269.905		206.984		3938		1		0
300.805		162.826		3928		2		0
305.996		185.635		3979		1		0
304.806		209.62		3947		1		0
303.18		211.398		3977		1		0
281.318		203.322		3944		2		0
281.815		228.492		4036		2		0
282.401		256.062		4107		1		0
284.797		263.924		4077		2		0
293.132		202.977		3930		2		0
292.452		229.591		4040		2		0
288.176		256.607		4122		2		0
288.745		264.484		4084		2		0
287.652		158.898		3879		2		0
268.999		212		3970		2		0
272.5		208		3967		2		0
302.037		214.917		3987		2		0
304.663		212.504		3972		2		0
Frame 7
287.224		203.184		3930		2		0
287.445		177.993		3897		2		0
287.718		152.503		3890		2		0
288.336		138.612		3818		2		0
274.133		162.035		3927		2		0
269.83		183.611		3980		1		0
269.155		203.72		3967		1		0
269.774		206.887		3940		1		0
300.793		162.847		3924		2		0
305.949		185.749		3982		1		0
304.67		210.009		3965		1		0
303.12		211.336		3978		1		0
281.325		203.345		3939		2		0
282.006		229.158		4045		2		0
282.387		256.058		4098		1		0
284.653		264.152		4076		2		0
293.14		203.031		3936		2		0
292.543		230.001		4041		2		0
288.135		256.774		4120		2		0
288.746		264.642		4079		2		0
287.645		158.904		3896		2		0
268.5		212		3973		2		0
272.502		206.555		3955		2		0
302.499		214		3980		2		0
304.844		211.986		3969		2		0
Frame 8
287.219		203.213		3945		2		0
287.445		178.042		3878		2		0
287.721		152.567		3900		2		0
288.323		138.673		3825		2		0
274.104		162.08		3921		2		0
269.745		183.83		3988		1		0
269.098		203.716		3963		1		0
269.656		206.781		3942		1		0
300.764		162.931		3926		2		0
305.99		185.736		3979		1		0
304.69		210.027		3964		1		0
303.217		211.284		3974		1		0
281.313		203.431		3942		2		0
281.991		229.358		4045		2		0
282.473		256.163		4103		2		0
284.738		264.213		4074		2		0
293.139		203.033		3933		2		0
292.71		229.581		4032		2		0
288.178		256.758		4119		2		0
288.446		264.646		4081		2		0
287.647		158.966		3901		2		0
269.5		212		3968		2		0
272.5		208.501		3968		2		0
302.499		214		3986		2		0
304.873		211.945		3969		2		0
Frame 9
287.248		203.361		3943		2		0
287.466		178.157		3885		2		0
287.73		152.642		3907		2		0
288.307		138.76		3821		2		0
274.097		162.092		3930		2		0
269.729		183.853		3985		1		0
269.087		203.641		3964		1		0
269.619		206.89		3943		1		0
300.759		162.898		3927		2		0
306.087		184.878		3989		2		0
305.288		206.621		3965		2		0
303.294		210.254		3976		2		0
281.345		203.683		3939		2		0
282.093		229.185		4049		2		0
282.164		256.122		4103		2		0
284.702		264.008		4080		2		0
293.166		203.094		3933		2		0
292.766		229.412		4039		2		0
288.15		257.161		4122		2		0
288.443		265.05		4078		2		0
287.66		159.051		3901		2		0
268.5		212		3972		2		0
272.6		208.8		3973		2		0
302.499		214		3980		2		0
304.921		211.002		3977		2		0
Frame 10
287.222		203.383		3937		2		0
287.486		178.161		3888		2		0
287.802		152.621		3907		2		0
288.3		138.763		3802		2		0
274.11		162.098		3926		2		0
269.797		183.577		3992		1		0
268.918		203.376		3967		1		0
269.882		207.647		3952		1		0
300.737		162.88		3924		2		0
306.098		184.73		3996		1		0
305.305		206.648		3970		2		0
303.355		210.291		3965		1		0
281.313		203.795		3946		2		0
282.081		229.104		4051		2		0
281.897		256.02		4095		1		0
284.752		263.445		4085		2		0
