grasp
Frame 0
259.352		175.249		4148		2		0
259.17		147.216		4089		2		0
258.998		118.788		4132		2		0
258.726		105.341		4015		2		0
243.527		129.358		4146		2		0
239.241		156.14		4220		1		0
239.048		177.211		4187		1		0
240.344		182.029		4197		1		0
272.614		129.429		4141		2		0
278.45		155.28		4229		1		0
280.01		176.417		4200		1		0
278.529		182.524		4196		1		0
252.893		175.475		4144		2		0
253.683		214.941		4259		2		0
252.006		247.068		4347		2		0
252.987		255.897		4287		2		0
265.813		175.012		4149		2		0
267.032		212.399		4272		2		0
266.574		244.578		4304		2		0
269.775		253.212		4299		2		0
259.037		125.935		4115		2		0
239.896		188.346		4197		2		0
244.344		181.573		4234		2		0
278.245		189.231		4213		2		0
281.273		183.82		4196		2		0
Frame 1
259.351		175.255		4147		2		0
259.174		147.214		4094		2		0
259.009		118.776		4120		2		0
258.772		105.295		4035		2		0
243.514		129.366		4158		2		0
239.699		154.079		4218		1		0
239.071		176.588		4190		1		0
240.339		181.973		4182		1		0
272.612		129.33		4139		2		0
278.444		155.24		4239		1		0
280.01		176.417		4215		1		0
278.728		182.576		4197		1		0
252.892		175.483		4151		2		0
253.717		214.879		4270		2		0
251.974		247.078		4361		2		0
256.226		255.272		4375		2		0
265.813		175.015		4152		2		0
267.079		212.184		4286		2		0
267.683		246.458		4326		2		0
270.05		255.238		4291		2		0
259.046		125.926		4115		2		0
240.222		188.445		4197		2		0
244.384		183.307		4225		2		0
278.39		189.193		4204		2		0
282.143		180.57		4193		2		0
Frame 2
259.358		175.248		4124		2		0
259.177		147.212		4086		2		0
259.009		118.777		4110		2		0
258.79		105.265		4025		2		0
243.529		129.36		4145		2		0
239.651		154.615		4215		1		0
239.105		176.526		4214		1		0
240.488		182.032		4191		1		0
272.578		129.369		4147		2		0
278.445		155.26		4229		1		0
279.989		176.36		4206		1		0
278.579		182.453		4193		1		0
252.897		175.471		4156		2		0
253.593		214.736		4267		2		0
252.064		247.013		4352		2		0
255.41		255.626		4315		2		0
265.823		175.013		4158		2		0
266.958		211.55		4271		2		0
266.415		241.17		4330		2		0
266.287		248.227		4342		2		0
259.047		125.926		4126		2		0
240.376		188.376		4188		2		0
244.291		180.749		4239		2		0
278.001		189.251		4212		2		0
281.572		182.11		4199		2		0
Frame 3
259.34		175.27		4150		2		0
259.165		147.221		4097		2		0
259		118.776		4120		2		0
258.788		105.266		4017		2		0
243.533		129.306		4143		2		0
239.343		156.305		4212		1		0
239.086		177.396		4196		1		0
240.23		182.052		4190		1		0
272.548		129.461		4152		2		0
278.436		155.254		4246		1		0
279.976		176.306		4209		1		0
278.89		182.353		4202		1		0
252.887		175.477		4150		2		0
253.608		214.693		4273		2		0
252.168		247.076		4338		2		0
251.052		255.873		4291		2		0
265.797		175.062		4142		2		0
266.964		211.423		4273		2		0
267.637		245.365		4330		2		0
269.437		253.829		4302		2		0
259.038		125.928		4101		2		0
240.376		188.376		4191		2		0
244.165		180.447		4239		2		0
