sit
Frame 0
270.888		241.797		2009		2		0
272.132		192.38		1971		2		0
273.203		142.722		1970		2		0
258.007		122.214		1882		2		0
248.391		163.448		2123		2		0
246.617		213.092		2089		1		0
237.408		247.77		2161		2		0
237.766		249.14		2171		2		0
295.112		163.918		1940		2		0
306.253		210.852		1944		2		0
310.951		253.367		1914		2		0
307.891		262.518		1899		2		0
260.685		240.845		2041		2		0
260.524		289.476		2107		2		0
260.242		341.326		2184		2		0
251.46		355.856		0		2		0
281.908		243.084		1973		2		0
285.055		292.431		2057		2		0
281.533		344.395		2169		2		0
273.464		359.156		2339		2		0
273.022		155.215		1989		2		0
238.503		259		2174		2		0
233.539		250.768		2159		2		0
303.996		270.334		1934		2		0
313.644		264.144		1940		2		0
Frame 1
270.948		241.926		2013		2		0
271.952		192.595		1978		2		0
272.566		142.954		1965		2		0
257.163		122.713		1893		2		0
248.69		163.868		2130		2		0
246.745		213.446		2099		1		0
239.061		248.076		2182		2		0
238.176		252.288		2201		2		0
295.004		163.931		1935		2		0
306.258		210.947		1936		2		0
311.034		253.536		1908		2		0
307.448		262.524		1888		2		0
260.792		241.03		2050		2		0
260.646		289.453		2110		2		0
260.238		341.367		2184		2		0
251.321		355.873		2311		2		0
281.924		243.274		1972		2		0
285.118		292.416		2055		2		0
281.509		344.393		2173		2		0
273.297		359.127		2336		2		0
272.492		155.459		1994		2		0
240.255		258.246		2215		2		0
235.092		254.731		2189		2		0
303.997		270.334		1918		2		0
313.168		264.751		1930		2		0
Frame 2
271.011		242.16		2011		2		0
271.75		192.842		1980		2		0
272.046		143.183		1980		2		0
256.338		123.186		1884		2		0
248.948		164.635		2132		2		0
246.861		214.183		2097		1		0
239.416		248.341		2199		2		0
238.925		251.949		2214		2		0
294.231		163.975		1930		2		0
306.089		210.663		1925		2		0
310.352		253.477		1894		2		0
307.027		262.561		1881		2		0
260.865		241.194		2054		2		0
260.715		289.134		2109		2		0
260.255		341.402		2188		2		0
250.967		355.791		2396		2		0
281.892		243.584		1969		2		0
285.128		292.508		2050		2		0
281.513		344.404		2168		2		0
272.911		359.019		2357		2		0
272.039		155.697		1989		2		0
240.338		257.887		2222		2		0
