sit
Frame 0
397.209		238.722		2392		2		3
399.741		194.436		2434		2		3
402.256		151.038		2452		2		3
405.282		129.329		2363		2		3
373.44		166.05		2506		2		3
362.614		204.593		2548		2		3
355.947		236.263		2488		2		3
353.633		248.015		2460		2		3
427.058		169.575		2458		2		3
436.582		204.954		2474		2		3
451.786		240.522		2331		2		3
452.617		253.322		2331		2		3
386.238		237.865		2419		2		3
383.599		296.247		2482		2		3
384.233		348.773		2554		2		3
386.336		362.073		2497		2		3
408.282		239.584		2394		2		3
420.58		297.408		2424		2		3
423.018		347.882		2556		2		3
428.618		359.615		2491		2		3
401.634		161.807		2453		2		3
353.464		258.077		2482		2		3
348.306		248.077		2511		2		3
453.609		263.724		2321		2		3
451.933		259.208		2331		2		3
Frame 1
396.382		238.857		2390		2		3
398.837		194.585		2439		2		3
401.282		151.183		2445		2		3
404.596		129.298		2362		2		3
372.664		166.068		2506		2		3
361.587		204.636		2546		2		3
355.214		236.344		2490		2		3
353.017		248.085		2456		2		3
426.293		169.751		2455		2		3
435.25		205.532		2475		2		3
449.999		241.082		2356		2		3
450.587		254.441		2341		2		3
385.458		238		2420		2		3
382.729		296.369		2488		2		3
384.122		348.639		2556		2		3
386.321		362.228		2494		2		3
407.403		239.718		2396		2		3
420.502		297.755		2412		2		3
423.197		347.804		2551		2		3
428.818		359.581		2505		2		3
400.676		161.955		2452		2		3
353.064		258.251		2484		2		3
348.278		246.381		2519		2		3
451.083		264.655		2345		2		3
451.286		259.852		2386		2		3
Frame 2
395.666		238.986		2394		2		3
398.054		194.708		2436		2		3
400.436		151.281		2445		2		3
403.889		129.267		2362		2		3
371.82		166.134		2505		2		3
361.062		204.625		2545		2		3
354.672		236.547		2480		2		3
352.604		248.524		2455		2		3
425.354		169.903		2460		2		3
433.974		205.589		2482		2		3
447.826		241.737		2385		2		3
448.411		255.215		2360		2		3
384.747		238.147		2422		2		3
382.209		296.24		2492		2		3
384.118		348.721		2553		2		3
386.303		362.307		2496		2		3
406.673		239.83		2391		2		3
420.365		298.211		2411		2		3
423.567		347.824		2549		2		3
429.064		359.771		2500		2		3
399.844		162.062		2452		2		3
353.002		258.616		2485		2		3
347.334		247.409		2517		2		3
448.619		266.126		2358		2		3
449		260.416		2397		2		3
Frame 3
395.011		239.092		2389		2		3
397.274		194.752		2433		2		3
399.508		151.218		2444		2		3
403.029		129.39		2365		2		3
370.977		166.207		2505		2		3
360.401		204.703		2542		2		3
354.133		236.768		2481		2		3
352.348		248.665		2445		2		3
424.404		169.939		2458		2		3
432.509		205.941		2486		2		3
446.316		242.683		2380		2		3
446.87		255.358		2367		2		3
384.068		238.279		2419		2		3
381.794		296.187		2488		2		3
384.069		348.722		2556		2		3
386.303		362.398		2487		2		3
406.052		239.91		2391		2		3
420.223		298.536		2407		2		3
423.501		348.147		2545		2		3
429.028		360.158		2496		2		3
398.955		162.03		2453		2		3
352.463		258.846		2473		2		3
347.23		249.459		2490		2		3
447.404		266.119		2381		2		3
447.499		259.501		2420		2		3
Frame 4
394.646		239.181		2397		2		3
396.906		194.8		2438		2		3
399.141		151.218		2451		2		3
402.59		129.396		2356		2		3
370.489		166.363		2506		2		3
359.88		204.754		2539		2		3
353.967		236.814		2476		2		3
352.492		248.778		2443		2		3
423.553		170.001		2461		2		3
431.258		206.666		2497		2		3
445.196		244.815		2395		2		3
444.926		256.713		2400		2		3
383.702		238.426		2427		2		3
381.532		296.411		2492		2		3
384.037		348.971		2562		2		3
386.341		362.566		2497		2		3
405.686		239.945		2397		2		3
420		299.011		2407		2		3
423.557		348.469		2552		2		3
429.003		360.407		2482		2		3
398.587		162.043		2454		2		3
352.538		258.923		2468		2		3
347.181		249.273		2486		2		3
445.413		266.881		2399		2		3
445.25		260.25		2441		2		3
Frame 5
394.314		239.246		2392		2		3
396.263		194.863		2429		2		3
398.126		151.272		2443		2		3
402.043		129.428		2370		2		3
369.907		166.498		2502		2		3
359.438		204.932		2537		2		3
353.787		236.904		2470		2		3
352.846		249.023		2439		2		3
423.071		170.064		2464		2		3
430.082		207.889		2500		2		3
