lay
Frame 0
225.104		238.147		2801		2		1
226.135		197.145		2785		2		1
227.097		157.43		2923		2		1
228.652		137.854		2852		2		1
205.909		172.901		2924		2		1
194.866		206.08		3002		2		1
185.028		234.495		2934		2		1
184.22		244.088		2925		2		1
247.79		173.132		2910		2		1
255.021		205.73		2937		2		1
256.672		233.137		2766		2		1
255.29		242.089		2741		2		1
214.992		238.193		2818		2		1
218.703		294.911		2950		2		1
226.124		337.605		2998		2		1
220.667		347.399		3000		2		1
235.206		238.112		2790		2		1
234.975		297.189		2831		2		1
235.725		342.479		2901		2		1
235.042		354.43		2852		2		1
226.863		167.247		2885		2		1
183.5		253.832		2934		2		1
180.369		241.575		2948		2		1
253.916		250.918		2732		2		1
258.931		244.86		2748		2		1
Frame 1
225.208		238.151		2809		2		1
226.15		197.139		2779		2		1
227.075		157.41		2916		2		1
228.651		137.834		2840		2		1
205.892		172.892		2904		2		1
194.871		206.393		3008		2		1
185.601		234.77		2947		2		1
185.476		244.468		2934		2		1
247.788		173.149		2893		2		1
254.953		205.891		2953		2		1
257.135		234.746		2778		2		1
256.127		243.614		2763		2		1
215.112		238.195		2830		2		1
218.708		294.9		2951		2		1
226.117		337.288		3002		2		1
220.487		347.446		3002		2		1
235.295		238.117		2792		2		1
235.205		296.764		2821		2		1
235.727		342.033		2884		2		1
234.57		354.272		2847		2		1
226.854		167.236		2880		2		1
185.503		254.251		2946		2		1
181.499		243		2975		2		1
254.144		253.143		2761		2		1
259.254		248.871		2776		2		1
Frame 2
225.352		238.148		2804		2		1
226.207		197.12		2788		2		1
227.084		157.381		2922		2		1
228.645		137.832		2840		2		1
205.978		172.985		2921		2		1
194.884		207.008		3007		2		1
186.283		235.093		2945		2		1
186.501		244.487		2944		2		1
247.784		173.153		2895		2		1
254.954		206.233		2940		2		1
258.144		235.659		2805		2		1
257.205		244.613		2776		2		1
215.283		238.208		2823		2		1
218.724		294.841		2956		2		1
226.028		337.051		2991		2		1
220.686		347.435		2998		2		1
235.409		238.101		2788		2		1
235.498		295.867		2831		2		1
235.721		341.93		2904		2		1
234.615		354.153		2848		2		1
226.87		167.211		2880		2		1
186.379		254.25		2959		2		1
182.642		244.639		2959		2		1
256.366		253.093		2769		2		1
260.065		246.687		2794		2		1
Frame 3
225.369		238.128		2803		2		1
226.206		197.121		2780		2		1
227.026		157.411		2918		2		1
228.645		137.829		2835		2		1
205.991		172.924		2911		2		1
195.153		207.581		3016		2		1
187.49		235.671		2964		2		1
187.447		245.249		2951		2		1
247.77		173.124		2904		2		1
255.114		206.813		2944		2		1
259.642		236.718		2821		2		1
258.619		245.762		2810		2		1
215.288		238.179		2827		2		1
218.744		294.783		2958		2		1
226.008		337.005		3018		2		1
220.213		347.258		2985		2		1
235.44		238.084		2784		2		1
235.52		296.108		2835		2		1
235.822		342.025		2877		2		1
232.25		355.26		2888		2		1
226.835		167.23		2884		2		1
187.5		255.333		2969		2		1
183.599		245.502		2964		2		1
257.7		254.901		2807		2		1
262.602		250.2		2828		2		1
Frame 4
225.383		238.139		2799		2		1
226.205		197.122		2781		2		1
226.997		157.402		2913		2		1
228.581		137.835		2828		2		1
205.99		172.921		2919		2		1
195.48		208.119		3011		2		1
187.949		235.726		2978		2		1
188.378		245.467		2958		2		1
247.766		173.124		2898		2		1
255.127		207.016		2947		2		1
260.8		237.252		2844		2		1
259.778		246.239		2834		2		1
215.302		238.196		2824		2		1
218.749		294.768		2951		2		1
227.515		337.76		2968		2		1
218.553		346.392		3024		2		1
235.455		238.09		2794		2		1
235.53		296.114		2821		2		1
235.841		342.035		2892		2		1
233.944		354.315		2839		2		1
226.818		167.227		2877		2		1
188.671		255.223		2965		2		1
184.826		245.882		2968		2		1
259.714		255.572		2838		2		1
263.764		246.519		2849		2		1
Frame 5
225.384		238.139		2817		2		1
226.195		197.12		2777		2		1
226.917		157.37		2911		2		1
228.491		137.794		2822		2		1
206.02		172.91		2900		2		1
195.822		208.268		3018		2		1
188.734		235.948		2978		2		1
189.444		245.181		2954		2		1
247.767		173.124		2899		2		1
255.318		207.199		2958		2		1
261.777		237.627		2875		2		1
260.921		246.89		2862		2		1
215.302		238.196		2808		2		1
218.756		294.775		2954		2		1
226.884		337.571		3011		2		1
218.315		346.949		3017		2		1
235.455		238.092		2793		2		1
235.349		296.186		2828		2		1
235.815		342.081		2882		2		1
234.261		354.251		2841		2		1
226.76		167.207		2873		2		1
189.603		255.001		2977		2		1
185.4		243.697		2973		2		1
260.627		256.375		2869		2		1
264.225		248.496		2882		2		1
Frame 6
225.369		238.143		2784		2		1
226.191		197.114		2775		2		1
226.919		157.287		2908		2		1
228.391		137.726		2821		2		1
206.013		172.929		2896		2		1
196.041		208.44		3016		2		1
189.22		236.17		2966		2		1
190.048		245.407		2956		2		1
247.68		173.031		2897		2		1
255.545		207.337		2946		2		1
262.289		237.605		2889		2		1
262.071		246.318		2883		2		1
215.294		238.212		2812		2		1
218.764		294.778		2949		2		1
226.854		337.574		3026		2		1
218.538		347.137		3016		2		1
235.434		238.088		2790		2		1
235.312		296.21		2822		2		1
235.803		342.053		2888		2		1
234.177		354.231		2847		2		1
226.757		167.153		2872		2		1
190.145		255.143		2971		2		1
185.75		244.996		2974		2		1
262.201		256		2897		2		1
265.735		246.729		2904		2		1
Frame 7
225.364		238.139		2799		2		1
226.165		197.089		2782		2		1
226.851		157.195		2902		2		1
228.279		137.642		2822		2		1
205.818		172.808		2906		2		1
196.26		208.535		3016		2		1
189.588		236.284		2967		2		1
190.576		245.52		2952		2		1
247.663		172.994		2877		2		1
255.711		207.3		2963		2		1
263.229		237.573		2907		2		1
262.573		246.457		2900		2		1
215.292		238.211		2827		2		1
218.762		294.848		2943		2		1
226.267		337.747		3003		2		1
218.754		347.259		2998		2		1
235.415		238.071		2794		2		1
235.239		296.471		2823		2		1
235.57		342.567		2891		2		1
234.305		354.721		2847		2		1
226.697		167.081		2870		2		1
191.145		255.143		2971		2		1
186.632		242.736		2990		2		1
262.8		255.4		2924		2		1
266.336		247.662		2923		2		1
Frame 8
225.348		238.128		2789		2		1
226.125		197.083		2780		2		1
226.787		157.197		2902		2		1
228.189		137.547		2823		2		1
205.797		172.78		2894		2		1
196.448		208.644		3013		2		1
189.928		236.42		2974		2		1
191.159		245.934		2958		2		1
247.659		172.969		2883		2		1
255.934		207.05		2959		2		1
263.658		237.412		2913		2		1
263.343		245.679		2923		2		1
215.255		238.203		2821		2		1
