walk
Frame 0
300.549		219.098		3683		2		2
299.841		188.591		3685		2		2
299.183		158.362		3746		2		2
298.759		143.088		3669		2		2
282.393		171.497		3756		2		2
278.383		197.507		3794		2		2
277.535		220.863		3751		2		2
278.254		227.879		3723		2		2
315.949		170.058		3739		2		2
322.342		196.402		3761		2		2
324.021		219.759		3706		2		2
322.297		224.454		3700		2		2
293.034		219.329		3706		2		2
291.886		256.54		3817		2		2
293.199		288.848		3882		2		2
292.933		298.872		3840		2		2
308.091		218.862		3688		2		2
310.498		257.99		3798		2		2
310.122		290.105		3874		2		2
310.507		300.465		3834		2		2
299.346		165.899		3744		2		2
278.221		232.556		3732		2		2
283.569		225.283		3809		2		2
321.749		231.251		3697		2		2
326.104		225.905		3688		2		2
Frame 1
300.543		219.083		3695		2		2
299.855		188.564		3687		2		2
299.23		158.321		3749		2		2
298.754		143.091		3678		2		2
282.441		171.406		3767		2		2
278.383		197.684		3789		2		2
277.526		221.04		3751		2		2
277.973		227.984		3727		2		2
315.949		170.069		3730		2		2
322.348		196.381		3759		2		2
324.011		219.751		3706		2		2
322.082		224.35		3692		2		2
293.031		219.313		3715		2		2
291.851		256.579		3808		2		2
293.159		288.923		3876		2		2
292.595		298.96		3817		2		2
308.083		218.85		3691		2		2
310.555		257.315		3806		2		2
310.166		290.101		3880		2		2
310.502		300.462		3843		2		2
299.383		165.861		3750		2		2
277.999		233.376		3739		2		2
282.608		227.191		3843		2		2
322.5		230.5		3686		2		2
325.96		225.311		3676		2		2
Frame 2
300.613		219.081		3703		2		2
299.883		188.561		3678		2		2
299.219		158.318		3751		2		2
298.766		143.073		3684		2		2
282.473		171.4		3782		2		2
278.386		197.68		3790		2		2
277.576		221.037		3753		2		2
278.401		227.806		3732		2		2
315.91		170.055		3733		2		2
322.385		196.397		3764		2		2
324.016		219.744		3707		2		2
322.495		224.596		3689		2		2
293.075		219.312		3715		2		2
291.845		256.503		3816		2		2
293.147		288.926		3898		2		2
292.587		298.976		3837		2		2
308.184		218.849		3694		2		2
310.513		257.59		3807		2		2
310.086		290.096		3879		2		2
310.493		300.449		3811		2		2
299.382		165.858		3759		2		2
277.998		232.501		3739		2		2
282.665		227.167		3843		2		2
321.957		231.126		3710		2		2
326.801		227.2		3696		2		2
Frame 3
300.598		219.047		3690		2		2
299.877		188.561		3688		2		2
299.22		158.376		3746		2		2
298.765		143.141		3667		2		2
282.451		171.392		3781		2		2
278.393		197.682		3792		2		2
277.579		221.037		3746		2		2
278.16		228.063		3716		2		2
315.921		170.032		3737		2		2
322.35		196.358		3759		2		2
324.017		219.697		3701		2		2
322.226		224.371		3686		2		2
293.062		219.278		3715		2		2
291.837		256.499		3817		2		2
293.137		289.003		3882		2		2
292.77		299.06		3826		2		2
308.164		218.806		3694		2		2
310.511		257.593		3790		2		2
310.095		290.061		3885		2		2
310.319		300.426		3840		2		2
299.38		165.895		3753		2		2
278.143		233.236		3735		2		2
282.561		227.989		3847		2		2
322.625		230.375		3697		2		2
326.073		225.143		3683		2		2
Frame 4
300.586		219.047		3698		2		2
299.878		188.559		3691		2		2
299.237		158.368		3748		2		2
298.744		143.202		3678		2		2
282.446		171.398		3771		2		2
278.409		197.712		3787		2		2
277.578		221.068		3750		2		2
278.828		228.081		3722		2		2
315.924		170.032		3737		2		2
322.337		196.325		3763		2		2
324.02		219.667		3706		2		2
322.365		224.34		3695		2		2
293.053		219.283		3700		2		2
291.943		256.725		3805		2		2
293.095		289.195		3902		2		2
292.674		299.272		3829		2		2
308.149		218.801		3694		2		2
310.519		257.689		3793		2		2
310.122		289.982		3876		2		2
310.301		300.343		3826		2		2
299.392		165.89		3742		2		2
277.999		233.286		3746		2		2
283.512		227.009		3794		2		2
323.165		230.335		3695		2		2
326.211		224.524		3695		2		2
Frame 5
300.586		219.046		3691		2		2
299.884		188.549		3682		2		2
299.255		158.341		3747		2		2
298.744		143.212		3675		2		2
282.498		171.382		3765		2		2
278.413		197.604		3789		2		2
277.671		220.95		3756		2		2
278.68		227.606		3720		2		2
315.923		170.03		3734		2		2
322.32		196.315		3757		2		2
324.018		219.657		3707		2		2
322.086		224.331		3689		2		2
293.054		219.286		3703		2		2
291.942		256.734		3810		2		2
293.093		289.261		3878		2		2
292.588		299.372		3832		2		2
308.147		218.796		3698		2		2
310.504		257.723		3808		2		2
310.108		290.057		3875		2		2
310.676		300.423		3824		2		2
299.406		165.868		3735		2		2
278.399		233.2		3727		2		2
283.082		227.396		3813		2		2
322.002		231.2		3703		2		2
326.401		224.532		3704		2		2
Frame 6
300.593		219.048		3681		2		2
299.893		188.547		3687		2		2
299.274		158.329		3747		2		2
298.737		143.206		3664		2		2
282.482		171.351		3756		2		2
278.427		197.424		3793		2		2
277.785		220.762		3747		2		2
278.579		227.658		3713		2		2
315.923		170.025		3727		2		2
322.316		196.296		3760		2		2
324.01		219.631		3692		2		2
322.134		224.275		3697		2		2
293.06		219.287		3709		2		2
291.928		256.61		3808		2		2
293.076		289.194		3896		2		2
292.509		299.272		3846		2		2
308.154		218.799		3693		2		2
310.504		257.819		3813		2		2
310.139		290.121		3871		2		2
310.662		300.493		3874		2		2
299.422		165.86		3738		2		2
278.285		233.429		3735		2		2
283.748		226.418		3791		2		2
321.501		231.25		3709		2		2
326.345		225.563		3695		2		2
Frame 7
300.603		219.038		3692		2		2
299.898		188.535		3688		2		2
299.275		158.306		3748		2		2
298.745		143.194		3676		2		2
282.489		171.35		3764		2		2
278.399		197.358		3797		2		2
277.78		220.684		3758		2		2
278.498		227.473		3723		2		2
315.924		170.014		3736		2		2
322.333		196.312		3761		2		2
324.009		219.647		3695		2		2
322.092		224.253		3701		2		2
293.083		219.283		3704		2		2
291.982		256.634		3806		2		2
293.056		289.212		3892		2		2
292.47		299.282		3851		2		2
308.155		218.783		3695		2		2
310.503		257.767		3798		2		2
310.11		290.08		3872		2		2
310.693		300.45		3829		2		2
299.424		165.842		3750		2		2
277.499		233.334		3726		2		2
283.104		227.361		3812		2		2
322.287		230.429		3698		2		2
326.223		225.297		3695		2		2
Frame 8
300.607		219.063		3692		2		2
299.901		188.549		3677		2		2
299.275		158.311		3748		2		2
298.752		143.191		3690		2		2
282.495		171.369		3761		2		2
278.427		197.258		3787		2		2
277.781		220.586		3765		2		2
278.86		227.326		3712		2		2
315.923		170.008		3732		2		2
322.329		196.318		3761		2		2
324.022		219.649		3714		2		2
322.397		224.14		3698		2		2
293.083		219.311		3712		2		2
292.328		256.867		3814		2		2
293.074		289.659		3876		2		2
292.485		299.765		3833		2		2
308.161		218.806		3695		2		2
310.501		257.82		3797		2		2
310.076		290.027		3880		2		2
310.582		300.397		3833		2		2
299.424		165.849		3749		2		2
278.806		232.4		3736		2		2
283.401		227.095		3800		2		2
322.286		230.429		3699		2		2
326.69		225.894		3702		2		2
Frame 9
300.606		219.069		3689		2		2
299.903		188.555		3684		2		2
299.283		158.326		3754		2		2
298.754		143.18		3664		2		2
282.496		171.374		3762		2		2
278.504		198.805		3786		2		2
277.419		222.122		3754		2		2
278.598		228.155		3713		2		2
315.922		170.006		3740		2		2
322.322		196.339		3756		2		2
324.017		219.669		3708		2		2
322.184		224.541		3699		2		2
293.081		219.322		3711		2		2
292.336		256.969		3817		2		2
293.066		289.79		3886		2		2
292.866		299.945		3840		2		2
308.161		218.809		3695		2		2
310.465		257.779		3801		2		2
310.112		289.932		3881		2		2
310.587		300.271		3797		2		2
299.431		165.861		3744		2		2
278.102		233.083		3743		2		2
283.856		226.428		3792		2		2
322.624		230.375		3701		2		2
325.534		225.665		3686		2		2
Frame 10
300.582		219.084		3693		2		2
299.9		188.574		3678		2		2
299.303		158.361		3750		2		2
298.75		143.246		3679		2		2
282.482		171.386		3764		2		2
278.49		198.796		3785		2		2
277.595		222.143		3759		2		2
278.28		228.273		3720		2		2
315.922		170.021		3737		2		2
322.339		196.487		3770		2		2
324.029		219.806		3709		2		2
322.319		224.221		3695		2		2
293.052		219.333		3708		2		2
292.206		256.95		3815		2		2
293.059		289.748		3891		2		2
292.858		299.906		3851		2		2
308.14		218.829		3691		2		2
310.473		257.793		3801		2		2
310.124		289.939		3880		2		2
310.505		300.289		0		2		2
299.444		165.891		3733		2		2
278.197		233.201		3728		2		2
282.007		227.298		3825		2		2
322.286		230.429		3686		2		2
325.957		225.372		3684		2		2
Frame 11
300.587		219.079		3685		2		2
299.898		188.573		3681		2		2
299.281		158.368		3745		2		2
298.755		143.268		3671		2		2
282.469		171.4		3755		2		2
278.486		198.766		3796		2		2
277.564		222.111		3750		2		2
278.247		228.359		3714		2		2
315.923		170.018		3737		2		2
322.33		196.455		3769		2		2
324.065		219.769		3705		2		2
322.581		224.502		3691		2		2
293.062		219.328		3707		2		2
292.153		256.848		3830		2		2
293.035		289.51		3879		2		2
292.762		299.677		3852		2		2
308.143		218.824		3693		2		2
310.476		257.828		3792		2		2
310.142		289.967		3873		2		2
310.384		300.312		3834		2		2
299.429		165.895		3751		2		2
279.001		233.251		3729		2		2
282.716		227.386		3823		2		2
322.778		230.445		3693		2		2
326.431		224.21		3706		2		2
Frame 12
300.592		219.076		3696		2		2
299.913		188.565		3684		2		2
299.304		158.355		3751		2		2
298.752		143.265		3676		2		2
282.448		171.375		3767		2		2
278.458		198.663		3784		2		2
277.568		222.019		3760		2		2
278.498		228.011		3720		2		2
315.92		170.02		3740		2		2
322.349		196.236		3765		2		2
324.055		219.543		3705		2		2
322.479		224.395		3692		2		2
293.068		219.329		3704		2		2
292.138		256.827		3815		2		2
293.016		289.424		3891		2		2
292.679		299.59		3834		2		2
308.147		218.818		3691		2		2
310.473		257.849		3796		2		2
310.138		289.971		3875		2		2
310.453		300.306		3805		2		2
299.45		165.884		3747		2		2
277.818		233.39		3743		2		2
283.298		226.9		3790		2		2
322.214		231.136		3707		2		2
326.456		226.273		3688		2		2
Frame 13
300.593		219.076		3688		2		2
299.918		188.563		3677		2		2
299.314		158.347		3748		2		2
298.752		143.224		3672		2		2
282.453		171.344		3755		2		2
278.444		198.219		3788		2		2
277.511		221.569		3753		2		2
278.527		228.041		3720		2		2
315.925		170.015		3735		2		2
322.362		196.236		3749		2		2
324.058		219.544		3712		2		2
322.521		224.469		3689		2		2
293.069		219.328		3729		2		2
292.327		256.808		3817		2		2
293.032		289.393		3888		2		2
292.668		299.545		3823		2		2
308.151		218.821		3698		2		2
310.475		257.86		3811		2		2
310.128		289.949		3880		2		2
310.483		300.278		3870		2		2
299.459		165.878		3737		2		2
278		233.251		3723		2		2
283.416		227.006		3798		2		2
322.201		231.2		3696		2		2
326.234		225.077		3688		2		2
Frame 14
300.59		219.059		3688		2		2
299.924		188.542		3682		2		2
299.337		158.307		3745		2		2
298.746		143.211		3676		2		2
282.462		171.335		3771		2		2
278.438		197.972		3789		2		2
277.527		221.306		3752		2		2
278.559		228.026		3720		2		2
315.925		169.997		3734		2		2
322.352		196.247		3760		2		2
324.086		219.551		3703		2		2
322.708		224.566		3697		2		2
293.069		219.319		3707		2		2
292.33		256.811		3812		2		2
293.02		289.342		3867		2		2
292.854		299.525		3849		2		2
308.142		218.791		3700		2		2
310.481		257.86		3808		2		2
310.107		289.934		3877		2		2
