walk
Frame 0
257.374		175.234		4087		2		0
257.193		146.679		4039		2		0
256.963		117.663		4066		2		0
256.31		103.74		3961		2		0
241.452		128.74		4107		2		0
237.48		154.23		4157		1		0
236.478		177.769		4145		1		0
236.688		184.191		4132		1		0
270.663		128.614		4069		2		0
276.6		153.722		4147		1		0
278.386		177.32		4149		1		0
277.022		183.898		4124		1		0
250.955		175.552		4095		2		0
252.106		216.378		4246		2		0
252.114		247.383		4294		2		0
252.117		256.95		4242		2		0
263.807		174.926		4089		2		0
265.309		216.999		4241		2		0
264.002		247.362		4303		2		0
266.303		256.678		4219		2		0
257.022		124.964		4056		2		0
238.222		190.445		4162		2		0
233.908		183.634		4208		2		0
276.857		189.429		4146		2		0
279.358		182.669		4127		2		0
Frame 1
257.394		175.232		4091		2		0
257.194		146.684		4038		2		0
256.957		117.688		4051		2		0
256.319		103.772		3961		2		0
241.459		128.749		4095		2		0
237.47		154.299		4160		1		0
236.481		177.756		4134		1		0
237.163		183.944		4141		1		0
270.636		128.615		4083		2		0
276.605		153.837		4150		1		0
278.381		177.316		4131		1		0
277.114		183.641		4124		1		0
250.968		175.551		4090		2		0
252.101		216.375		4263		2		0
252.374		246.962		4283		2		0
251.299		254.574		4266		2		0
263.838		174.921		4095		2		0
265.31		216.85		4223		2		0
263.958		247.232		4291		2		0
266.217		256.555		4206		2		0
257.019		124.98		4066		2		0
238.001		190.375		4157		2		0
234.917		184.832		4174		2		0
276.5		189.5		4144		2		0
279.496		183.638		4138		2		0
Frame 2
257.385		175.234		4073		2		0
257.186		146.707		4046		2		0
256.948		117.761		4056		2		0
256.326		103.856		3962		2		0
241.443		128.771		4090		2		0
237.425		154.57		4173		1		0
236.451		177.661		4143		1		0
237.181		183.939		4140		1		0
270.6		128.634		4084		2		0
276.594		153.86		4165		1		0
278.396		177.33		4148		1		0
277.212		183.935		4135		1		0
250.963		175.555		4105		2		0
252.149		216.358		4230		2		0
252.11		246.48		4285		2		0
251.053		254.085		4255		2		0
263.823		174.918		4108		2		0
265.256		217.029		4243		2		0
263.97		247.264		4309		2		0
266.163		256.623		4251		2		0
257.01		125.037		4064		2		0
238.223		190.444		4154		2		0
234.798		184.208		4169		2		0
276.857		189.429		4140		2		0
279.778		184.22		4154		2		0
Frame 3
257.323		175.241		4089		2		0
257.161		146.714		4044		2		0
256.941		117.763		4048		2		0
256.32		103.817		3970		2		0
241.47		128.761		4096		2		0
237.454		154.324		4166		1		0
236.452		177.682		4129		1		0
236.925		183.884		4144		1		0
270.6		128.633		4061		2		0
276.629		153.914		4160		1		0
278.387		177.181		4137		1		0
277.082		183.615		4139		1		0
250.894		175.557		4101		2		0
252.19		216.4		4252		2		0
251.774		247.053		4282		2		0
250.95		256.698		4245		2		0
263.771		174.927		4090		2		0
265.269		216.404		4243		2		0
263.946		247.278		4286		2		0
266.287		256.627		4226		2		0
257.001		125.04		4050		2		0
238.225		190.445		4148		2		0
234.866		183.535		4142		2		0
276.399		189.401		4133		2		0
279.534		182.471		4129		2		0
Frame 4
257.335		175.238		4088		2		0
257.164		146.713		4050		2		0
256.941		117.76		4042		2		0
256.324		103.842		3963		2		0
241.472		128.762		4105		2		0
237.458		154.358		4173		1		0
236.454		177.67		4145		1		0
236.843		183.863		4146		1		0
270.616		128.648		4075		2		0
276.645		153.959		4148		1		0
278.389		177.145		4138		1		0
277.152		183.975		4129		1		0
250.904		175.562		4107		2		0
252.191		216.709		4230		2		0
251.751		247.505		4289		2		0
250.679		255.708		4219		2		0
263.789		174.913		4108		2		0
265.139		216.845		4240		2		0
264.019		247.312		4258		2		0
266.273		256.691		4218		2		0
257.001		125.038		4053		2		0
237.716		190.429		4137		2		0
233.818		182.725		4189		2		0
276		190.251		4146		2		0
279.417		184.336		4140		2		0
Frame 5
257.318		175.225		4106		2		0
257.157		146.708		4042		2		0
256.941		117.758		4053		2		0
256.305		103.783		3965		2		0
241.465		128.757		4092		2		0
237.435		154.166		4194		1		0
236.442		177.679		4149		1		0
236.539		184.011		4137		1		0
270.564		128.639		4084		2		0
276.655		153.966		4158		1		0
278.361		177.202		4148		1		0
277.349		183.949		4128		1		0
250.881		175.544		4110		2		0
252.182		216.675		4240		2		0
251.713		247.513		4277		2		0
253.037		257.067		0		2		0
263.774		174.902		4115		2		0
265.172		216.908		4244		2		0
263.944		247.233		4297		2		0
266.153		256.63		4237		2		0
257		125.036		4042		2		0
237.717		190.429		4139		2		0
234.499		185.601		4154		2		0
276.001		190.251		4149		2		0
279.5		184.934		4142		2		0
Frame 6
257.281		175.237		4091		2		0
257.139		146.726		4043		2		0
256.939		117.781		4052		2		0
256.31		103.77		3973		2		0
241.414		128.807		4109		2		0
237.469		154.213		4163		1		0
236.428		177.673		4144		1		0
236.627		184.107		4142		1		0
270.514		128.649		4088		2		0
276.642		153.973		4156		1		0
278.308		177.3		4133		1		0
277.345		183.785		4132		1		0
250.834		175.55		4098		2		0
252.261		216.751		4240		2		0
251.722		247.266		4277		2		0
251.027		256.767		4239		2		0
263.723		174.928		4101		2		0
264.74		211.74		4215		2		0
263.938		247.21		4282		2		0
266.042		256.658		4240		2		0
256.994		125.057		4064		2		0
238.223		190.445		4146		2		0
234.183		184.514		4165		2		0
277.285		189.429		4149		2		0
279.546		185.002		4146		2		0
Frame 7
257.277		175.244		4082		2		0
257.14		146.73		4049		2		0
256.946		117.782		4057		2		0
256.3		103.782		3975		2		0
241.432		128.777		4098		2		0
237.458		154.196		4180		1		0
236.426		177.691		4145		1		0
236.488		184		4145		1		0
270.514		128.67		4065		2		0
276.615		153.922		4149		1		0
278.302		177.301		4132		1		0
277.212		184.046		4143		1		0
250.836		175.55		4110		2		0
252.274		216.746		4251		2		0
251.773		247.198		4276		2		0
252.088		256.807		4233		2		0
263.716		174.942		4094		2		0
265.083		214.768		4230		2		0
263.849		247.217		4285		2		0
266.267		256.607		4215		2		0
256.997		125.059		4073		2		0
238.002		190.375		4152		2		0
233.769		183.153		4175		2		0
276.457		190.106		4152		2		0
279.539		184.471		4155		2		0
Frame 8
257.269		175.251		4079		2		0
257.125		146.729		4048		2		0
256.918		117.765		4058		2		0
256.255		103.78		3967		2		0
241.429		128.775		4076		2		0
237.442		154.198		4166		1		0
236.429		177.724		4142		1		0
