walk
Frame 0
301.555		220.04		3635		2		0
301.122		188.761		3631		2		0
300.815		157.821		3695		2		0
300.728		142.441		3621		2		0
283.694		170.94		3734		2		0
279.013		199.19		3754		1		0
278.914		222.196		3705		1		0
280.521		228.391		3682		1		0
317.618		170.322		3686		2		0
323.949		198.047		3701		1		0
325.849		221.179		3646		1		0
323.891		224.226		3651		1		0
293.84		220.224		3664		2		0
292.518		258.448		3780		2		0
292.519		292.545		3849		2		0
291.112		300.613		3788		2		0
309.303		219.857		3637		2		0
313.233		259.991		3733		2		0
314.177		293.721		3822		2		0
315.272		302.525		3770		2		0
300.878		165.53		3703		2		0
279.25		234.501		3671		2		0
275.717		228.582		3733		2		0
323.275		232.313		3660		2		0
319.224		219.777		3685		2		0
Frame 1
301.53		220.047		3631		2		0
301.121		188.761		3641		2		0
300.82		157.818		3698		2		0
300.716		142.464		3634		2		0
283.691		170.948		3714		2		0
279.006		199.046		3752		1		0
278.913		222.047		3713		1		0
280.868		228.351		3682		1		0
317.612		170.346		3694		2		0
323.999		197.99		3712		1		0
325.806		221.128		3659		1		0
323.643		224.194		3661		1		0
293.817		220.222		3665		2		0
292.473		258.447		3773		2		0
292.521		292.554		3849		2		0
291.442		300.847		3806		2		0
309.267		219.88		3638		2		0
313.211		260.012		3737		2		0
314.174		293.693		3820		2		0
314.882		301.779		3804		2		0
300.881		165.528		3709		2		0
279.004		234.626		3691		2		0
275.882		228.649		0		2		0
323.165		232.334		3649		2		0
318.808		220.837		3673		2		0
Frame 2
301.56		220.071		3637		2		0
301.153		188.769		3639		2		0
300.85		157.814		3700		2		0
300.712		142.473		3636		2		0
283.738		170.98		3724		2		0
279.008		199.001		3748		1		0
278.938		222.002		3713		1		0
280.724		228.429		3687		1		0
317.622		170.371		3690		2		0
323.884		197.65		3717		1		0
325.791		220.772		3653		1		0
323.752		225.526		3656		1		0
293.84		220.238		3665		2		0
292.398		258.104		3782		2		0
292.508		292.66		3854		2		0
291.349		300.872		3807		2		0
309.304		219.913		3633		2		0
313.198		259.999		3729		2		0
314.078		293.172		3832		2		0
314.894		301.489		3744		2		0
300.912		165.527		3701		2		0
279.504		235.105		3701		2		0
276.457		227.954		3717		2		0
323.667		232.667		3651		2		0
319.429		223.952		3671		2		0
Frame 3
301.548		220.068		3639		2		0
301.149		188.773		3644		2		0
300.849		157.836		3700		2		0
300.717		142.512		3625		2		0
283.736		170.98		3727		2		0
279.073		199.192		3751		1		0
278.969		222.191		3705		1		0
280.776		228.356		3682		1		0
317.704		170.371		3688		2		0
323.887		197.65		3712		1		0
325.79		220.771		3649		1		0
323.702		225.352		3648		1		0
293.825		220.235		3659		2		0
292.395		258.1		3778		2		0
292.53		292.524		3845		2		0
291.661		300.911		3799		2		0
309.293		219.908		3642		2		0
313.19		259.973		3728		2		0
314.096		293.1		3824		2		0
314.722		301.376		3791		2		0
300.91		165.542		3693		2		0
279		234.501		3700		2		0
275.744		229.584		3719		2		0
322.996		230.5		3645		2		0
318.833		221.666		3682		2		0
Frame 4
301.538		220.075		3641		2		0
301.145		188.783		3631		2		0
300.847		157.855		3696		2		0
300.691		142.467		3637		2		0
283.738		170.954		3719		2		0
279.074		199.141		3748		1		0
278.971		222.146		3706		1		0
280.7		228.215		3683		1		0
317.711		170.38		3690		2		0
323.855		197.677		3716		1		0
325.792		220.776		3640		1		0
323.602		225.483		3657		1		0
293.815		220.237		3667		2		0
292.483		258.246		3768		2		0
292.541		292.524		3855		2		0
291.566		300.923		3784		2		0
309.283		219.923		3635		2		0
313.189		259.968		3728		2		0
314.1		293.071		3825		2		0
314.722		301.376		3769		2		0
300.909		165.559		3712		2		0
278.799		234.401		3690		2		0
276.11		227.499		3714		2		0
323		233		3657		2		0
318.857		222.143		3661		2		0
Frame 5
301.529		220.07		3638		2		0
301.123		188.777		3638		2		0
300.793		157.851		3700		2		0
300.704		142.475		3639		2		0
283.719		170.953		3723		2		0
279.074		199.127		3754		1		0
278.993		222.133		3707		1		0
280.721		228.608		3682		1		0
317.708		170.377		3691		2		0
323.853		197.664		3718		1		0
325.742		220.785		3653		1		0
323.661		225.582		3639		1		0
293.8		220.222		3664		2		0
292.476		258.318		3780		2		0
292.554		292.527		3855		2		0
291.487		300.918		3801		2		0
309.277		219.924		3646		2		0
313.185		259.957		3726		2		0
314.097		293.3		3831		2		0
315.129		302.128		3782		2		0
300.865		165.553		3713		2		0
279.124		235.167		3705		2		0
275.726		229.543		3748		2		0
323.501		233		3659		2		0
318.818		226.181		3657		2		0
Frame 6
301.542		220.08		3636		2		0
301.123		188.787		3632		2		0
300.774		157.871		3689		2		0
300.704		142.482		3620		2		0
283.714		170.953		3720		2		0
279.177		199.536		3750		1		0
278.989		222.551		3705		1		0
280.836		228.307		3686		1		0
317.699		170.378		3689		2		0
323.831		197.536		3707		1		0
325.734		220.655		3664		1		0
323.531		225.515		3653		1		0
293.816		220.234		3662		2		0
292.545		258.414		3773		2		0
292.556		292.508		3850		2		0
291.3		300.917		3796		2		0
309.293		219.934		3644		2		0
313.189		260.016		3723		2		0
314.129		293.332		3823		2		0
315.449		302.615		3745		2		0
300.853		165.57		3704		2		0
278.499		234.501		3685		2		0
276.443		227.831		3707		2		0
323.667		232.667		3645		2		0
319.466		227.733		3672		2		0
Frame 7
301.515		220.075		3639		2		0
301.117		188.796		3646		2		0
300.785		157.911		3704		2		0
300.701		142.483		3638		2		0
283.695		170.918		3726		2		0
279.14		199.302		3748		1		0
278.99		222.329		3704		1		0
280.859		228.174		3677		1		0
317.662		170.451		3688		2		0
323.807		197.526		3707		1		0
325.732		220.639		3655		1		0
323.591		225.587		3653		1		0
293.791		220.224		3671		2		0
292.569		258.448		3780		2		0
292.546		292.509		3847		2		0
292.106		300.949		3803		2		0
309.259		219.934		3639		2		0
313.194		259.991		3727		2		0
314.118		293.128		3823		2		0
314.709		301.753		3763		2		0
300.858		165.6		3699		2		0
278.498		234.501		3698		2		0
276.469		229.118		3711		2		0
323.667		232.667		3649		2		0
319.067		224.467		3670		2		0
Frame 8
301.513		220.081		3645		2		0
301.092		188.825		3635		2		0
300.714		157.977		3699		2		0
300.692		142.481		3630		2		0
283.663		170.933		3723		2		0
279.091		199.516		3747		1		0
278.998		222.539		3702		1		0
280.74		228.404		3682		1		0
317.649		170.451		3688		2		0
323.8		197.525		3706		1		0
325.726		220.637		3659		1		0
323.485		224.927		3656		1		0
293.787		220.232		3660		2		0
292.569		258.453		3777		2		0
292.483		292.685		3855		2		0
291.778		300.984		3800		2		0
309.256		219.94		3639		2		0
313.196		260.031		3737		2		0
314.032		293.614		3830		2		0
314.842		302.032		3791		2		0
300.801		165.654		3702		2		0
278.857		234.573		3689		2		0
276.015		228.681		3702		2		0
323.286		232.429		3651		2		0
318.534		222.265		3665		2		0
Frame 9
301.51		220.083		3647		2		0
301.052		188.841		3639		2		0
300.6		158.02		3698		2		0
300.68		142.461		3636		2		0
283.619		170.926		3726		2		0
279.068		199.399		3745		1		0
278.998		222.425		3710		1		0
280.703		228.202		3693		1		0
317.618		170.451		3687		2		0
323.77		197.497		3702		1		0
325.65		220.618		3661		1		0
323.13		224.724		3652		1		0
293.784		220.233		3669		2		0
292.529		258.44		3774		2		0
292.568		292.901		3853		2		0
291.682		301.022		3774		2		0
309.253		219.942		3639		2		0
313.166		259.986		3722		2		0
314.075		293.452		3828		2		0
314.922		301.994		3767		2		0
300.71		165.691		3709		2		0
278.599		235.201		3697		2		0
275.874		227.933		3758		2		0
323.17		232.334		3649		2		0
318.662		223.296		3673		2		0
Frame 10
301.489		220.08		3635		2		0
300.996		188.857		3639		2		0
300.505		158.061		3709		2		0
300.644		142.492		3630		2		0
283.58		170.937		3717		2		0
279.036		199.548		3744		1		0
278.981		222.568		3702		1		0
280.798		228.292		3683		1		0
317.591		170.449		3694		2		0
323.819		197.497		3706		1		0
325.634		220.618		3659		1		0
323.247		224.855		3660		1		0
293.761		220.235		3660		2		0
292.474		258.407		3772		2		0
292.536		292.813		3851		2		0
291.403		300.967		3790		2		0
309.231		219.934		3641		2		0
313.142		259.851		3727		2		0
314.032		293.124		3821		2		0
314.722		301.559		0		2		0
300.625		165.725		3702		2		0
278.713		234.573		3693		2		0
275.964		228.589		3723		2		0
323.167		232.333		3654		2		0
318.652		223.361		3668		2		0
Frame 11
301.469		220.084		3636		2		0
300.925		188.891		3636		2		0
300.364		158.138		3699		2		0
300.605		142.477		3632		2		0
283.517		170.951		3719		2		0
278.94		199.26		3734		1		0
278.887		222.276		3701		1		0
280.664		228.34		3679		1		0
317.574		170.427		3679		2		0
323.707		196.773		3703		1		0
325.56		219.899		3642		1		0
323.257		224.916		3659		1		0
293.739		220.246		3659		2		0
292.55		258.436		3787		2		0
292.5		292.819		3855		2		0
291.171		300.964		3787		2		0
309.214		219.932		3640		2		0
313.128		259.969		3722		2		0
314.037		293.172		3821		2		0
315.017		301.939		3766		2		0
300.504		165.791		3700		2		0
279.287		234.429		3685		2		0
275.94		228.454		3739		2		0
323.401		232.2		3655		2		0
318.522		224.256		3659		2		0
Frame 12
301.459		220.093		3639		2		0
300.891		188.891		3641		2		0
300.295		158.114		3697		2		0
300.574		142.483		3633		2		0
283.514		170.984		3723		2		0
278.898		198.745		3731		1		0
278.882		221.772		3690		1		0
280.649		228.612		3684		1		0
317.547		170.431		3690		2		0
323.632		196.669		3707		1		0
325.476		219.782		3651		1		0
323.293		224.843		3643		1		0
293.722		220.252		3666		2		0
292.552		258.494		3772		2		0
292.499		292.854		3849		2		0
291.155		300.984		3768		2		0
309.209		219.942		3634		2		0
313.123		259.927		3728		2		0
314.066		293.159		3817		2		0
315.092		302.045		3792		2		0
300.444		165.775		3698		2		0
278.798		235.2		3703		2		0
275.642		229.496		3720		2		0
323.167		232.333		3649		2		0
318.61		223.591		3660		2		0
Frame 13
301.441		220.102		3636		2		0
300.859		188.895		3640		2		0
300.257		158.105		3711		2		0
300.481		142.461		3626		2		0
283.438		170.99		3723		2		0
278.826		198.674		3746		1		0
278.812		221.7		3700		1		0
280.625		228.494		3682		1		0
317.5		170.422		3692		2		0
323.561		196.775		3704		1		0
325.466		219.887		3644		1		0
323.075		224.768		3654		1		0
293.701		220.259		3666		2		0
292.48		258.541		3781		2		0
292.496		292.853		3850		2		0
291.111		300.899		3793		2		0
309.195		219.952		3642		2		0
313.104		259.99		3730		2		0
314.2		293.396		3823		2		0
315.462		302.623		3751		2		0
300.408		165.77		3701		2		0
278.598		235.201		3705		2		0
275.855		228.822		3736		2		0
323.169		232.333		3649		2		0
318.582		223.699		3672		2		0
Frame 14
301.378		220.165		3638		2		0
300.776		188.903		3635		2		0
300.135		158.034		3703		2		0
300.392		142.455		3628		2		0
283.318		171.023		3704		2		0
278.797		198.66		3736		1		0
278.717		221.678		3704		1		0
280.522		228.428		3665		1		0
317.423		170.439		3695		2		0
323.427		196.924		3704		1		0
325.359		220.008		3641		1		0
323.023		224.759		3651		1		0
293.64		220.32		3652		2		0
292.428		258.553		3784		2		0
292.495		292.815		3848		2		0
291.069		300.943		3802		2		0
309.133		220.016		3646		2		0
313.087		259.986		3730		2		0
314.204		293.429		3825		2		0
315.484		302.659		3780		2		0
300.298		165.723		3698		2		0
278.285		234.429		3687		2		0
275.666		229.334		3708		2		0
322.8		232.401		3646		2		0
318.633		223.548		3672		2		0
Frame 15
301.335		220.206		3640		2		0
300.715		188.923		3631		2		0
300.063		158.021		3699		2		0
300.38		142.446		3647		2		0
283.308		171.028		3714		2		0
278.655		198.622		3736		1		0
278.643		221.718		3702		1		0
280.347		228.472		3678		1		0
317.38		170.466		3693		2		0
323.41		196.938		3704		1		0
325.256		220.038		3659		1		0
322.991		224.518		3661		1		0
293.607		220.343		3658		2		0
292.339		258.638		3769		2		0
292.518		292.794		3843		2		0
291.019		300.944		3816		2		0
309.079		220.079		3635		2		0
313.039		260.053		3726		2		0
314.292		293.807		3826		2		0
315.467		302.701		3774		2		0
300.228		165.72		3698		2		0
277.831		235.167		3697		2		0
275.663		229.121		3710		2		0
322.8		232.4		3645		2		0
318.552		223.374		3665		2		0
Frame 16
301.196		220.237		3632		2		0
300.55		188.949		3634		2		0
299.89		158.029		3700		2		0
300.227		142.461		3635		2		0
283.236		171.103		3706		2		0
278.586		198.656		3742		1		0
278.641		221.718		3703		1		0
280.225		228.313		3681		1		0
317.22		170.528		3691		2		0
323.252		197.144		3700		1		0
325.171		220.235		3659		1		0
323.073		224.677		3654		1		0
293.461		220.363		3660		2		0
292.281		258.583		3775		2		0
292.553		292.771		3845		2		0
291.003		300.933		3802		2		0
308.948		220.12		3640		2		0
313.01		260.006		3727		2		0
314.361		293.608		3819		2		0
314.989		301.489		3780		2		0
300.055		165.733		3702		2		0
278.5		234.501		3681		2		0
274.875		229.744		0		2		0
322.801		232.4		3648		2		0
318.556		223.535		3672		2		0
Frame 17
300.897		220.224		3634		2		0
300.426		188.955		3636		2		0
299.87		158.037		3701		2		0
299.993		142.504		3631		2		0
283.097		171.152		3713		2		0
278.5		198.68		3746		1		0
278.57		221.743		3703		1		0
280.076		228.382		3686		1		0
317.137		170.476		3688		2		0
323.204		197.154		3711		1		0
325.106		220.253		3650		1		0
323.172		224.713		3652		1		0
293.143		220.377		3651		2		0
292.232		258.664		3750		2		0
292.557		292.678		3850		2		0
291.029		301.149		3824		2		0
308.672		220.079		3635		2		0
312.974		260.059		3730		2		0
314.408		293.664		3824		2		0
315.258		301.902		3803		2		0
300.018		165.742		3694		2		0
279.001		235.251		3683		2		0
