grasp
Frame 0
291.278		223.989		3691		2		0
290.522		191.27		3696		2		0
289.798		158.868		3773		2		0
289.62		143.548		3708		2		0
273.408		172.322		3784		2		0
269.136		200.167		3802		1		0
267.588		223.301		3751		1		0
269.498		226.984		3731		1		0
306.549		171.164		3769		2		0
312.558		198.569		3778		1		0
315.415		221.725		3739		1		0
312.617		226.099		3733		1		0
283.725		224.213		3732		2		0
283.441		262.565		3871		2		0
283.739		290.558		3924		2		0
277.757		295.946		0		2		0
298.852		223.763		3720		2		0
300.441		257.665		3802		2		0
299.905		290.791		3908		2		0
298.595		299.938		3906		2		0
289.975		166.947		3768		2		0
268.25		233.251		3746		2		0
266.473		226.099		3758		2		0
312.827		231.5		3732		2		0
316.661		226.71		3728		2		0
Frame 1
291.259		223.966		3702		2		0
290.52		191.259		3706		2		0
289.805		158.861		3775		2		0
289.625		143.556		3702		2		0
273.389		172.283		3781		2		0
269.207		200.485		3807		1		0
267.542		223.592		3753		1		0
268.915		227.575		3730		1		0
306.546		171.167		3754		2		0
312.608		198.236		3783		1		0
315.354		221.406		3732		1		0
312.476		226.25		3730		1		0
283.713		224.187		3730		2		0
285.768		261.788		3872		2		0
283.798		290.68		3932		2		0
281.905		298.855		3878		2		0
298.826		223.744		3722		2		0
300.513		258.028		3814		2		0
299.84		291.441		3909		2		0
299.197		300.279		3882		2		0
289.98		166.94		3759		2		0
268.5		233.5		3735		2		0
266.717		226.595		3750		2		0
313.601		232.201		3738		2		0
316.416		225.671		3735		2		0
Frame 2
291.256		223.965		3701		2		0
290.517		191.257		3704		2		0
289.802		158.856		3769		2		0
289.622		143.555		3717		2		0
273.399		172.312		3780		2		0
269.209		200.484		3792		1		0
267.541		223.586		3749		1		0
269.139		227.197		3736		1		0
306.529		171.148		3752		2		0
312.627		198.141		3777		1		0
315.334		221.315		3739		1		0
312.37		226.332		3741		1		0
283.712		224.186		3733		2		0
284.076		257.422		3872		2		0
282.675		289.634		3923		2		0
277.243		294.03		0		2		0
298.821		223.742		3728		2		0
300.509		257.564		3808		2		0
299.808		291.287		3911		2		0
303.053		297.715		3862		2		0
289.977		166.936		3750		2		0
268.667		233.335		3737		2		0
266.667		227.074		3752		2		0
313.201		232.401		3733		2		0
316.524		226.079		3732		2		0
Frame 3
291.251		223.947		3703		2		0
290.527		191.249		3695		2		0
289.838		158.852		3772		2		0
289.62		143.571		3689		2		0
273.398		172.318		3768		2		0
269.217		200.475		3787		1		0
267.541		223.582		3761		1		0
269.031		227.708		3733		1		0
306.47		171.202		3758		2		0
312.674		197.991		3789		1		0
314.746		221.227		3738		1		0
312.086		226.033		3733		1		0
283.698		224.149		3737		2		0
283.877		257.279		3864		2		0
283.058		289.792		3918		2		0
283.076		297.552		3884		2		0
298.821		223.737		3733		2		0
300.035		257.184		3810		2		0
299.957		290.806		3917		2		0
297.499		298.381		3920		2		0
290.004		166.93		3766		2		0
268.5		233.501		3739		2		0
266.467		226.995		3757		2		0
312.749		232.251		3736		2		0
316.558		226.105		3732		2		0
Frame 4
291.255		223.948		3695		2		0
290.524		191.249		3702		2		0
289.811		158.854		3771		2		0
289.622		143.586		3709		2		0
273.394		172.313		3790		2		0
269.252		200.562		3807		1		0
267.526		223.667		3751		1		0
269.056		227.686		3744		1		0
306.478		171.204		3760		2		0
312.689		197.974		3792		1		0
314.589		221.225		3729		1		0
312.108		226.014		3729		1		0
283.699		224.151		3741		2		0
283.899		257.285		3846		2		0
283.422		289.951		3934		2		0
277.13		293.894		0		2		0
298.837		223.734		3723		2		0
300.213		257.849		3809		2		0
299.95		290.803		3917		2		0
301.619		300.098		3870		2		0
289.986		166.932		3767		2		0
269.249		234.25		3751		2		0
266.538		228.769		3742		2		0
313.401		232.201		3729		2		0
316.429		225.087		3733		2		0
Frame 5
291.259		223.956		3696		2		0
290.524		191.254		3692		2		0
289.807		158.855		3770		2		0
289.621		143.599		3692		2		0
273.371		172.311		3769		2		0
269.24		200.577		3789		1		0
267.527		223.667		3754		1		0
269.638		227.113		3730		1		0
306.51		171.112		3759		2		0
312.681		197.787		3780		1		0
314.662		221.01		3729		1		0
311.98		226.184		3735		1		0
283.708		224.174		3719		2		0
284.672		258.754		3865		2		0
283.4		290.167		3922		2		0
282.515		298.714		3878		2		0
298.838		223.733		3721		2		0
300.339		257.935		3797		2		0
299.976		291.104		3909		2		0
301.581		300.264		3864		2		0
289.983		166.934		3754		2		0
268.6		233.401		3741		2		0
266.541		226.538		3745		2		0
313.601		232.201		3732		2		0
316.426		225.805		3725		2		0
Frame 6
291.255		223.942		3712		2		0
290.521		191.254		3707		2		0
289.796		158.87		3776		2		0
289.637		143.588		3700		2		0
273.356		172.297		3773		2		0
269.211		200.147		3810		1		0
267.568		223.255		3762		1		0
268.548		227.598		3731		1		0
306.51		171.112		3753		2		0
312.701		197.716		3789		1		0
314.714		220.942		3739		1		0
312.05		226.194		3739		1		0
283.701		224.12		3736		2		0
284.454		258.631		3875		2		0
283.459		290.134		3918		2		0
282.528		298.459		3903		2		0
298.836		223.734		3721		2		0
300.351		257.8		3800		2		0
299.913		290.946		3912		2		0
303.277		298.787		3916		2		0
289.974		166.941		3777		2		0
268.201		233.401		3736		2		0
266.453		228.268		3739		2		0
311.763		231.307		3743		2		0
316.4		227.266		3721		2		0
Frame 7
291.263		223.939		3706		2		0
290.52		191.253		3698		2		0
289.789		158.87		3772		2		0
289.64		143.586		3701		2		0
273.348		172.265		3764		2		0
269.203		200.218		3804		1		0
267.572		223.336		3759		1		0
268.991		227.47		3739		1		0
306.531		171.1		3767		2		0
312.616		198.499		3775		1		0
314.943		221.748		3737		1		0
312.188		226.178		3730		1		0
283.71		224.115		3735		2		0
283.162		257.272		3851		2		0
283.524		290.099		3912		2		0
280.008		296.225		3885		2		0
298.842		223.733		3725		2		0
300.439		257.637		3803		2		0
300.183		290.092		3925		2		0
300.875		296.1		3891		2		0
289.97		166.942		3760		2		0
268.501		233.501		3738		2		0
265.857		226.922		3789		2		0
313.6		232.2		3727		2		0
316.479		225.258		3730		2		0
Frame 8
291.271		223.936		3696		2		0
290.525		191.257		3704		2		0
289.792		158.885		3773		2		0
289.638		143.597		3693		2		0
273.351		172.28		3771		2		0
269.191		199.795		3805		1		0
267.606		222.925		3755		1		0
268.469		227.615		3742		1		0
306.565		171.046		3764		2		0
312.641		198.324		3784		1		0
314.985		221.55		3725		1		0
312.124		226.136		3730		1		0
283.72		224.116		3736		2		0
283.271		257.274		3853		2		0
