sit
Frame 0
297.547		250.818		2404		2		0
297.173		205.744		2391		2		0
296.816		162.041		2463		2		0
299.919		140.386		2377		2		0
271.818		179.075		2458		2		0
264.932		217.249		2463		2		0
264.661		248.608		2418		2		0
265.826		256.772		2415		2		0
320.909		180.311		2466		2		0
328.216		217.949		2481		2		0
331.829		248.387		2423		2		0
330.374		257.851		2425		2		0
286.742		250.77		2408		2		0
282.156		295.703		2473		2		0
284.36		344.522		2553		2		0
278.799		356.183		2561		2		0
308.374		250.868		2407		2		0
309.058		296.79		2478		2		0
308.485		341.71		2551		2		0
310.59		354.167		2537		2		0
296.904		172.858		2462		2		0
266.223		267.445		2422		2		0
272.175		256.313		2435		2		0
330.774		268.997		2437		2		0
324.556		262.222		2445		2		0
Frame 1
297.506		250.815		2405		2		0
297.105		205.737		2387		2		0
296.727		162.025		2460		2		0
299.892		140.37		2380		2		0
271.804		179.078		2460		2		0
264.912		217.247		2467		2		0
264.62		248.582		2421		2		0
265.877		256.396		2412		2		0
320.853		180.297		2469		2		0
328.195		217.987		2479		2		0
331.728		248.426		2424		2		0
330.359		257.941		2427		2		0
286.702		250.766		2411		2		0
282.44		295.904		2473		2		0
284.357		344.489		2550		2		0
279.022		356.411		2550		2		0
308.331		250.866		2405		2		0
309.1		296.79		2476		2		0
308.468		341.665		2553		2		0
310.582		354.116		2550		2		0
296.82		172.845		2460		2		0
265.812		266.94		2415		2		0
272.097		257.46		2436		2		0
330.823		269.185		2435		2		0
324.585		260.596		2438		2		0
Frame 2
297.476		250.812		2411		2		0
297.062		205.731		2390		2		0
296.679		162.014		2463		2		0
299.86		140.357		2380		2		0
271.779		179.08		2457		2		0
264.89		217.247		2462		2		0
264.594		248.562		2422		2		0
265.841		256.504		2415		2		0
320.799		180.307		2473		2		0
328.153		218.045		2479		2		0
331.679		248.451		2425		2		0
330.208		257.747		2423		2		0
286.671		250.769		2409		2		0
282.685		296.262		2476		2		0
284.376		344.475		2548		2		0
278.945		356.407		2545		2		0
308.303		250.858		2408		2		0
309.095		296.804		2476		2		0
308.478		341.66		2546		2		0
310.599		354.11		2546		2		0
296.772		172.835		2459		2		0
265.845		267.693		2420		2		0
271.946		259.315		2441		2		0
330.751		268.25		2437		2		0
323.942		258.418		2437		2		0
Frame 3
297.457		250.793		2406		2		0
297.045		205.723		2394		2		0
296.669		162.012		2464		2		0
299.808		140.337		2377		2		0
271.737		179.084		2462		2		0
264.867		217.247		2468		2		0
264.563		248.505		2422		2		0
265.886		256.42		2416		2		0
320.721		180.263		2470		2		0
328.118		218.043		2486		2		0
