grasp
Frame 0
289.46		202.091		4025		2		3
289.733		177.413		3950		2		3
290.103		152.458		3982		2		3
291.148		138.929		3887		2		3
276.995		161.714		4007		2		3
272.808		183.584		4039		1		3
273.618		204.057		4001		1		3
274.929		206.875		3996		1		3
302.688		163.121		3998		2		3
307.726		186.283		4029		1		3
306.899		205.317		3988		1		3
305.518		208.24		4000		1		3
283.755		202.368		4002		2		3
283.945		230.747		4101		2		3
282.926		253.049		4171		2		3
285.124		262.763		4141		2		3
295.195		201.861		3994		2		3
293.637		231.855		4120		2		3
288.549		261.356		4165		2		3
289.969		268.582		4132		2		3
290.004		158.725		3983		2		3
275.796		210.201		4015		2		3
277.7		205.402		4020		2		3
304.499		212		4009		2		3
307.481		208.891		3975		2		3
Frame 1
289.451		202.097		4022		2		3
289.725		177.391		3955		2		3
290.089		152.378		3976		2		3
291.179		138.911		3901		2		3
277.011		161.605		4000		2		3
272.807		183.583		4038		1		3
273.615		204.078		4006		1		3
274.789		206.756		3997		1		3
302.696		163.124		3998		2		3
307.676		185.46		4031		1		3
306.927		204.43		4001		1		3
305.585		206.3		3999		1		3
283.745		202.391		4011		2		3
284.644		231.976		4111		2		3
282.79		254.34		4167		2		3
285.388		263.869		4140		2		3
295.187		201.855		3994		2		3
292		231.711		4157		2		3
288.57		261.389		4176		2		3
288.806		269.016		4130		2		3
289.993		158.663		3978		2		3
275.998		210.25		4016		2		3
277.674		206.052		4012		2		3
305.802		211.601		3983		2		3
307.44		207.892		3984		2		3
Frame 2
289.47		202.226		4008		2		3
289.751		177.455		3947		2		3
290.113		152.407		3939		2		3
291.219		139.085		3898		2		3
277.032		161.624		3998		2		3
272.823		183.576		4032		1		3
273.621		204.109		4000		1		3
274.665		206.752		3990		1		3
302.697		163.122		3991		2		3
307.788		184.999		4029		1		3
307.081		204.973		3984		1		3
305.424		207.797		3993		1		3
283.763		202.451		4007		2		3
283.693		228.877		4094		2		3
282.973		252.263		4166		2		3
285.206		261.957		4145		2		3
295.196		202.064		3999		2		3
291.861		231.923		4137		2		3
288.611		261.565		4157		2		3
289.045		268.984		4123		2		3
290.017		158.698		3967		2		3
275.997		210.251		4010		2		3
277.681		206.099		4013		2		3
307.464		208.175		3981		2		3
Frame 3
289.467		202.217		4016		2		3
289.75		177.445		3950		2		3
290.112		152.397		3980		2		3
291.247		139.056		3899		2		3
277.065		161.603		3995		2		3
272.825		183.521		4044		1		3
273.6		204.163		4013		1		3
274.689		206.914		4003		1		3
302.743		163.137		3995		2		3
307.715		185.306		4027		1		3
307.219		204.288		3992		1		3
305.58		207.581		3988		1		3
283.759		202.438		4000		2		3
283.608		229.396		4119		2		3
282.97		252.219		4169		2		3
285.225		261.988		4144		2		3
295.189		202.042		3995		2		3
291.601		231.824		4148		2		3
288.576		261.529		4173		2		3
290.646		268.708		4124		2		3
290.016		158.687		3954		2		3
274.998		210.667		4006		2		3
277.646		206.052		4023		2		3
306.001		212		3998		2		3
307.526		208.297		3979		2		3
Frame 4
289.5		202.197		4009		2		3
289.774		177.432		3966		2		3
290.125		152.39		3981		2		3
291.253		139.054		3877		2		3
277.097		161.593		3992		2		3
272.818		183.529		4036		1		3
273.705		204.186		3997		1		3
275		207.039		3992		1		3
302.766		163.161		3987		2		3
307.854		185.711		4025		1		3
307.212		204.714		3995		1		3
305.671		207.485		3986		1		3
283.782		202.438		4002		2		3
283.709		229.458		4110		2		3
282.922		252.223		4171		2		3
285.158		261.994		4152		2		3
295.239		201.972		3996		2		3
294.924		229.62		4098		2		3
288.828		260.142		4171		2		3
289.652		267.586		4131		2		3
290.032		158.68		3958		2		3
275.5		212		4026		2		3
277.582		206.664		4009		2		3
305.5		212		3993		2		3
307.182		208.547		3976		2		3
Frame 5
289.523		202.188		4014		2		3
289.794		177.43		3960		2		3
290.138		152.392		3966		2		3
291.288		139.045		3892		2		3
277.1		161.578		3994		2		3
272.834		183.636		4039		1		3
273.714		204.198		4011		1		3
274.945		207.003		3995		1		3
302.77		163.169		3991		2		3
307.862		185.951		4025		1		3
307.224		204.937		3990		1		3
305.734		207.592		4006		1		3
283.802		202.434		4013		2		3
284.158		230.085		4120		2		3
282.905		252.362		4173		2		3
285.433		262.072		4148		2		3
295.263		201.955		3999		2		3
292.987		231.616		4133		2		3
288.475		261.498		4176		2		3
290.543		268.659		4122		2		3
290.046		158.681		3972		2		3
275.161		210.842		4017		2		3
277.546		207.274		4014		2		3
307.47		208.514		3981		2		3
Frame 6
289.522		202.167		4012		2		3
289.799		177.402		3955		2		3
290.147		152.359		3974		2		3
291.313		138.945		3903		2		3
277.12		161.581		3999		2		3
272.849		183.534		4031		1		3
273.712		204.191		4008		1		3
275.056		207.039		3998		1		3
302.853		163.102		3995		2		3
307.834		185.905		4026		1		3
307.226		204.908		3980		1		3
305.752		207.579		3995		1		3
283.802		202.421		4012		2		3
284.799		231.612		4124		2		3
282.767		253.89		4178		2		3
285.554		263.489		4142		2		3
295.259		201.923		3997		2		3
292.807		231.79		4128		2		3
288.471		261.586		4174		2		3
290.689		268.684		4126		2		3
290.054		158.649		3965		2		3
275		212		4029		2		3
277.623		206.632		4014		2		3
305.015		212.963		3996		2		3
307.468		208.394		3985		2		3
Frame 7
289.52		202.12		4009		2		3
289.771		177.329		3947		2		3
290.061		152.261		3984		2		3
291.318		138.924		3891		2		3
277.146		161.556		3998		2		3
272.843		183.535		4030		1		3
273.686		204.32		4015		1		3
274.796		207.244		4003		1		3
302.842		163.079		3995		2		3
307.827		186.122		4023		1		3
307.077		205.188		3985		1		3
305.713		207.999		3990		1		3
283.809		202.375		4010		2		3
284.636		231.263		4121		2		3
282.831		253.543		4172		2		3
285.579		263.183		4147		2		3
295.247		201.871		3991		2		3
292.681		229.775		4119		2		3
288.624		260.669		4176		2		3
290.421		267.964		4129		2		3
289.987		158.556		3987		2		3
273.998		211		4051		2		3
277.578		206.796		4014		2		3
306.416		208.667		3970		2		3
Frame 8
289.505		202.115		4009		2		3
289.77		177.327		3953		2		3
290.072		152.262		3977		2		3
291.306		138.937		3883		2		3
277.165		161.556		3998		2		3
272.847		183.61		4042		1		3
273.692		204.317		4004		1		3
275.018		207.312		4001		1		3
302.841		163.057		3989		2		3
307.852		186.133		4026		1		3
307.141		205.163		3977		1		3
305.586		208.274		3996		1		3
283.797		202.375		4015		2		3
284.628		231.116		4120		2		3
282.921		253.404		4174		1		3
285.527		263.11		4139		2		3
295.226		201.86		4003		2		3
294.368		228.946		4103		2		3
289.089		259.559		4174		2		3
289.748		265.35		4153		2		3
289.994		158.557		3969		2		3
275.245		210.751		4016		2		3
277.756		206.792		4020		2		3
307.445		208.285		3983		2		3
Frame 9
289.489		202.099		4001		2		3
289.766		177.32		3964		2		3
290.073		152.261		3984		2		3
291.289		138.933		3899		2		3
277.171		161.552		3992		2		3
272.853		183.613		4040		1		3
273.652		204.031		4009		1		3
275.173		207.495		4013		1		3
302.849		163.055		3995		2		3
307.875		186.179		4024		1		3
307.232		205.223		4001		1		3
305.777		208.219		4000		1		3
283.783		202.345		4009		2		3
284.649		231.016		4121		2		3
282.944		253.314		4168		1		3
285.551		263.037		4148		2		3
295.203		201.853		3997		2		3
294.136		228.991		4103		2		3
289.026		259.627		4169		2		3
289.68		265.426		4155		2		3
289.994		158.554		3975		2		3
275.5		212		4035		2		3
277.949		206.938		4010		2		3
305.665		212		3992		2		3
308.251		208.75		3983		2		3
Frame 10
289.483		202.098		4014		2		3
289.771		177.3		3953		2		3
290.112		152.184		3984		2		3
291.287		138.899		3886		2		3
277.169		161.551		3986		2		3
272.863		183.631		4040		1		3
273.664		204.012		4009		1		3
274.898		207.269		4002		1		3
302.875		163.056		3988		2		3
307.835		186.216		4020		1		3
307.179		205.28		3986		1		3
305.707		208.133		3981		1		3
283.772		202.302		4013		2		3
284.647		230.48		4108		2		3
282.997		252.76		4172		2		3
285.417		262.513		4145		2		3
295.187		201.88		4001		2		3
292.646		232.042		4137		2		3
289.082		261.4		4177		2		3
290.23		268.68		4131		2		3
290.022		158.495		3962		2		3
275.396		210.801		4016		2		3
278.024		207.084		4008		2		3
305.499		212		3996		2		3
