walk
Frame 0
487.977		225.983		2282		2		2
489.69		192.207		2171		2		2
491.178		155.23		2107		2		2
482.929		131.232		2055		2		2
474.964		170.221		2292		2		2
503.312		187.465		2067		2		2
505.663		230.983		2132		2		2
503.45		244.926		2168		2		2
497.658		175.033		2083		2		2
502.766		219.479		2126		2		2
504.011		251.056		2168		2		2
503.74		260.819		2192		2		2
484.85		224.155		2404		2		2
485.095		298.943		2258		2		2
461.872		364.975		2288		2		2
451.311		374.959		2315		2		2
491.159		227.85		2222		2		2
476.214		311.743		2287		2		2
461.881		361.131		2294		2		2
451.06		370.796		2272		2		2
490.837		164.788		2129		2		2
502.242		254.75		2169		2		2
496.583		242.669		2211		2		2
507.725		270.545		2211		2		2
496.763		259.48		2224		2		2
Frame 1
486.23		226.393		2235		2		2
488.216		191.884		2157		2		2
489.572		154.183		2106		2		2
479.371		131.857		2068		2		2
473.619		170.674		2273		2		2
503.948		179.411		2055		2		2
502.57		224.892		2122		2		2
504.477		260.161		2165		2		2
498.64		166.339		2070		2		2
504.679		205.8		2087		2		2
504.115		241.13		2132		2		2
503.562		253.959		2165		2		2
481.57		225.964		2389		2		2
484.127		299.702		2276		2		2
461.396		365.95		2312		2		2
451.158		374.99		2317		2		2
490.157		227.31		2202		2		2
478.444		303.728		2281		2		2
471.002		357.259		2314		2		2
453.857		367.921		2323		2		2
489.303		163.949		2114		2		2
507.177		272.646		2198		2		2
497.802		258.56		2204		2		2
505.686		266.153		2194		2		2
496.5		254.003		2203		2		2
Frame 2
483.584		225.044		2220		2		2
485.024		189.925		2159		2		2
485.767		151.716		2114		2		2
472.294		132.218		2102		2		2
469.238		172.217		2276		2		2
472.272		199.249		2401		2		2
492.348		234.623		2167		2		2
503.954		260.516		2162		2		2
498.423		166.347		2061		2		2
504.349		213.948		2089		2		2
502.666		251.103		2146		2		2
503.434		258.467		2159		2		2
478.015		225.251		2337		2		2
481.222		301.319		2282		2		2
461.141		365.069		2320		2		2
446.283		369.611		2338		2		2
489.281		224.529		2174		2		2
478.192		303.365		2301		2		2
471.192		352.431		2323		2		2
454.738		365.063		2346		2		2
485.666		161.585		2123		2		2
509.599		270.201		2146		2		2
501.913		266.635		2185		2		2
506.09		270.296		2159		2		2
496.811		258.431		2194		2		2
Frame 3
483.614		239.832		2219		2		2
481.47		195.777		2170		2		2
480.243		150.308		2140		2		2
467.329		132.083		2112		2		2
465.928		172.586		2283		2		2
469.874		199.701		2393		2		2
493.437		232.114		2143		2		2
492.89		244.226		2178		2		2
496.668		165.844		2061		2		2
503.524		213.946		2083		2		2
502.531		253.73		2139		2		2
503.365		261.767		2139		2		2
476.957		240.103		2282		2		2
478.884		303.106		2296		2		2
461.383		364.609		2335		2		2
445.64		367.999		2369		2		2
490.486		239.54		2166		2		2
476.955		303.288		2305		2		2
470.914		357.446		2344		2		2
451.007		365.944		2354		2		2
481.346		161.556		2133		2		2
501.162		254.335		2139		2		2
486.201		247.532		2216		2		2
506.261		273.4		2142		2		2
496.582		260.267		2182		2		2
Frame 4
482.561		240.162		2200		2		2
480.005		195.665		2152		2		2
476.048		149.263		2150		2		2
462.356		131.41		2132		2		2
459.426		173.116		2319		2		2
464.929		201.176		2418		2		2
466.521		232.376		2477		2		2
467.956		244.509		2356		1		2
494.765		165.586		2055		2		2
503.017		213.919		2093		2		2
501.907		255.861		2119		2		2
502.434		266.691		2136		2		2
475.715		240.348		2261		2		2
473.971		307.759		2316		2		2
462.436		361.791		2309		2		2
447.814		367.968		2364		2		2
489.55		239.996		2156		2		2
474.752		302.892		2308		2		2
459.148		348.718		2389		2		2
447.483		366.122		2367		2		2
477.156		160.91		2146		2		2
475.295		253.478		2280		1		2
462.338		247.394		0		1		2
503.927		279.332		2139		2		2
495.701		268.302		2178		2		2
Frame 5
479.976		241.292		2207		2		2
476.626		195.738		2160		2		2
471.729		148.776		2172		2		2
458.842		130.956		2149		2		2
455.741		173.553		2323		2		2
459.641		202.621		2429		2		2
461.016		232.031		2481		2		2
460.333		238.435		2488		1		2
491.576		164.865		2061		2		2
504.053		208.274		2094		2		2
498.961		256.205		2111		2		2
498.059		263.708		2118		2		2
472.811		241.469		2260		2		2
471.807		308.992		2306		2		2
462.317		361.551		2317		2		2
448.415		367.905		2360		2		2
487.339		241.133		2159		2		2
471.79		303.384		2312		2		2
461.078		363.932		2320		2		2
446.086		368.193		2358		2		2
473.099		160.606		2159		2		2
459.667		243.333		2481		2		2
460.846		235.769		2486		2		2
495.161		275.333		2146		2		2
490.375		260.168		2161		2		2
Frame 6
477.578		243.17		2203		2		2
473.903		195.892		2168		2		2
468.417		147.605		2182		2		2
454.16		130.806		2164		2		2
451.427		173.306		2340		2		2
454.696		211.617		2469		2		2
454.781		241.957		2498		2		2
453.428		244.42		2503		2		2
489.104		164.312		2070		2		2
504.122		207.985		2102		2		2
495.635		256.488		2105		2		2
495.642		273.92		2115		2		2
470.358		243.409		2255		2		2
469.048		309.733		2315		2		2
464.979		358.892		2329		2		2
448.964		367.287		2349		2		2
485.067		242.901		2160		2		2
468.177		303.395		2312		2		2
445.093		366.636		2372		2		2
446.113		374.777		2366		2		2
469.936		159.798		2172		2		2
452		255		2518		2		2
453.251		242.626		2499		2		2
494.938		285.998		2130		2		2
487.461		271.047		2154		2		2
