sit
Frame 0
328.922		226.224		2471		2		0
330.513		180.557		2454		2		0
332.271		134.87		2490		2		0
333.482		109.959		2405		2		0
306.893		151.292		2554		2		0
299.736		189.378		2596		2		0
295.346		218.334		2576		2		0
294.555		228.609		2562		2		0
356.376		152.48		2476		2		0
365.319		190.406		2548		2		0
372.629		219.614		2488		2		0
372.622		231.3		2482		2		0
317.007		225.941		2501		2		0
316.463		277.493		2588		2		0
314.943		324.994		2650		2		0
314.653		336.093		2633		2		0
341		226.514		2470		2		0
345.69		280.053		2567		2		0
347.842		325.578		2624		2		0
348.561		335.411		2615		2		0
331.82		146.305		2502		2		0
293.667		240.002		2558		2		0
299.919		231.916		2560		2		0
371.724		242.911		2493		2		0
376.993		232.174		2472		2		0
Frame 1
328.928		226.225		2474		2		0
330.522		180.559		2449		2		0
332.279		134.873		2489		2		0
333.505		109.926		2404		2		0
306.904		151.265		2551		2		0
299.759		189.361		2601		2		0
295.345		218.307		2573		2		0
294.64		228.721		2563		2		0
356.421		152.462		2478		2		0
365.339		190.401		2549		2		0
372.647		219.646		2495		2		0
372.546		231.281		2480		2		0
317.014		225.941		2504		2		0
316.458		277.046		2590		2		0
314.895		325.161		2647		2		0
314.627		336.269		2633		2		0
341.005		226.516		2468		2		0
345.69		280.052		2567		2		0
347.834		325.59		2629		2		0
348.554		335.423		2619		2		0
331.828		146.307		2503		2		0
293.497		240		2560		2		0
299.933		231.925		2552		2		0
371.581		242.835		2488		2		0
376.815		234.873		2467		2		0
Frame 2
328.952		226.237		2477		2		0
330.549		180.564		2451		2		0
332.306		134.867		2484		2		0
333.548		109.894		2403		2		0
306.91		151.271		2555		2		0
299.768		189.371		2599		2		0
295.369		218.276		2572		2		0
294.623		228.729		2559		2		0
356.423		152.464		2475		2		0
365.363		190.407		2547		2		0
372.662		219.674		2486		2		0
372.56		231.191		2480		2		0
317.032		225.952		2501		2		0
316.49		277.085		2585		2		0
314.909		325.189		2646		2		0
314.626		336.296		2633		2		0
341.035		226.529		2469		2		0
345.681		280.079		2564		2		0
347.863		325.672		2628		2		0
348.577		335.506		2619		2		0
331.856		146.305		2500		2		0
293.665		240.001		2562		2		0
299.932		229.925		2570		2		0
371.579		242.834		2505		2		0
376.999		229.988		2481		2		0
Frame 3
328.968		226.242		2472		2		0
330.56		180.564		2452		2		0
332.311		134.861		2492		2		0
333.556		109.878		2408		2		0
306.912		151.272		2547		2		0
299.766		189.381		2602		2		0
295.377		218.257		2572		2		0
294.598		228.763		2561		2		0
356.452		152.465		2475		2		0
365.379		190.421		2547		2		0
372.656		219.659		2499		2		0
372.528		231.036		2480		2		0
317.057		225.958		2504		2		0
316.461		276.85		2586		2		0
314.922		325.1		2650		2		0
314.634		336.205		2630		2		0
341.043		226.532		2475		2		0
345.954		280.113		2563		2		0
347.863		325.555		2627		2		0
348.571		335.386		2613		2		0
331.862		146.3		2502		2		0
293.499		240		2561		2		0
299.923		232.146		2558		2		0
371.725		242.911		2480		2		0
376.946		232.175		2473		2		0
Frame 4
328.97		226.248		2471		2		0
330.565		180.575		2449		2		0
332.317		134.875		2491		2		0
333.564		109.876		2406		2		0
306.927		151.26		2547		2		0
299.769		189.369		2599		2		0
295.37		218.341		2569		2		0
294.752		228.682		2559		2		0
356.488		152.458		2476		2		0
365.393		190.422		2547		2		0
372.662		219.721		2488		2		0
372.549		231.293		2486		2		0
317.057		225.962		2504		2		0
316.481		276.73		2588		2		0
314.922		325.089		2652		2		0
314.649		336.195		2634		2		0
341.045		226.539		2469		2		0
346.133		279.759		2551		2		0
347.852		325.554		2629		2		0
348.564		335.386		2616		2		0
331.869		146.314		2501		2		0
293.667		240.002		2558		2		0
300.537		231.913		2554		2		0
371.997		242.835		2485		2		0
376.896		233.94		2468		2		0
Frame 5
328.992		226.258		2473		2		0
330.593		180.579		2449		2		0
332.349		134.873		2488		2		0
333.568		109.873		2403		2		0
306.951		151.254		2548		2		0
299.773		189.363		2599		2		0
295.372		218.348		2573		2		0
294.528		228.856		2565		2		0
356.497		152.46		2475		2		0
365.43		190.436		2549		2		0
372.662		219.792		2489		2		0
372.564		231.203		2478		2		0
317.071		225.968		2500		2		0
316.612		277.158		2587		2		0
314.908		325.126		2648		2		0
314.761		336.241		2634		2		0
341.076		226.554		2471		2		0
346.034		280.007		2554		2		0
347.861		325.484		2631		2		0
348.577		335.316		2615		2		0
331.899		146.314		2502		2		0
293.27		239.909		2552		2		0
300.035		231.645		2557		2		0
371.72		242.903		2501		2		0
376.929		232.522		2476		2		0
Frame 6
328.995		226.253		2475		2		0
330.602		180.577		2453		2		0
332.365		134.872		2491		2		0
333.569		109.864		2405		2		0
306.953		151.252		2554		2		0
299.776		189.363		2600		2		0
295.377		218.342		2573		2		0
294.736		228.778		2563		2		0
356.51		152.45		2476		2		0
365.428		190.429		2549		2		0
372.66		219.796		2488		2		0
372.499		231.196		2475		2		0
317.074		225.964		2500		2		0
316.603		277.28		2587		2		0
314.92		325.126		2650		2		0
314.781		336.242		2631		2		0
341.078		226.548		2471		2		0
345.996		279.966		2558		2		0
347.887		325.429		2629		2		0
348.601		335.261		2617		2		0
331.914		146.312		2505		2		0
293.5		240.001		2558		2		0
300.305		231.7		2562		2		0
371.725		242.911		2496		2		0
376.99		233.515		2472		2		0
Frame 7
329.011		226.257		2470		2		0
330.617		180.576		2450		2		0
332.376		134.863		2491		2		0
333.574		109.847		2403		2		0
306.958		151.258		2546		2		0
299.776		189.373		2598		2		0
295.385		218.344		2572		2		0
294.523		228.791		2563		2		0
356.516		152.451		2475		2		0
365.426		190.44		2549		2		0
372.664		219.812		2479		2		0
372.421		231.282		2481		2		0
317.087		225.968		2502		2		0
316.613		277.277		2583		2		0
314.919		325.088		2649		2		0
314.772		336.204		2631		2		0
341.097		226.553		2467		2		0
346.12		280.055		2553		2		0
347.886		325.432		2628		2		0
348.602		335.265		2619		2		0
331.926		146.305		2500		2		0
293.27		239.91		2549		2		0
300.018		231.679		2569		2		0
371.997		242.835		2497		2		0
376.94		233.614		2471		2		0
Frame 8
329.04		226.283		2471		2		0
330.659		180.585		2450		2		0
332.429		134.847		2488		2		0
333.575		109.847		2404		2		0
306.951		151.291		2552		2		0
299.762		189.409		2595		2		0
295.385		218.397		2569		2		0
294.603		228.671		2559		2		0
356.56		152.436		2476		2		0
365.445		190.434		2545		2		0
372.658		219.819		2489		2		0
372.507		231.268		2481		2		0
317.109		225.992		2498		2		0
316.544		277.393		2584		2		0
314.925		325.091		2649		2		0
314.805		336.209		2629		2		0
341.134		226.579		2470		2		0
346.13		280.026		2551		2		0
347.905		325.427		2626		2		0
348.604		335.262		2615		2		0
331.977		146.296		2500		2		0
293.499		240.001		2567		2		0
300.049		229.804		0		2		0
371.582		242.835		2485		2		0
376.907		233.726		2469		2		0
Frame 9
329.042		226.3		2470		2		0
330.655		180.59		2449		2		0
332.42		134.845		2488		2		0
333.585		109.847		2407		2		0
306.988		151.316		2550		2		0
299.779		189.432		2599		2		0
295.408		218.405		2573		2		0
294.624		228.779		2564		2		0
356.567		152.444		2470		2		0
365.441		190.447		2548		2		0
372.674		219.825		2491		2		0
372.649		231.05		2479		2		0
317.107		226.01		2502		2		0
316.724		277.987		2581		2		0
314.917		325.126		2644		2		0
314.792		336.239		2633		2		0
341.137		226.594		2471		2		0
346.061		280.05		2549		2		0
347.907		325.455		2628		2		0
348.625		335.292		2614		2		0
331.969		146.296		2503		2		0
293.666		240.001		2565		2		0
299.856		230.118		2563		2		0
371.725		242.912		2489		2		0
376.994		232.518		2475		2		0
Frame 10
329.032		226.317		2472		2		0
330.657		180.603		2449		2		0
332.437		134.851		2486		2		0
333.596		109.852		2401		2		0
307.022		151.303		2537		2		0
299.795		189.426		2596		2		0
295.412		218.391		2570		2		0
294.605		228.738		2559		2		0
356.545		152.455		2476		2		0
365.443		190.443		2548		2		0
372.672		219.828		2486		2		0
372.618		231.287		2479		2		0
317.097		226.03		2502		2		0
316.723		277.976		2587		2		0
314.937		325.143		2649		2		0
314.777		336.257		2631		2		0
341.128		226.609		2470		2		0
345.958		280.005		2562		2		0
347.885		325.455		2630		2		0
348.601		335.292		2612		2		0
331.982		146.304		2499		2		0
293.665		240		2556		2		0
299.87		231.146		2557		2		0
371.58		242.835		2493		2		0
377.003		233.136		2479		2		0
Frame 11
329.028		226.319		2469		2		0
330.658		180.601		2450		2		0
332.44		134.847		2487		2		0
