lay
Frame 0
368.953		217.516		2710		2		2
370.307		176.57		2670		2		2
371.776		135.499		2715		2		2
374.204		113.834		2634		2		2
348.954		149.907		2771		2		2
340.078		185.988		2807		2		2
337.586		216.62		2778		2		2
337.326		221.636		2779		2		2
394.574		150.947		2689		2		2
403.345		186.995		2769		2		2
410.655		218.018		2728		2		2
410.568		224.41		2712		2		2
358.778		217.331		2732		2		2
356.859		270.466		2830		2		2
355.715		316.314		2895		2		2
353.446		327.132		2859		2		2
379.244		217.706		2698		2		2
382.759		269.868		2810		2		2
384.262		313.826		2878		2		2
388.059		327.031		2830		2		2
371.404		145.783		2721		2		2
338.703		230.884		2761		2		2
341.155		223.226		2765		2		2
410.331		233.223		2709		2		2
415.332		226.832		2685		2		2
Frame 1
368.956		217.517		2709		2		2
370.312		176.528		2671		2		2
371.78		135.369		2715		2		2
374.215		113.827		2632		2		2
348.934		149.885		2767		2		2
340.086		185.928		2805		2		2
337.53		216.541		2776		2		2
337.334		221.728		2773		2		2
394.574		150.94		2690		2		2
403.35		186.92		2771		2		2
410.66		217.956		2731		2		2
410.526		223.757		2715		2		2
358.778		217.331		2733		2		2
356.816		270.415		2833		2		2
355.719		316.279		2898		2		2
353.457		327.074		2864		2		2
379.251		217.709		2698		2		2
382.717		269.894		2810		2		2
384.257		313.786		2886		2		2
388.025		326.996		2834		2		2
371.408		145.679		2722		2		2
338.797		231.134		2765		2		2
342.078		221.289		2786		2		2
410.333		233.221		2705		2		2
415.077		226.077		2697		2		2
Frame 2
368.957		217.522		2709		2		2
370.292		176.514		2671		2		2
371.724		135.328		2713		2		2
374.222		113.821		2626		2		2
348.98		149.845		2770		2		2
340.082		185.979		2810		2		2
337.53		216.62		2778		2		2
337.413		221.707		2776		2		2
394.603		150.925		2688		2		2
403.354		186.889		2769		2		2
410.758		217.905		2723		2		2
410.762		224.362		2710		2		2
358.779		217.328		2736		2		2
356.804		270.392		2828		2		2
355.73		316.291		2900		2		2
353.45		327.11		2860		2		2
379.254		217.725		2696		2		2
382.687		269.904		2806		2		2
384.319		313.936		2879		2		2
388.067		327.145		2826		2		2
371.363		145.645		2716		2		2
338.706		231.002		2759		2		2
342.335		222.072		2786		2		2
410.994		232.821		2709		2		2
415.333		225.165		2686		2		2
Frame 3
368.96		217.525		2703		2		2
370.294		176.51		2669		2		2
371.725		135.32		2712		2		2
374.306		113.78		2628		2		2
349.031		149.817		2757		2		2
340.061		186.01		2805		2		2
337.471		216.636		2773		2		2
337.301		221.783		2777		2		2
394.637		150.906		2680		2		2
403.369		186.883		2765		2		2
410.826		217.896		2724		2		2
410.643		223.726		2706		2		2
358.778		217.33		2735		2		2
356.809		270.395		2824		2		2
355.741		316.233		2902		2		2
353.445		327.072		2858		2		2
379.261		217.728		2696		2		2
382.707		269.979		2804		2		2
384.32		314.043		2878		2		2
388.295		327.196		2825		2		2
371.364		145.637		2719		2		2
338.704		231.002		2763		2		2
342.241		222.485		2788		2		2
411.269		232.184		2711		2		2
414.899		221.084		2716		2		2
Frame 4
368.967		217.534		2714		2		2
370.315		176.508		2666		2		2
371.761		135.305		2712		2		2
374.3		113.749		2626		2		2
349.06		149.84		2753		2		2
340.062		185.93		2806		2		2
337.426		216.558		2775		2		2
337.398		221.817		2770		2		2
394.669		150.869		2687		2		2
403.402		186.833		2767		2		2
410.897		217.852		2721		2		2
410.741		223.815		2705		2		2
358.786		217.336		2729		2		2
356.812		270.285		2834		2		2
355.757		316.245		2897		2		2
353.469		327.069		2860		2		2
379.267		217.739		2695		2		2
382.791		269.999		2811		2		2
384.348		314.036		2877		2		2
388.167		327.231		2829		2		2
371.396		145.626		2716		2		2
338.785		231.215		2762		2		2
341.518		222.093		2772		2		2
411.294		232.801		2717		2		2
414.933		226.866		2685		2		2
Frame 5
368.981		217.534		2706		2		2
370.343		176.503		2669		2		2
371.804		135.297		2716		2		2
374.327		113.708		2624		2		2
349.074		149.82		2753		2		2
340.043		185.93		2805		2		2
337.401		216.566		2775		2		2
337.173		221.836		2767		2		2
394.669		150.84		2679		2		2
403.409		186.787		2765		2		2
410.934		217.813		2725		2		2
410.694		223.531		2707		2		2
358.796		217.334		2730		2		2
356.799		270.268		2824		2		2
355.763		316.251		2895		2		2
353.471		327.078		2859		2		2
379.285		217.741		2694		2		2
382.85		269.576		2805		2		2
384.334		314.004		2873		2		2
388.131		327.212		2829		2		2
371.435		145.618		2716		2		2
338.597		231.134		2757		2		2
341.191		225.189		2763		2		2
410.873		232.877		2706		2		2
414.999		226.332		2689		2		2
Frame 6
368.982		217.529		2704		2		2
370.35		176.463		2665		2		2
371.818		135.211		2710		2		2
374.404		113.661		2626		2		2
349.059		149.814		2752		2		2
340.034		185.916		2801		2		2
337.373		216.554		2773		2		2
337.356		221.75		2764		2		2
394.702		150.844		2681		2		2
403.449		186.775		2765		2		2
410.996		217.812		2720		2		2
410.731		223.661		2707		2		2
358.802		217.328		2728		2		2
356.812		270.277		2825		2		2
355.756		316.248		2895		2		2
353.48		327.003		2859		2		2
379.28		217.737		2693		2		2
382.929		269.642		2808		2		2
384.317		313.958		2874		2		2
388.094		327.168		2824		2		2
371.447		145.544		2715		2		2
338.798		231.135		2756		2		2
341.472		221.717		2774		2		2
411.501		232.334		2707		2		2
415.069		220.212		0		2		2
Frame 7
368.973		217.537		2706		2		2
370.339		176.462		2666		2		2
371.806		135.201		2713		2		2
374.441		113.652		2626		2		2
349.064		149.8		2755		2		2
340.03		185.889		2801		2		2
