lay
Frame 0
390.703		236.334		2212		2		1
392.824		190.499		2187		2		1
395.031		144.308		2195		2		1
400.242		119.244		2116		2		1
367.59		161.706		2244		2		1
363.251		200.736		2235		2		1
371.701		230.749		2195		2		1
373.701		240.239		2199		2		1
419.432		165.682		2209		2		1
424.128		205.907		2222		2		1
426.648		235.884		2184		2		1
425.965		244.927		2184		2		1
380.669		236.053		2221		2		1
375.653		289.186		2325		2		1
374.101		337.524		2358		2		1
372.63		355.835		2342		2		1
400.781		236.607		2207		2		1
398.487		288.488		2320		2		1
392.855		334.807		2364		2		1
396.191		349.94		2327		2		1
394.476		155.89		2199		2		1
374.854		249.429		2218		2		1
379.142		237.805		2213		2		1
425.498		256.78		2175		2		1
430.132		247.057		2163		2		1
Frame 1
390.702		236.333		2214		2		1
392.829		190.499		2183		2		1
395.049		144.308		2191		2		1
400.262		119.252		2121		2		1
367.6		161.712		2243		2		1
363.266		200.745		2234		2		1
371.71		230.741		2196		2		1
373.537		240.217		2194		2		1
419.445		165.687		2209		2		1
424.154		205.893		2225		2		1
426.719		235.865		2179		2		1
425.978		244.716		2182		2		1
380.668		236.044		2220		2		1
375.617		289.351		2330		2		1
374.086		337.567		2355		2		1
372.576		355.925		2348		2		1
400.778		236.612		2207		2		1
398.49		288.657		2316		2		1
392.853		335.063		2361		2		1
395.311		351.089		2314		2		1
394.489		155.89		2201		2		1
374.888		249.445		2216		2		1
379.23		236.305		2220		2		1
425.539		255.917		2182		2		1
429.999		247.843		2160		2		1
Frame 2
390.699		236.346		2211		2		1
392.83		190.505		2182		2		1
395.053		144.312		2191		2		1
400.265		119.251		2119		2		1
367.606		161.722		2244		2		1
363.275		200.736		2232		2		1
371.657		230.631		2194		2		1
373.667		240.316		2198		2		1
419.442		165.678		2211		2		1
424.162		205.887		2224		2		1
426.719		235.859		2181		2		1
426.094		244.712		2174		2		1
380.669		236.072		2217		2		1
375.663		289.537		2324		2		1
373.971		337.769		2358		2		1
373.156		356.493		2327		2		1
400.773		236.615		2205		2		1
398.459		288.729		2313		2		1
392.934		335.258		2358		2		1
396.44		351.422		2315		2		1
394.492		155.894		2199		2		1
377.5		250.5		2213		2		1
380.003		243.899		2197		2		1
425.41		256.707		2174		2		1
429.677		248.197		2163		2		1
Frame 3
390.699		236.353		2207		2		1
392.827		190.513		2179		2		1
395.047		144.321		2198		2		1
400.274		119.268		2121		2		1
367.615		161.712		2244		2		1
363.283		200.743		2236		2		1
371.662		230.629		2193		2		1
373.604		240.276		2193		2		1
419.441		165.678		2211		2		1
424.151		205.881		2225		2		1
426.688		235.851		2188		2		1
425.99		244.957		2178		2		1
380.67		236.08		2217		2		1
375.686		289.703		2320		2		1
374.013		338.99		2355		2		1
374.115		357.617		2322		2		1
400.77		236.619		2203		2		1
398.426		288.74		2318		2		1
392.943		335.246		2361		2		1
392.572		351.232		2327		2		1
394.487		155.903		2201		2		1
376.747		250.25		2225		2		1
378.962		242.08		2191		2		1
425.196		256.852		2175		2		1
429.347		249.26		2158		2		1
Frame 4
