grasp
Frame 0
358.579		214.184		2975		2		0
360.464		176.646		2933		2		0
362.462		139.028		2968		2		0
363.084		119.791		2906		2		0
340.779		152.794		3063		2		0
334.922		185.145		3116		2		0
333.174		209.366		3086		2		0
333.386		215.641		3068		2		0
382.871		153.652		2923		2		0
390.685		185.802		2979		2		0
393.511		212.256		2921		2		0
392.426		221.15		2910		2		0
348.787		213.844		3012		2		0
345.971		261.049		3099		2		0
343.294		301.955		3183		2		0
340.71		311.821		3153		2		0
368.553		214.531		2951		2		0
373.729		264.25		3021		2		0
375.403		305.454		3085		2		0
377.991		317.821		3044		2		0
361.957		148.442		2988		2		0
332.268		222.546		3068		2		0
338.5		220.5		3087		2		0
392.397		229.201		2932		2		0
387.266		223.141		2924		2		0
Frame 1
358.587		214.176		2977		2		0
360.479		176.641		2932		2		0
362.483		139.027		2973		2		0
363.082		119.793		2906		2		0
340.792		152.799		3064		2		0
334.919		185.147		3115		2		0
333.167		209.323		3078		2		0
333.305		215.593		3073		2		0
382.873		153.653		2924		2		0
390.69		185.787		2978		2		0
393.513		212.265		2919		2		0
392.59		221.065		2913		2		0
348.795		213.837		3013		2		0
345.999		260.961		3105		2		0
343.284		301.922		3175		2		0
340.72		311.812		3152		2		0
368.56		214.521		2948		2		0
373.726		264.245		3018		2		0
375.4		305.468		3079		2		0
378		317.818		3040		2		0
361.976		148.439		2988		2		0
331.993		222.501		3079		2		0
338.402		218.414		3091		2		0
392.625		228.25		2938		2		0
387.543		223.416		2918		2		0
Frame 2
358.599		214.183		2975		2		0
360.492		176.646		2932		2		0
362.496		139.026		2983		2		0
363.112		119.829		2893		2		0
340.824		152.79		3066		2		0
334.895		185.115		3114		2		0
333.171		209.294		3085		2		0
333.243		215.733		3070		2		0
382.873		153.659		2926		2		0
390.712		185.772		2979		2		0
393.526		212.288		2924		2		0
392.59		221.152		2911		2		0
348.807		213.83		3016		2		0
345.989		260.959		3108		2		0
343.281		301.914		3181		2		0
340.618		311.927		3153		2		0
368.569		214.543		2954		2		0
373.712		264.381		3022		2		0
375.385		305.487		3083		2		0
377.985		317.929		3042		2		0
361.99		148.44		2987		2		0
332.492		222.501		3079		2		0
338.366		218.822		3095		2		0
392.406		229.034		2945		2		0
387.47		223.269		2925		2		0
Frame 3
358.626		214.198		2976		2		0
360.535		176.662		2935		2		0
362.556		139.04		2973		2		0
363.126		119.814		2904		2		0
340.833		152.798		3061		2		0
334.898		185.122		3115		2		0
333.172		209.291		3083		2		0
333.289		215.469		3070		2		0
382.881		153.657		2927		2		0
390.719		185.759		2982		2		0
393.523		212.297		2920		2		0
392.365		221.136		2901		2		0
348.836		213.844		3014		2		0
346.016		261.349		3101		2		0
343.233		302.352		3172		2		0
340.311		312.718		3143		2		0
368.593		214.559		2947		2		0
373.721		264.291		3021		2		0
375.393		305.678		3080		2		0
378.121		318.172		3033		2		0
362.045		148.456		2987		2		0
331.993		222.5		3079		2		0
338.002		217.943		3095		2		0
392.499		229.334		2934		2		0
387.274		222.98		2927		2		0
Frame 4
358.646		214.195		2974		2		0
360.544		176.658		2933		2		0
362.556		139.035		2974		2		0
363.13		119.819		2903		2		0
340.842		152.801		3065		2		0
334.903		185.124		3116		2		0
333.161		209.279		3083		2		0
333.309		215.594		3070		2		0
382.888		153.657		2925		2		0
390.747		185.716		2981		2		0
393.528		212.304		2919		2		0
392.391		221.002		2913		2		0
348.854		213.844		3012		2		0
346.003		261.266		3109		2		0
343.213		302.331		3172		2		0
340.195		312.771		3141		2		0
368.614		214.552		2952		2		0
373.697		264.286		3021		2		0
375.391		305.675		3081		2		0
378.135		318.137		3030		2		0
362.047		148.451		2984		2		0
332.259		222.534		3075		2		0
338.198		217.095		3099		2		0
392.223		228.445		2936		2		0
387.364		223.53		2926		2		0
Frame 5
358.667		214.165		2973		2		0
360.563		176.648		2929		2		0
362.571		139.035		2973		2		0
363.142		119.819		2901		2		0
340.863		152.814		3064		2		0
334.902		185.132		3120		2		0
333.162		209.278		3085		2		0
333.319		215.615		3075		2		0
382.931		153.63		2928		2		0
390.744		185.716		2981		2		0
393.537		212.307		2922		2		0
392.497		221.154		2915		2		0
348.87		213.828		3017		2		0
346.024		261.266		3103		2		0
343.238		302.347		3177		2		0
340.162		312.789		3144		2		0
368.641		214.503		2951		2		0
373.659		264.179		3022		2		0
375.362		305.546		3084		2		0
377.763		317.081		3037		2		0
362.063		148.449		2989		2		0
331.997		222.5		3076		2		0
338.333		219.666		3089		2		0
392.284		229.429		2942		2		0
387.535		223.477		2927		2		0
Frame 6
358.671		214.159		2976		2		0
360.572		176.629		2933		2		0
362.585		138.999		2970		2		0
363.158		119.824		2905		2		0
340.894		152.767		3064		2		0
334.928		185.087		3115		2		0
333.157		209.249		3088		2		0
333.041		215.521		3072		2		0
382.954		153.648		2926		2		0
390.769		185.733		2984		2		0
393.555		212.316		2933		2		0
392.376		221.216		2912		2		0
348.873		213.818		3012		2		0
346.016		261.384		3104		2		0
343.24		302.354		3176		2		0
339.811		313.108		3143		2		0
368.645		214.501		2955		2		0
373.658		264.21		3017		2		0
375.364		305.62		3085		2		0
377.609		317.588		3041		2		0
362.076		148.417		2986		2		0
331.996		222.505		3083		2		0
338.259		215.736		3102		2		0
391.857		229.286		2936		2		0
387.216		222.894		2933		2		0
Frame 7
358.675		214.161		2979		2		0
360.583		176.636		2935		2		0
362.61		139.016		2975		2		0
363.202		119.782		2901		2		0
340.898		152.767		3070		2		0
334.95		185.082		3117		2		0
333.155		209.24		3091		2		0
333.207		215.673		3075		2		0
382.973		153.652		2928		2		0
390.771		185.725		2976		2		0
393.56		212.318		2921		2		0
392.65		220.995		2914		2		0
348.878		213.815		3018		2		0
346.062		261.35		3100		2		0
343.288		302.313		3176		2		0
339.75		313.097		3144		2		0
368.648		214.508		2957		2		0
373.672		264.224		3018		2		0
375.374		305.621		3082		2		0
377.59		317.507		3036		2		0
362.096		148.432		2990		2		0
331.993		222.5		3091		2		0
338.152		216.815		3112		2		0
392.832		229.334		2941		2		0
387.394		223.224		2927		2		0
Frame 8
358.68		214.161		2978		2		0
360.588		176.647		2931		2		0
362.615		139.04		2969		2		0
363.206		119.805		2902		2		0
340.906		152.779		3066		2		0
334.948		185.092		3116		2		0
333.155		209.227		3090		2		0
333.068		215.918		3073		2		0
383.003		153.659		2927		2		0
390.767		185.728		2981		2		0
393.548		212.294		2923		2		0
392.582		221.03		2909		2		0
348.88		213.814		3013		2		0
346.067		261.35		3104		2		0
343.273		302.289		3171		2		0
339.716		312.974		3141		2		0
368.654		214.509		2954		2		0
373.672		264.225		3022		2		0
375.366		305.593		3082		2		0
377.724		317.585		3036		2		0
362.101		148.452		2987		2		0
331.925		223.234		3086		2		0
338.175		216.39		3109		2		0
392		228.501		2933		2		0
387.373		223.389		2926		2		0
Frame 9
358.687		214.16		2976		2		0
360.588		176.633		2932		2		0
362.593		139		2981		2		0
363.224		119.79		2903		2		0
340.92		152.785		3068		2		0
334.954		185.096		3116		2		0
333.155		209.223		3090		2		0
333.066		215.668		3072		2		0
383.015		153.661		2934		2		0
390.805		185.736		2979		2		0
393.571		212.282		2933		2		0
392.688		221.186		2916		2		0
348.885		213.81		3014		2		0
346.076		261.253		3104		2		0
343.284		302.251		3176		2		0
339.714		312.936		3151		2		0
368.665		214.514		2952		2		0
373.668		264.228		3015		2		0
375.334		305.526		3086		2		0
377.738		317.836		3040		2		0
362.087		148.42		2985		2		0
331.66		223.223		3088		2		0
337.998		215.426		3121		2		0
392.617		229.127		2950		2		0
387.423		223.397		2925		2		0
Frame 10
358.694		214.151		2977		2		0
360.595		176.629		2932		2		0
362.598		139.001		2981		2		0
363.222		119.789		2907		2		0
340.923		152.793		3063		2		0
334.966		185.103		3112		2		0
333.148		209.216		3091		2		0
332.895		215.74		3071		2		0
383.01		153.657		2928		2		0
390.821		185.77		2982		2		0
393.588		212.266		2938		2		0
392.6		220.817		2925		2		0
348.895		213.794		3015		2		0
346.061		261.159		3106		2		0
343.332		302.182		3169		2		0
340.206		312.267		3148		2		0
368.669		214.511		2953		2		0
373.67		264.233		3022		2		0
375.324		305.513		3082		2		0
378.043		318.305		3036		2		0
362.092		148.42		2986		2		0
331.447		223.365		3082		2		0
338.108		216.358		3103		2		0
393.499		228.5		2942		2		0
