walk
Frame 0
292.79		235.715		3656		2		3
291.89		203.605		3573		2		3
291.075		171.656		3632		2		3
292.926		157.159		3563		2		3
275.812		184.159		3645		2		3
269.978		210.323		3679		2		3
268.926		234.117		3673		2		3
269.016		234.986		3669		2		3
308.151		184.576		3649		2		3
313.417		210.899		3695		2		3
315.414		235.107		3670		2		3
314.058		238.042		3707		1		3
285.445		235.884		3629		2		3
281.816		267.407		3730		2		3
282.667		295.028		3759		2		3
284.061		305.518		3714		2		3
300.154		235.537		3628		2		3
303.363		266.14		3707		2		3
302.902		296.927		3725		2		3
301.93		307.207		3676		2		3
291.29		179.636		3625		2		3
268.001		241.334		3694		2		3
264.666		234.807		0		2		3
313.01		241.498		3707		2		3
310.9		238.402		3645		2		3
Frame 1
292.789		235.697		3653		2		3
291.888		203.598		3566		2		3
291.071		171.652		3639		2		3
292.947		157.173		3577		2		3
275.814		184.155		3641		2		3
269.964		210.286		3676		2		3
268.926		234.077		3671		2		3
268.868		234.939		3671		2		3
308.136		184.593		3648		2		3
313.396		210.957		3695		2		3
315.251		235.148		3668		2		3
313.735		238.17		3697		1		3
285.444		235.854		3630		2		3
282.245		267.592		3716		2		3
282.69		295.065		3759		2		3
283.948		305.523		3705		2		3
300.151		235.525		3621		2		3
303.279		265.551		3698		2		3
302.885		297.037		3723		2		3
302.051		307.368		3670		2		3
291.286		179.632		3634		2		3
268.5		241.25		3696		2		3
264.591		235.057		3721		2		3
312.015		242.496		3791		2		3
310.111		239.112		3661		2		3
Frame 2
292.805		235.697		3666		2		3
291.893		203.601		3576		2		3
291.069		171.659		3642		2		3
292.953		157.169		3557		2		3
275.796		184.167		3644		2		3
269.933		210.123		3680		2		3
268.911		233.909		3674		2		3
268.877		234.985		3675		2		3
308.11		184.59		3651		2		3
313.373		210.917		3700		2		3
315.252		235.162		3676		2		3
314.226		238.095		3700		1		3
285.482		235.866		3632		2		3
282.026		267.873		3718		2		3
282.692		295.244		3760		2		3
283.671		305.313		3716		2		3
300.156		235.521		3622		2		3
303.343		265.85		3699		2		3
302.905		297.065		3729		2		3
302.164		307.436		3679		2		3
291.285		179.637		3635		2		3
268.001		241.334		3699		2		3
264.545		236.727		3703		2		3
310		243		3687		2		3
310.908		238.321		3655		2		3
Frame 3
292.813		235.678		3653		2		3
291.892		203.599		3587		2		3
291.06		171.665		3645		2		3
292.979		157.18		3572		2		3
275.765		184.133		3649		2		3
269.929		210.132		3689		2		3
268.877		233.911		3675		2		3
268.882		234.672		3672		2		3
308.086		184.555		3652		2		3
313.349		210.892		3701		2		3
