EndUpSit
Frame 0
277.18		215.033		1780		2		0
276.53		152.365		1758		2		0
275.901		89.5415		1805		2		0
274.202		55.5972		1735		2		0
240.486		117.388		1826		2		0
232.49		171.599		1878		2		0
229.319		215.984		1847		2		0
228.837		230.378		1818		2		0
309.832		115.043		1796		2		0
321.137		168.033		1836		2		0
327.257		213.672		1799		2		0
325.405		225.852		1803		2		0
261.654		215.527		1800		2		0
254.814		272.978		1894		2		0
230.819		372.978		2075		2		0
228.992		405.291		1799		2		0
292.844		214.544		1785		2		0
302.201		278.216		1869		2		0
305.537		338.172		1995		2		0
305.75		366.52		1991		1		0
276.063		105.268		1803		2		0
228.57		243.641		1827		2		0
221.719		227.068		1892		2		0
324.607		241.28		1799		2		0
313.683		218.727		1820		2		0
Frame 1
277.174		215.037		1778		2		0
276.523		152.371		1755		2		0
275.893		89.551		1807		2		0
274.201		55.6081		1730		2		0
240.492		117.392		1830		2		0
232.497		171.639		1879		2		0
229.372		216.055		1845		2		0
229.25		230.327		1819		2		0
309.835		115.044		1785		2		0
321.136		168.034		1834		2		0
327.255		213.649		1799		2		0
325.252		226.073		1793		2		0
261.648		215.528		1797		2		0
254.822		272.983		1893		2		0
231.451		373.419		2074		2		0
228.691		405.779		1797		2		0
292.839		214.552		1783		2		0
302.204		278.267		1866		2		0
306.869		339.85		1988		2		0
307.569		368.672		1973		2		0
276.055		105.276		1799		2		0
228.345		244.262		1826		2		0
223.341		233.857		1829		2		0
324.475		241.346		1798		2		0
313.795		219.697		1822		2		0
Frame 2
277.176		215.039		1780		2		0
276.522		152.374		1764		2		0
275.891		89.5593		1807		2		0
274.202		55.6081		1733		2		0
240.489		117.404		1826		2		0
232.516		171.638		1875		2		0
229.401		216.091		1846		2		0
229.213		230.22		1819		2		0
309.827		115.059		1795		2		0
321.147		168.032		1838		2		0
327.249		213.644		1794		2		0
325.143		225.939		1801		2		0
261.649		215.531		1799		2		0
254.831		272.99		1893		2		0
231.191		373.75		2068		2		0
229.168		406.252		1795		2		0
292.841		214.552		1779		2		0
302.21		278.264		1870		2		0
305.724		338.722		1992		2		0
307.55		367.295		1976		1		0
276.053		105.283		1799		2		0
228.655		243.697		1827		2		0
221.752		227.653		1885		2		0
324.511		241.371		1800		2		0
313.715		219.259		1817		2		0
Frame 3
277.173		215.042		1779		2		0
276.521		152.378		1759		2		0
275.892		89.5652		1804		2		0
274.201		55.617		1728		2		0
240.49		117.409		1824		2		0
232.528		171.673		1876		2		0
229.437		216.169		1846		2		0
229.307		230.68		1820		2		0
309.831		115.077		1787		2		0
321.135		168.034		1835		2		0
327.26		213.628		1795		2		0
325.042		225.926		1802		2		0
261.644		215.534		1798		2		0
254.837		273.03		1898		2		0
229.839		371.071		2079		2		0
228.434		402.658		1815		2		0
292.84		214.555		1780		2		0
302.214		278.259		1866		2		0
305.621		338.561		1991		2		0
307.501		367.093		1975		1		0
276.053		105.288		1801		2		0
228.263		244.336		1823		2		0
221.806		228.06		1885		2		0
324.607		241.28		1799		2		0
313.737		219.761		1814		2		0
Frame 4
277.173		215.042		1778		2		0
276.522		152.379		1761		2		0
275.896		89.568		1806		2		0
274.198		55.6285		1730		2		0
240.487		117.425		1821		2		0
232.525		171.783		1876		2		0
229.453		216.166		1843		2		0
229.178		230.64		1819		2		0
309.835		115.076		1793		2		0
321.138		168.028		1831		2		0
327.258		213.597		1806		2		0
325.117		225.864		1801		2		0
261.644		215.534		1797		2		0
254.85		273.06		1896		2		0
228.728		369.366		2086		2		0
228.097		400.246		1832		2		0
292.841		214.554		1780		2		0
302.214		278.26		1870		2		0
305.551		338.485		1993		2		0
307.443		366.987		1972		1		0
276.056		105.29		1803		2		0
228.424		243.85		1828		2		0
221.96		227.706		0		2		0
324.328		241.338		1797		2		0
313.736		219.738		1819		2		0
Frame 5
277.176		215.042		1782		2		0
276.522		152.379		1753		2		0
275.891		89.571		1805		2		0
274.192		55.6285		1730		2		0
240.493		117.43		1826		2		0
232.539		171.803		1876		2		0
229.483		216.083		1844		2		0
229.068		230.546		1816		2		0
309.844		115.084		1792		2		0
321.146		168.026		1828		2		0
327.262		213.59		1800		2		0
325.01		225.911		1801		2		0
261.647		215.535		1797		2		0
254.857		273.069		1895		2		0
228.996		369.652		2085		2		0
228.06		400.647		1829		2		0
292.844		214.552		1778		2		0
302.216		278.259		1870		2		0
305.594		338.455		1991		2		0
307.647		366.95		1978		1		0
276.053		105.292		1796		2		0
227.466		244.184		1817		2		0
221.548		233.296		1846		2		0
324.608		241.28		1799		2		0
313.7		219.558		1817		2		0
Frame 6
277.183		215.046		1778		2		0
276.522		152.38		1760		2		0
275.883		89.574		1805		2		0
274.188		55.6404		1730		2		0
240.509		117.469		1829		2		0
232.57		171.809		1877		2		0
229.479		216.076		1845		2		0
229.049		229.962		1813		2		0
309.845		115.093		1791		2		0
321.153		168.023		1833		2		0
327.247		213.558		1803		2		0
324.965		225.98		1804		2		0
261.656		215.542		1796		2		0
254.867		273.085		1895		2		0
229.293		370.904		2082		2		0
227.79		402.488		1810		2		0
292.851		214.553		1779		2		0
302.217		278.26		1867		2		0
305.594		338.435		1990		2		0
