lay
Frame 0
385.127		237.689		2668		2		1
384.453		197.652		2698		2		1
383.92		157.848		2596		2		1
385.047		139.884		2611		2		1
361.813		169.746		2771		2		1
367.111		194.97		2675		2		1
367.627		166.588		2755		1		1
367.849		169.42		2752		1		1
408.656		171.539		2731		2		1
414.423		205.875		2762		2		1
419.454		239.458		2671		2		1
417.847		247.863		2677		2		1
374.729		237.665		2710		2		1
368.313		290.95		2803		2		1
364.996		334.347		2848		2		1
364.678		346.214		2778		2		1
395.57		237.717		2672		2		1
399.99		291.073		2757		2		1
400.197		334.999		2850		2		1
403.691		345.95		2781		2		1
384.05		167.794		2665		2		1
366.949		164.094		2769		2		1
358.492		173.399		2772		2		1
418.991		257.944		2703		2		1
410.958		248.344		2697		2		1
Frame 1
385.141		237.691		2669		2		1
384.46		197.592		2696		2		1
383.913		157.68		2591		2		1
385.158		139.642		2610		2		1
361.73		169.637		2770		2		1
363.114		194.429		2685		2		1
382.233		173.101		2652		2		1
382.97		163.314		2610		1		1
408.658		171.535		2722		2		1
414.415		205.872		2761		2		1
419.543		239.376		2674		2		1
417.832		247.672		2672		2		1
374.736		237.663		2708		2		1
368.304		290.941		2808		2		1
365.002		334.261		2835		2		1
364.679		346.211		2781		2		1
395.59		237.724		2675		2		1
399.997		291.076		2754		2		1
400.204		335.289		2846		2		1
403.855		346.805		2784		2		1
384.047		167.654		2669		2		1
391.303		154.601		2571		2		1
380.58		157.755		2632		2		1
418.993		258.002		2688		2		1
410.988		248.06		2708		2		1
Frame 2
385.155		237.711		2673		2		1
384.479		197.587		2692		2		1
383.948		157.649		2592		2		1
385.16		139.642		2611		2		1
361.904		169.771		2777		2		1
367.085		195.134		2674		2		1
389.217		177.718		2708		1		1
397.064		171.531		2710		1		1
408.664		171.533		2723		2		1
414.439		205.897		2761		2		1
419.526		239.447		2678		2		1
417.95		247.685		2677		2		1
374.751		237.68		2712		2		1
368.355		290.686		2807		2		1
364.975		334.176		2851		2		1
364.771		345.911		2791		2		1
395.603		237.746		2666		2		1
399.967		290.819		2753		2		1
400.217		335.311		2848		2		1
403.872		346.789		2768		2		1
384.077		167.63		2674		2		1
405.907		162.617		2758		1		1
394.578		165.758		2710		1		1
418.723		258.069		2697		2		1
410.977		247.459		2707		2		1
Frame 3
385.167		237.719		2670		2		1
384.505		197.58		2698		2		1
384.007		157.627		2586		2		1
385.207		139.677		2610		2		1
361.902		169.766		2775		2		1
367.073		195.17		2674		2		1
389.178		177.721		2705		1		1
397.014		171.522		2709		1		1
408.667		171.542		2725		2		1
414.429		205.91		2760		2		1
419.524		239.455		2680		2		1
417.896		247.825		2677		2		1
374.771		237.698		2710		2		1
368.388		290.66		2802		2		1
364.884		334.181		2852		2		1
364.739		345.953		2782		2		1
395.61		237.749		2665		2		1
399.981		290.752		2746		2		1
400.253		335.194		2850		2		1
403.952		346.348		2782		2		1
384.127		167.609		2675		2		1
405.856		162.609		2757		1		1
394.576		165.758		2711		1		1
418.769		257.891		2693		2		1
410.678		245.486		2701		2		1
Frame 4
385.195		237.76		2668		2		1
384.54		197.568		2694		2		1
384.078		157.535		2582		2		1
385.238		139.668		2614		2		1
362.122		169.938		2770		2		1
367.141		195.182		2676		2		1
389.214		177.677		2705		1		1
397.039		171.46		2709		1		1
408.671		171.566		2723		2		1
414.445		205.964		2762		2		1
419.52		239.44		2670		2		1
417.765		247.398		2674		2		1
374.789		237.738		2713		2		1
368.395		290.652		2808		2		1
364.911		334.146		2847		2		1
364.727		345.968		2787		2		1
395.659		237.8		2672		2		1
399.967		291.002		2753		2		1
400.163		335.118		2842		2		1
403.953		346.327		2788		2		1
384.188		167.541		2681		2		1
405.881		162.545		2762		1		1
394.577		165.754		2711		1		1
418.49		257.932		2700		2		1
410.597		247.144		2698		2		1
Frame 5
385.201		237.766		2665		2		1
384.571		197.517		2695		2		1
384.13		157.417		2579		2		1
385.225		139.583		2612		2		1
362.017		169.878		2764		2		1
367.064		195.181		2671		2		1
389.082		177.617		2702		1		1
396.886		171.379		2707		1		1
408.697		171.55		2718		2		1
414.456		205.983		2756		2		1
419.425		239.471		2674		2		1
417.698		247.589		2671		2		1
374.798		237.743		2704		2		1
368.291		290.752		2797		2		1
364.905		334.175		2842		2		1
364.728		345.965		2782		2		1
395.659		237.804		2658		2		1
399.793		291.097		2750		2		1
400.1		335.268		2843		2		1
404.028		346.324		2770		2		1
384.234		167.438		2674		2		1
405.725		162.464		2753		1		1
394.551		165.735		2708		1		1
418.456		258.001		2683		2		1
410.928		245.834		2702		2		1
Frame 6
385.206		237.77		2669		2		1
384.596		197.479		2696		2		1
384.178		157.297		2589		2		1
385.253		139.207		2618		2		1
362.196		170.118		2768		2		1
364.01		195.05		2683		2		1
383.342		173.922		2703		1		1
382.234		163.305		2607		1		1
408.719		171.546		2723		2		1
414.447		205.982		2759		2		1
419.359		239.51		2687		2		1
417.718		247.785		2679		2		1
374.801		237.746		2714		2		1
368.365		290.712		2805		2		1
364.877		334.083		2844		2		1
364.735		345.941		2783		2		1
395.667		237.81		2670		2		1
399.79		291.203		2754		2		1
400.097		335.33		2847		2		1
404.054		346.291		2783		2		1
384.277		167.338		2677		2		1
390.715		155.429		2571		2		1
380.412		157.926		2625		2		1
418.491		258.074		2687		2		1
410.815		246.342		2705		2		1
Frame 7
385.222		237.777		2668		2		1
384.651		197.456		2699		2		1
384.275		157.243		2585		2		1
385.272		139.248		2618		2		1
362.187		170.163		2768		2		1
365.991		194.597		2680		2		1
387.544		176.431		2716		1		1
385.122		160.98		2598		1		1
408.72		171.546		2719		2		1
414.45		206.013		2769		2		1
419.355		239.531		2673		2		1
417.55		247.848		2677		2		1
374.814		237.757		2713		2		1
368.391		290.738		2806		2		1
364.877		334.156		2852		2		1
364.735		345.942		2792		2		1
395.686		237.811		2664		2		1
399.897		290.911		2751		2		1
400.177		334.988		2850		2		1
403.858		345.498		2780		2		1
384.363		167.289		2688		2		1
388.001		158		2584		2		1
383.799		164.804		2610		2		1
418.492		258.074		2685		2		1
410.862		246.491		2706		2		1
Frame 8
385.229		237.781		2670		2		1
384.673		197.437		2691		2		1
384.322		157.204		2583		2		1
385.269		139.245		2613		2		1
361.985		170.018		2773		2		1
366.022		194.544		2672		2		1
387.774		176.753		2710		1		1
384.924		161.263		2604		1		1
408.736		171.561		2721		2		1
414.432		206.024		2759		2		1
419.359		239.568		2670		2		1
417.615		247.676		2669		2		1
374.82		237.761		2710		2		1
368.405		290.727		2800		2		1
364.872		334.15		2845		2		1
364.749		345.968		2790		2		1
395.694		237.812		2664		2		1
399.951		290.915		2748		2		1
400.116		334.963		2854		2		1
403.853		345.528		2788		2		1
384.403		167.253		2685		2		1
388.001		158		2577		2		1
383.609		165.246		2615		2		1
418.49		258.074		2683		2		1
411.474		247.379		2715		2		1
Frame 9
385.228		237.755		2671		2		1
384.702		197.348		2698		2		1
384.382		157.073		2576		2		1
385.303		139.219		2616		2		1
361.753		169.653		2771		2		1
365.996		194.815		2683		2		1
387.731		177.025		2711		1		1
384.569		161.866		2601		1		1
408.737		171.569		2723		2		1
414.426		206.025		2760		2		1
419.353		239.6		2673		2		1
417.546		247.929		2673		2		1
374.823		237.73		2711		2		1
368.322		290.628		2807		2		1
364.858		334.15		2850		2		1
364.791		345.764		2790		2		1
395.688		237.79		2663		2		1
399.978		290.754		2753		2		1
399.869		334.809		2853		2		1
403.963		345.507		2780		2		1
384.455		167.128		2688		2		1
387.001		159		2588		2		1
383.412		165.301		2619		2		1
418.494		257.93		2694		2		1
410.917		250.583		2709		2		1
Frame 10
385.226		237.756		2671		2		1
384.705		197.339		2698		2		1
384.39		157.059		2582		2		1
385.313		139.216		2617		2		1
361.745		169.652		2770		2		1
366.106		195.001		2682		2		1
387.84		177.2		2713		1		1
385.416		160.254		2593		1		1
408.754		171.571		2727		2		1
414.46		206.105		2764		2		1
419.351		239.604		2667		2		1
417.365		247.929		2672		2		1
374.821		237.727		2710		2		1
368.296		290.632		2804		2		1
364.892		334.191		2853		2		1
364.771		345.789		2790		2		1
395.685		237.792		2668		2		1
399.907		290.908		2750		2		1
400.038		335.044		2846		2		1
404.05		345.908		2782		2		1
