grasp
Frame 0
260.187		175.496		4179		2		0
260.31		147.452		4139		2		0
260.465		118.854		4157		2		0
259.994		105.758		4077		2		0
245.236		129.241		4177		2		0
241.179		155.178		4249		2		0
240.33		176.354		4244		2		0
240.061		181.746		4250		2		0
273.545		129.14		4180		2		0
279.341		157.72		4302		1		0
281.443		178.794		4276		1		0
280.985		181.781		4267		1		0
253.867		175.694		4187		2		0
257.131		217.984		4363		2		0
255.822		247.407		4401		2		0
260.572		254.905		4390		2		0
266.531		175.279		4202		2		0
267.307		211.133		4311		2		0
264.581		247.022		4399		2		0
268.779		254.888		4334		2		0
260.426		126.056		4142		2		0
240.999		188.168		4260		2		0
237.568		182.204		4257		2		0
279.801		188.4		4263		2		0
279.083		182.244		4259		2		0
Frame 1
260.18		175.501		4188		2		0
260.327		147.449		4146		2		0
260.543		118.843		4164		2		0
260.009		105.786		4086		2		0
245.235		129.213		4187		2		0
241.212		155.081		4278		2		0
240.319		176.242		4256		2		0
240.424		181.554		4236		2		0
273.574		129.221		4187		2		0
278.8		152.609		4282		1		0
281.139		175.744		4270		1		0
280.789		181.225		4262		1		0
253.856		175.69		4211		2		0
257.131		217.381		4354		2		0
257.393		248.145		4399		2		0
259.901		256.864		4400		2		0
266.521		175.301		4217		2		0
267.183		211.214		4317		2		0
264.723		246.805		4401		2		0
268.745		254.794		0		2		0
260.485		126.046		4165		2		0
240.999		188.167		4254		2		0
237.399		180.2		4238		2		0
280.288		187.428		4255		2		0
278.499		185.163		4296		2		0
Frame 2
260.179		175.5		4197		2		0
260.328		147.441		4134		2		0
260.546		118.833		4157		2		0
260.031		105.761		4068		2		0
245.181		129.262		4196		2		0
241.064		155.293		4276		2		0
240.307		176.479		4239		2		0
240.718		181.487		4240		2		0
273.581		129.224		4179		2		0
278.759		152.642		4280		1		0
281.158		175.786		4272		1		0
280.687		181.421		4281		1		0
253.856		175.69		4206		2		0
257.163		217.548		4350		2		0
257.479		248.007		4385		2		0
259.993		256.749		0		2		0
266.517		175.294		4192		2		0
266.509		220.17		4385		2		0
265.142		247.837		4374		2		0
269.033		255.363		4331		2		0
260.488		126.036		4150		2		0
240.998		187.376		4250		2		0
238.57		183.287		4250		2		0
280.001		188.25		4259		2		0
278.747		182.833		0		2		0
Frame 3
260.187		175.507		4184		2		0
260.339		147.451		4143		2		0
260.555		118.851		4164		2		0
260.085		105.789		4073		2		0
245.197		129.275		4180		2		0
241.054		155.286		4272		2		0
240.345		176.47		4245		2		0
240.968		181.675		4239		2		0
273.578		129.198		4181		2		0
278.734		152.587		4276		1		0
281.175		175.831		4287		1		0
281.015		181.931		4279		1		0
253.865		175.696		4200		2		0
257.171		217.549		4375		2		0
256.962		247.539		4389		2		0
260.459		255.949		4410		2		0
266.527		175.31		4196		2		0
266.961		211.901		4321		2		0
265.049		247.374		4396		2		0
268.372		254.952		4313		2		0
260.497		126.051		4162		2		0
241		187.375		4252		2		0
238.264		182.922		4255		2		0
279.801		188.4		4250		2		0
278.759		183.866		0		2		0
Frame 4
260.171		175.497		4184		2		0
260.328		147.443		4127		2		0
260.545		118.848		4163		2		0
260.059		105.734		4073		2		0
245.196		129.269		4190		2		0
241.117		153.489		4278		2		0
240.343		175.184		4261		2		0
240.699		181.469		4245		2		0
273.581		129.22		4185		2		0
278.928		154.617		4296		1		0
281.19		175.884		4277		1		0
280.561		181.635		4279		1		0
253.854		175.692		4216		2		0
257.241		217.86		4349		2		0
253.234		247.704		4396		2		0
258.439		254.641		4346		2		0
266.505		175.293		4197		2		0
267.095		212.316		4310		2		0
264.814		247.426		4384		2		0
267.958		255.121		0		2		0
260.487		126.047		4157		2		0
240.753		187.456		4250		2		0
237.466		181.332		4269		2		0
279.801		188.401		4256		2		0
277.925		181.068		0		2		0
Frame 5
260.159		175.51		4177		2		0
260.323		147.449		4146		2		0
260.538		118.857		4160		2		0
260.066		105.737		4059		2		0
245.099		129.259		4185		2		0
241.113		154.664		4287		2		0
240.324		175.83		4253		2		0
240.769		181.603		4242		2		0
273.575		129.221		4189		2		0
278.905		154.7		4284		1		0
281.217		176.039		4283		1		0
280.859		181.502		4260		1		0
253.838		175.699		4209		2		0
257.257		217.737		4344		2		0
254.624		247.146		4383		2		0
260.64		254.271		4399		2		0
266.491		175.315		4207		2		0
267.092		212.185		4328		2		0
264.063		247.426		4398		2		0
267.532		255.448		0		2		0
260.482		126.055		4168		2		0
240.167		187.167		4248		2		0
237.555		180.055		4259		2		0
279.751		188.25		4250		2		0
278.5		184		4261		2		0
Frame 6
260.159		175.502		4197		2		0
260.314		147.456		4155		2		0
260.504		118.905		4163		2		0
260.129		105.801		4077		2		0
245.105		129.205		4194		2		0
241.139		154.682		4265		2		0
240.324		175.844		4261		2		0
240.554		181.374		4249		2		0
273.584		129.183		4192		2		0
279.198		156.19		4285		1		0
281.333		177.252		4292		1		0
281.017		182.013		4260		1		0
253.839		175.697		4195		2		0
257.258		217.698		4381		2		0
253.448		247.145		4374		2		0
260.461		253.105		4385		2		0
266.486		175.297		4199		2		0
266.463		220.184		4373		2		0
264.761		247.812		4417		2		0
267.562		255.663		0		2		0
260.456		126.089		4164		2		0
241.144		187.286		4248		2		0
237.931		182.865		4272		2		0
280.626		187.375		4268		2		0
278.846		183.384		0		2		0
Frame 7
260.229		175.509		4170		2		0
260.317		147.466		4158		2		0
260.397		118.969		4169		2		0
260.15		105.807		4077		2		0
245.181		129.128		4191		2		0
241.093		154.968		4276		2		0
240.421		176.128		4241		2		0
241.151		181.546		4251		2		0
273.537		129.234		4180		2		0
279.233		156.603		4303		1		0
281.382		177.672		4277		1		0
281.053		181.341		4257		1		0
253.912		175.675		4196		2		0
257.236		217.635		4362		2		0
254.788		246.642		4388		2		0
260.448		253.905		4379		2		0
266.564		175.336		4194		2		0
266.425		220.21		4370		2		0
264.837		247.845		4397		2		0
267.997		255.741		4373		2		0
260.391		126.132		4153		2		0
240.856		187.287		4257		2		0
237.562		180.933		4290		2		0
280.401		187.4		4264		2		0
278.781		183.306		0		2		0
Frame 8
260.2		175.518		4189		2		0
260.322		147.464		4157		2		0
260.495		118.935		4159		2		0
260.149		105.791		4066		2		0
245.2		129.047		4205		2		0
241.112		154.994		4261		2		0
240.361		176.123		4238		2		0
240.748		181.855		4241		2		0
