grasp
Frame 0
259.757		239.295		3425		2		3
260.224		203.942		3411		2		3
260.691		169.201		3530		2		3
264.894		152.832		3433		2		3
243.2		180.21		3487		2		3
234.536		209.874		3528		1		3
233.849		235.847		3436		1		3
234.054		238.346		3434		1		3
279.05		184.167		3550		2		3
282.871		213.931		3622		1		3
284.967		239.578		3567		1		3
284.452		245.308		3564		1		3
251.635		239.024		3444		2		3
247.74		280.163		3493		2		3
249.482		315.829		3609		2		3
252.916		327.048		3581		2		3
267.822		239.584		3473		2		3
266.939		279.762		3544		2		3
264.211		317.505		3580		2		3
265.233		328.863		3529		2		3
260.575		177.829		3494		2		3
234.798		245.2		3459		2		3
238.125		238.872		3462		2		3
285		251		3587		2		3
285.766		244.117		3552		2		3
Frame 1
259.776		239.318		3427		2		3
260.271		203.976		3421		2		3
260.79		169.291		3538		2		3
264.889		152.827		3429		2		3
243.24		180.274		3493		2		3
234.53		209.831		3527		1		3
233.848		235.789		3440		1		3
234.122		238.291		3429		1		3
279.085		184.219		3567		2		3
282.978		214.421		3617		1		3
284.989		240.086		3556		1		3
284.307		245.42		3553		1		3
251.662		239.045		3453		2		3
247.622		280.182		3485		2		3
249.495		315.9		3563		2		3
252.774		327.176		3570		2		3
267.836		239.61		3483		2		3
267.808		279.323		3546		2		3
264.08		317.342		3586		2		3
264.726		328.723		0		2		3
260.66		177.901		3499		2		3
235.163		245.166		3456		2		3
237.936		238.391		3447		2		3
284.621		250.882		3587		2		3
285.4		245.801		3538		2		3
Frame 2
259.753		239.409		3421		2		3
260.258		204.022		3434		2		3
260.779		169.321		3539		2		3
264.818		152.9		3444		2		3
243.255		180.391		3489		2		3
234.5		209.855		3535		1		3
233.843		235.779		3438		1		3
234.173		238.371		3447		1		3
279.1		184.383		3551		2		3
282.989		214.563		3622		1		3
284.323		240.272		3553		1		3
284.482		244.314		3548		1		3
251.644		239.073		3440		2		3
247.397		280.444		3483		2		3
249.343		315.855		3579		2		3
252.161		327.267		3562		2		3
267.795		239.826		3462		2		3
266.962		280.994		3549		2		3
264.211		317.931		3585		2		3
265.677		328.529		3509		2		3
260.649		177.935		3507		2		3
235.799		245.401		3453		2		3
237.275		240.451		3455		2		3
284.667		250.334		3577		2		3
287.167		242.667		3583		2		3
Frame 3
259.726		239.412		3432		2		3
260.233		204.011		3422		2		3
260.741		169.3		3541		2		3
264.784		152.912		3441		2		3
243.214		180.48		3498		2		3
234.453		209.996		3543		1		3
233.783		235.799		3442		1		3
234.201		239.53		3445		1		3
279.09		184.389		3560		2		3
282.972		214.848		3615		1		3
284.911		240.521		3558		1		3
283.95		245.614		3568		1		3
251.611		239.062		3436		2		3
247.354		280.442		3488		2		3
249.357		315.75		3563		2		3
252.236		327.148		3573		2		3
267.77		239.838		3485		2		3
270.122		280.033		3549		2		3
264.216		317.924		3578		2		3
270.249		327.742		3574		2		3
260.614		177.916		3520		2		3
235.333		245.667		3451		2		3
238.167		237		3467		2		3
284.5		250		3556		2		3
286.501		245.002		3556		2		3
Frame 4
259.721		239.403		3420		2		3
260.242		204.007		3432		2		3
260.753		169.302		3538		2		3
264.765		152.892		3437		2		3
243.163		180.521		3486		2		3
234.469		209.997		3547		1		3
233.691		235.782		3449		1		3
234.061		239.489		3447		1		3
279.069		184.361		3556		2		3
282.832		214.551		3618		1		3
283.854		240.277		3561		1		3
283.885		244.478		3559		1		3
251.596		239.057		3443		2		3
247.328		280.43		3490		2		3
249.238		315.839		3590		2		3
252.309		327.187		3582		2		3
267.772		239.822		3486		2		3
266.428		281.848		3541		2		3
264.222		317.936		3583		2		3
263.254		329.409		3519		2		3
260.625		177.918		3508		2		3
234.723		245.349		3462		2		3
237.369		239.42		3473		2		3
283.799		250.401		3576		2		3
286.496		243.577		3559		2		3
Frame 5
259.693		239.456		3434		2		3
260.23		204.013		3446		2		3
260.754		169.265		3538		2		3
264.726		152.91		3439		2		3
243.2		180.655		3501		2		3
234.446		209.884		3546		1		3
233.636		235.655		3452		1		3
233.675		238.62		3455		1		3
279.048		184.398		3569		2		3
282.854		214.644		3614		1		3
283.887		240.366		3545		1		3
283.84		244.061		3545		1		3
251.555		239.123		3443		2		3
247.305		280.434		3494		2		3
249.277		315.903		3582		2		3
252.38		327.242		3590		2		3
267.756		239.853		3488		2		3
266.428		281.082		3517		2		3
264.232		317.471		3591		2		3
263.553		328.757		3525		2		3
260.622		177.894		3512		2		3
234.498		245.5		3460		2		3
237.274		239.545		3472		2		3
283.799		250.4		3571		2		3
286.501		244.499		3539		2		3
Frame 6
259.63		239.453		3435		2		3
260.175		204.049		3419		2		3
260.715		169.326		3532		2		3
264.658		152.868		3436		2		3
243.208		180.651		3495		2		3
234.437		209.804		3545		1		3
233.547		235.598		3452		1		3
233.702		238.409		3454		1		3
279.046		184.444		3560		2		3
282.848		214.753		3613		1		3
283.87		240.453		3544		1		3
283.733		243.784		3533		1		3
251.487		239.118		3447		2		3
247.351		280.379		3511		2		3
249.252		315.797		3579		2		3
252.446		327.106		3557		2		3
267.703		239.843		3476		2		3
266.359		279.678		3540		2		3
264.192		317.513		3581		2		3
264.306		328.785		3540		2		3
260.58		177.949		3527		2		3
234.498		244.5		3468		2		3
237.636		237.721		3483		2		3
283.999		250.25		3575		2		3
285.668		245.833		3542		2		3
Frame 7
259.613		239.457		3442		2		3
260.16		204.049		3449		2		3
260.695		169.327		3540		2		3
264.633		152.862		3438		2		3
243.208		180.616		3509		2		3
234.455		209.895		3556		1		3
233.358		235.664		3454		1		3
233.83		238.549		3456		1		3
279.029		184.444		3548		2		3
282.846		214.763		3606		1		3
283.869		240.337		3529		1		3
283.731		243.444		3528		1		3
251.467		239.122		3452		2		3
247.306		280.285		3489		2		3
249.307		316.108		3568		2		3
252.479		327.424		3591		2		3
267.688		239.844		3471		2		3
266.39		281.353		3541		2		3
264.095		317.72		3574		2		3
265.035		329.015		3525		2		3
260.561		177.95		3510		2		3
234.859		245.226		3476		2		3
237.637		237.862		3466		2		3
283.8		250.4		3564		2		3
285.572		245.789		3537		2		3
Frame 8
259.571		239.439		3433		2		3
260.134		204.03		3431		2		3
260.682		169.316		3542		2		3
264.593		152.835		3439		2		3
243.137		180.534		3499		2		3
234.373		209.997		3555		1		3
233.164		235.788		3455		1		3
233.327		238.663		3462		1		3
279.005		184.441		3556		2		3
282.766		214.253		3610		1		3
283.843		239.855		3544		1		3
283.741		242.953		3534		1		3
251.418		239.108		3453		2		3
247.132		280.207		3510		2		3
249.364		316.12		3583		2		3
252.616		327.408		3561		2		3
267.65		239.813		3467		2		3
269.358		278.364		3527		2		3
264.133		317.674		3578		2		3
264.744		329.002		3526		2		3
260.545		177.937		3507		2		3
233.713		245.429		3472		2		3
237.357		237.572		3474		2		3
283.333		250.334		3554		2		3
285.364		245.182		3522		2		3
Frame 9
259.574		239.424		3433		2		3
260.127		204.015		3433		2		3
260.654		169.313		3538		2		3
264.578		152.836		3438		2		3
243.023		180.552		3518		2		3
234.347		209.832		3548		1		3
233.046		235.606		3461		1		3
233.431		238.467		3462		1		3
278.976		184.446		3552		2		3
282.755		214.312		3597		1		3
283.808		239.876		3530		1		3
283.371		243.198		3522		1		3
251.417		239.075		3450		2		3
247.006		280.053		3482		2		3
249.393		316.087		3592		2		3
251.578		327.669		3563		2		3
267.656		239.805		3488		2		3
267.456		280.29		3530		2		3
264.303		318.313		3581		2		3
265.157		329.79		3526		2		3
260.523		177.928		3521		2		3
234.22		245.257		3476		2		3
237.692		237.533		3485		2		3
283.667		250.334		3549		2		3
285.501		244.999		3527		2		3
Frame 10
259.534		239.411		3437		2		3
260.109		204.016		3429		2		3
260.642		169.334		3538		2		3
264.432		152.831		3442		2		3
242.992		180.595		3509		2		3
234.347		209.753		3563		1		3
232.935		235.528		3456		1		3
233.497		239.472		3457		1		3
278.912		184.465		3564		2		3
282.59		213.934		3610		1		3
283.776		239.514		3535		1		3
283.513		243.319		3517		1		3
251.361		239.062		3464		2		3
246.97		280.078		3486		2		3
249.39		316.09		3587		2		3
252.095		327.546		3565		2		3
267.629		239.79		3483		2		3
267.357		280.343		3527		2		3
264.155		318.104		3574		2		3
265.074		329.477		3518		2		3
260.51		177.943		3516		2		3
234.5		246.5		3478		2		3
237.375		239.124		3484		2		3
282.999		250.501		3551		2		3
285.515		245.006		3523		2		3
Frame 11
259.461		239.381		3432		2		3
260.061		203.999		3448		2		3
260.617		169.335		3542		2		3
264.38		152.802		3448		2		3
242.913		180.586		3514		2		3
234.236		210.166		3562		1		3
232.727		235.916		3460		1		3
233.093		239.477		3463		1		3
278.895		184.473		3534		2		3
282.646		214.097		3602		1		3
283.71		239.645		3527		1		3
283.223		243.927		3505		1		3
251.297		239.028		3445		2		3
246.899		280.138		3487		2		3
249.468		316.083		3570		2		3
245.414		326.623		3573		2		3
267.549		239.76		3471		2		3
268.828		279.802		3522		2		3
264.083		318.044		3583		2		3
264.748		329.364		3508		2		3
260.479		177.939		3531		2		3
233.667		245.334		3482		2		3
236.5		242.501		3483		2		3
283		250.25		3552		2		3
285.483		244.663		3527		2		3
Frame 12
259.376		239.403		3443		2		3
260.029		204.034		3433		2		3
260.618		169.406		3534		2		3
264.339		152.829		3439		2		3
242.852		180.543		3485		2		3
234.131		210.064		3550		1		3
232.574		235.841		3460		1		3
232.501		238.613		3456		1		3
278.851		184.482		3535		2		3
282.564		213.76		3607		1		3
283.694		239.323		3529		1		3
283.082		243.566		3497		1		3
251.208		239.014		3459		2		3
246.858		280.282		3500		2		3
249.472		316.111		3589		2		3
252.228		327.559		3582		2		3
267.452		239.824		3484		2		3
267.622		280.641		3541		2		3
264.095		317.929		3581		2		3
264.78		329.312		3535		2		3
260.471		177.996		3508		2		3
232.713		245.428		3481		2		3
236.5		238.495		3481		2		3
282.999		250.25		3552		2		3
285.56		245.855		3518		2		3
Frame 13
259.309		239.446		3426		2		3
259.954		204.039		3411		2		3
260.526		169.382		3541		2		3
264.269		152.817		3447		2		3
242.83		180.586		3496		2		3
234.079		210.111		3556		1		3
232.476		235.88		3460		1		3
232.725		238.488		3468		1		3
278.754		184.472		3546		2		3
282.539		213.547		3591		1		3
283.682		239.135		3523		1		3
283.266		243.345		3514		1		3
251.162		239.044		3446		2		3
246.848		280.308		3504		2		3
249.446		316.119		3581		2		3
252.302		327.541		3552		2		3
267.368		239.874		3467		2		3
266.585		282.128		3535		2		3
264.116		317.862		3587		2		3
263.644		329.334		3536		2		3
260.384		177.981		3506		2		3
233.714		245.429		3475		2		3
236.318		238.153		3483		2		3
282.999		250.25		3539		2		3
285.508		245.482		3517		2		3
Frame 14
259.288		239.463		3440		2		3
