front
Frame 0
283.02		206.353		3421		2		0
283.535		175.61		3390		2		0
284.086		145.041		3458		2		0
284.662		128.889		3366		2		0
267.44		157.826		3470		2		0
261.818		184.1		3512		2		0
261.124		208.417		3482		2		0
261.888		215.284		3476		2		0
301.015		156.753		3445		2		0
307.101		182.845		3508		2		0
310.865		207.41		3465		2		0
310.448		214.797		3451		2		0
275.231		206.208		3451		2		0
275.464		240.409		3515		2		0
270.074		271.565		3589		2		0
275.23		259.532		3573		2		0
290.843		206.505		3428		2		0
295.348		240.972		3476		2		0
296.653		271.302		3581		1		0
296.105		259.087		3552		1		0
283.946		152.671		3457		2		0
260.001		223.345		3484		2		0
257.845		215.915		3512		2		0
311		222.501		3473		2		0
311.857		216.357		3439		2		0
Frame 1
282.994		206.337		3427		2		0
283.492		175.606		3392		2		0
284.017		145.056		3461		2		0
284.666		128.847		3388		2		0
267.423		157.766		3469		2		0
261.794		184.041		3513		2		0
261.025		208.228		3480		2		0
261.875		215.179		3473		2		0
300.986		156.78		3443		2		0
307.092		182.857		3510		2		0
310.84		207.317		3451		2		0
310.567		214.606		3449		2		0
275.207		206.193		3445		2		0
275.451		240.394		3507		2		0
270.077		271.571		3585		2		0
274.893		259.426		3568		2		0
290.816		206.486		3431		2		0
295.398		240.951		3477		2		0
296.43		271.301		3582		1		0
296.026		259.065		3547		1		0
283.884		152.68		3457		2		0
259.767		223.383		3483		2		0
257.5		213.827		0		2		0
311.499		222.334		3467		2		0
312.667		217.838		3436		2		0
Frame 2
282.974		206.338		3420		2		0
283.49		175.606		3387		2		0
284.02		145.057		3457		2		0
284.669		128.85		3374		2		0
267.418		157.779		3468		2		0
261.715		184.047		3509		2		0
260.993		208.201		3482		2		0
261.764		215.23		3474		2		0
300.932		156.84		3441		2		0
307.093		182.893		3508		2		0
310.692		206.882		3472		2		0
310.471		214.669		3445		2		0
275.189		206.195		3447		2		0
275.455		240.396		3503		2		0
270.039		271.586		3587		2		0
274.838		259.44		3562		2		0
290.794		206.488		3433		2		0
295.431		240.945		3476		2		0
295.988		271.377		3583		1		0
295.839		259.095		3540		1		0
283.885		152.681		3457		2		0
260.339		223.296		3488		2		0
257.386		214.98		0		2		0
311.5		222.334		3465		2		0
312.556		215.278		3438		2		0
Frame 3
282.973		206.339		3418		2		0
283.477		175.602		3387		2		0
283.98		145.037		3458		2		0
284.66		128.851		3361		2		0
267.411		157.806		3474		2		0
261.668		184.064		3513		2		0
260.935		208.127		3482		2		0
261.708		215.393		3476		2		0
300.926		156.834		3441		2		0
307.078		182.885		3511		2		0
310.602		206.426		3465		2		0
310.466		214.769		3451		2		0
275.187		206.2		3447		2		0
275.465		240.395		3507		2		0
269.937		271.613		3598		2		0
274.782		259.466		3560		2		0
290.794		206.487		3431		2		0
295.5		240.955		3465		2		0
295.779		271.455		3588		1		0
295.778		259.136		3544		1		0
283.853		152.666		3455		2		0
260.376		223.244		3495		2		0
257.403		215.262		3489		2		0
311.285		222.429		3470		2		0
311.429		215.714		3429		2		0
Frame 4
282.951		206.332		3425		2		0
283.454		175.591		3392		2		0
283.96		145.024		3461		2		0
284.6		128.847		3377		2		0
267.384		157.799		3478		2		0
261.637		184.056		3518		2		0
260.906		208.115		3484		2		0
261.648		215.241		3467		2		0
300.881		156.858		3443		2		0
307.027		182.917		3508		2		0
310.619		206.484		3450		2		0
310.62		214.531		3451		2		0
275.16		206.198		3451		2		0
275.453		240.39		3509		2		0
269.93		271.629		3600		2		0
274.501		259.381		3565		2		0
290.774		206.473		3435		2		0
295.534		240.932		3480		2		0
295.7		271.419		3585		1		0
295.759		259.105		3552		1		0
283.833		152.653		3462		2		0
260.228		223.268		3494		2		0
256.571		217.714		3496		2		0
311.499		221.501		3462		2		0
313.4		213.895		3468		2		0
Frame 5
282.938		206.336		3426		2		0
283.452		175.584		3395		2		0
283.982		144.992		3458		2		0
284.576		128.835		3374		2		0
267.35		157.813		3474		2		0
261.589		184.065		3519		2		0
260.859		208.087		3482		2		0
261.646		215.695		3476		2		0
300.836		156.881		3439		2		0
307.032		182.916		3512		2		0
310.666		206.781		3458		2		0
310.731		214.998		3455		2		0
275.145		206.207		3447		2		0
275.412		240.388		3515		2		0
270.005		271.672		3588		2		0
274.449		259.367		3565		1		0
290.763		206.474		3428		2		0
295.416		240.906		3475		2		0
295.568		271.38		3596		1		0
295.662		259.11		3546		1		0
283.846		152.629		3452		2		0
260.573		223.143		3487		2		0
256.77		215.297		0		2		0
311.284		222.429		3470		2		0
